CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
屏東縣,佳冬鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,琉球鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,車城鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,滿州鄉,,0,0,8,6,1.41,蔡中涵,親民黨,1,Y,
屏東縣,枋山鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,三地門鄉,,0,0,8,6,37.50,蔡中涵,親民黨,1,Y,
屏東縣,霧臺鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,瑪家鄉,,0,0,8,2,18.18,蔡中涵,親民黨,1,Y,
屏東縣,泰武鄉,,0,0,8,2,18.18,蔡中涵,親民黨,1,Y,
屏東縣,來義鄉,,0,0,8,4,23.53,蔡中涵,親民黨,1,Y,
屏東縣,春日鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
屏東縣,獅子鄉,,0,0,8,5,33.33,蔡中涵,親民黨,1,Y,
屏東縣,牡丹鄉,,0,0,8,3,10.34,蔡中涵,親民黨,1,Y,
臺東縣,台東市,,0,0,8,172,2.86,蔡中涵,親民黨,1,Y,
臺東縣,成功鎮,,0,0,8,477,15.58,蔡中涵,親民黨,1,Y,
臺東縣,關山鎮,,0,0,8,58,8.02,蔡中涵,親民黨,1,Y,
臺東縣,卑南鄉,,0,0,8,35,1.76,蔡中涵,親民黨,1,Y,
臺東縣,鹿野鄉,,0,0,8,69,8.28,蔡中涵,親民黨,1,Y,
臺東縣,池上鄉,,0,0,8,47,7.38,蔡中涵,親民黨,1,Y,
臺東縣,東河鄉,,0,0,8,105,5.03,蔡中涵,親民黨,1,Y,
臺東縣,長濱鄉,,0,0,8,133,6.73,蔡中涵,親民黨,1,Y,
臺東縣,太麻里鄉,,0,0,8,29,1.64,蔡中涵,親民黨,1,Y,
臺東縣,大武鄉,,0,0,8,21,1.86,蔡中涵,親民黨,1,Y,
臺東縣,綠島鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺東縣,海端鄉,,0,0,8,6,10.34,蔡中涵,親民黨,1,Y,
臺東縣,延平鄉,,0,0,8,5,8.47,蔡中涵,親民黨,1,Y,
臺東縣,金峰鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺東縣,達仁鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺東縣,蘭嶼鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
花蓮縣,花蓮市,,0,0,8,148,7.67,蔡中涵,親民黨,1,Y,
花蓮縣,新城鄉,,0,0,8,49,4.48,蔡中涵,親民黨,1,Y,
花蓮縣,秀林鄉,,0,0,8,6,4.55,蔡中涵,親民黨,1,Y,
花蓮縣,吉安鄉,,0,0,8,207,6.17,蔡中涵,親民黨,1,Y,
花蓮縣,壽豐鄉,,0,0,8,118,5.45,蔡中涵,親民黨,1,Y,
花蓮縣,鳳林鎮,,0,0,8,28,4.82,蔡中涵,親民黨,1,Y,
花蓮縣,光復鄉,,0,0,8,90,3.15,蔡中涵,親民黨,1,Y,
花蓮縣,豐濱鄉,,0,0,8,100,6.07,蔡中涵,親民黨,1,Y,
花蓮縣,萬榮鄉,,0,0,8,2,5.13,蔡中涵,親民黨,1,Y,
花蓮縣,瑞穗鄉,,0,0,8,78,4.61,蔡中涵,親民黨,1,Y,
花蓮縣,玉里鎮,,0,0,8,152,5.78,蔡中涵,親民黨,1,Y,
花蓮縣,富里鄉,,0,0,8,24,4.58,蔡中涵,親民黨,1,Y,
花蓮縣,卓溪鄉,,0,0,8,2,4.26,蔡中涵,親民黨,1,Y,
澎湖縣,馬公市,,0,0,8,1,5.26,蔡中涵,親民黨,1,Y,
澎湖縣,湖西鄉,,0,0,8,1,25.00,蔡中涵,親民黨,1,Y,
澎湖縣,白沙鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
澎湖縣,西嶼鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
澎湖縣,望安鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
澎湖縣,七美鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
基隆市,中正區,,0,0,8,212,21.50,蔡中涵,親民黨,1,Y,
基隆市,信義區,,0,0,8,17,15.45,蔡中涵,親民黨,1,Y,
基隆市,仁愛區,,0,0,8,2,6.25,蔡中涵,親民黨,1,Y,
基隆市,中山區,,0,0,8,6,12.00,蔡中涵,親民黨,1,Y,
基隆市,安樂區,,0,0,8,16,11.03,蔡中涵,親民黨,1,Y,
基隆市,暖暖區,,0,0,8,15,14.85,蔡中涵,親民黨,1,Y,
基隆市,七堵區,,0,0,8,29,7.71,蔡中涵,親民黨,1,Y,
新竹市,東區,,0,0,8,2,4.35,蔡中涵,親民黨,1,Y,
新竹市,北區,,0,0,8,6,11.32,蔡中涵,親民黨,1,Y,
新竹市,香山區,,0,0,8,10,16.95,蔡中涵,親民黨,1,Y,
臺中市,中區,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺中市,東區,,0,0,8,1,7.69,蔡中涵,親民黨,1,Y,
臺中市,西區,,0,0,8,2,9.52,蔡中涵,親民黨,1,Y,
臺中市,南區,,0,0,8,5,10.42,蔡中涵,親民黨,1,Y,
臺中市,北區,,0,0,8,2,5.00,蔡中涵,親民黨,1,Y,
臺中市,西屯區,,0,0,8,10,9.80,蔡中涵,親民黨,1,Y,
臺中市,南屯區,,0,0,8,27,34.18,蔡中涵,親民黨,1,Y,
臺中市,北屯區,,0,0,8,17,15.32,蔡中涵,親民黨,1,Y,
嘉義市,東區,,0,0,8,4,17.39,蔡中涵,親民黨,1,Y,
嘉義市,西區,,0,0,8,2,14.29,蔡中涵,親民黨,1,Y,
臺南市,東區,,0,0,8,4,6.56,蔡中涵,親民黨,1,Y,
臺南市,南區,,0,0,8,2,12.50,蔡中涵,親民黨,1,Y,
臺南市,中西區,,0,0,8,1,14.29,蔡中涵,親民黨,1,Y,
臺南市,北區,,0,0,8,2,10.00,蔡中涵,親民黨,1,Y,
臺南市,安南區,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺南市,安平區,,0,0,8,1,3.85,蔡中涵,親民黨,1,Y,
金門縣,金城鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
金門縣,金寧鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
金門縣,金湖鎮,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
金門縣,金沙鎮,,0,0,8,2,40.00,蔡中涵,親民黨,1,Y,
金門縣,烈嶼鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
金門縣,烏坵鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
連江縣,南竿鄉,,0,0,8,1,12.50,蔡中涵,親民黨,1,Y,
連江縣,北竿鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
連江縣,莒光鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
連江縣,東引鄉,,0,0,8,0,0.00,蔡中涵,親民黨,1,Y,
臺北市,北投區,,0,0,9,11,7.28,林正二,親民黨,1,Y,T
臺北市,士林區,,0,0,9,14,11.76,林正二,親民黨,1,Y,T
臺北市,內湖區,,0,0,9,20,18.69,林正二,親民黨,1,Y,T
臺北市,南港區,,0,0,9,4,8.70,林正二,親民黨,1,Y,T
臺北市,松山區,,0,0,9,7,10.29,林正二,親民黨,1,Y,T
臺北市,信義區,,0,0,9,8,8.33,林正二,親民黨,1,Y,T
臺北市,中山區,,0,0,9,21,8.14,林正二,親民黨,1,Y,T
臺北市,大同區,,0,0,9,31,8.24,林正二,親民黨,1,Y,T
臺北市,中正區,,0,0,9,21,18.58,林正二,親民黨,1,Y,T
臺北市,萬華區,,0,0,9,6,11.32,林正二,親民黨,1,Y,T
臺北市,大安區,,0,0,9,7,8.86,林正二,親民黨,1,Y,T
臺北市,文山區,,0,0,9,27,12.16,林正二,親民黨,1,Y,T
高雄市,鹽埕區,,0,0,9,2,25.00,林正二,親民黨,1,Y,T
高雄市,鼓山區,,0,0,9,3,8.11,林正二,親民黨,1,Y,T
高雄市,旗津區,,0,0,9,1,33.33,林正二,親民黨,1,Y,T
高雄市,左營區,,0,0,9,27,21.77,林正二,親民黨,1,Y,T
高雄市,楠梓區,,0,0,9,16,11.27,林正二,親民黨,1,Y,T
高雄市,三民區,,0,0,9,10,13.33,林正二,親民黨,1,Y,T
高雄市,新興區,,0,0,9,3,33.33,林正二,親民黨,1,Y,T
高雄市,前金區,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
高雄市,苓雅區,,0,0,9,9,16.07,林正二,親民黨,1,Y,T
高雄市,前鎮區,,0,0,9,62,15.46,林正二,親民黨,1,Y,T
高雄市,小港區,,0,0,9,83,17.47,林正二,親民黨,1,Y,T
臺北縣,板橋市,,0,0,9,59,13.35,林正二,親民黨,1,Y,T
臺北縣,土城市,,0,0,9,99,13.45,林正二,親民黨,1,Y,T
臺北縣,樹林市,,0,0,9,61,6.18,林正二,親民黨,1,Y,T
臺北縣,鶯歌鎮,,0,0,9,25,9.43,林正二,親民黨,1,Y,T
臺北縣,三峽鎮,,0,0,9,27,12.86,林正二,親民黨,1,Y,T
臺北縣,三重市,,0,0,9,26,13.83,林正二,親民黨,1,Y,T
臺北縣,蘆洲市,,0,0,9,22,7.26,林正二,親民黨,1,Y,T
臺北縣,新莊市,,0,0,9,48,8.18,林正二,親民黨,1,Y,T
臺北縣,五股鄉,,0,0,9,13,9.42,林正二,親民黨,1,Y,T
臺北縣,泰山鄉,,0,0,9,13,9.15,林正二,親民黨,1,Y,T
臺北縣,林口鄉,,0,0,9,13,8.28,林正二,親民黨,1,Y,T
臺北縣,淡水鎮,,0,0,9,9,6.57,林正二,親民黨,1,Y,T
臺北縣,八里鄉,,0,0,9,5,6.02,林正二,親民黨,1,Y,T
臺北縣,三芝鄉,,0,0,9,1,3.33,林正二,親民黨,1,Y,T
臺北縣,石門鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺北縣,金山鄉,,0,0,9,2,16.67,林正二,親民黨,1,Y,T
臺北縣,萬里鄉,,0,0,9,6,18.75,林正二,親民黨,1,Y,T
臺北縣,中和市,,0,0,9,45,13.76,林正二,親民黨,1,Y,T
臺北縣,永和市,,0,0,9,14,16.47,林正二,親民黨,1,Y,T
臺北縣,新店市,,0,0,9,54,12.27,林正二,親民黨,1,Y,T
臺北縣,深坑鄉,,0,0,9,3,7.89,林正二,親民黨,1,Y,T
臺北縣,石碇鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺北縣,坪林鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺北縣,烏來鄉,,0,0,9,7,24.14,林正二,親民黨,1,Y,T
臺北縣,汐止市,,0,0,9,106,11.75,林正二,親民黨,1,Y,T
臺北縣,瑞芳鎮,,0,0,9,17,5.90,林正二,親民黨,1,Y,T
臺北縣,平溪鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺北縣,雙溪鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺北縣,貢寮鄉,,0,0,9,2,22.22,林正二,親民黨,1,Y,T
宜蘭縣,宜蘭市,,0,0,9,7,21.21,林正二,親民黨,1,Y,T
宜蘭縣,羅東鎮,,0,0,9,1,4.17,林正二,親民黨,1,Y,T
宜蘭縣,蘇澳鎮,,0,0,9,8,10.13,林正二,親民黨,1,Y,T
宜蘭縣,頭城鎮,,0,0,9,2,7.14,林正二,親民黨,1,Y,T
宜蘭縣,礁溪鄉,,0,0,9,1,4.17,林正二,親民黨,1,Y,T
宜蘭縣,壯圍鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
宜蘭縣,員山鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
宜蘭縣,冬山鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
宜蘭縣,五結鄉,,0,0,9,2,8.70,林正二,親民黨,1,Y,T
宜蘭縣,三星鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
宜蘭縣,大同鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
宜蘭縣,南澳鄉,,0,0,9,3,12.50,林正二,親民黨,1,Y,T
桃園縣,桃園市,,0,0,9,125,19.41,林正二,親民黨,1,Y,T
桃園縣,龜山鄉,,0,0,9,93,11.67,林正二,親民黨,1,Y,T
桃園縣,八德市,,0,0,9,108,12.84,林正二,親民黨,1,Y,T
桃園縣,蘆竹鄉,,0,0,9,49,11.95,林正二,親民黨,1,Y,T
桃園縣,大園鄉,,0,0,9,70,15.56,林正二,親民黨,1,Y,T
桃園縣,大溪鎮,,0,0,9,82,9.32,林正二,親民黨,1,Y,T
桃園縣,復興鄉,,0,0,9,2,7.14,林正二,親民黨,1,Y,T
桃園縣,中壢市,,0,0,9,192,28.87,林正二,親民黨,1,Y,T
桃園縣,平鎮市,,0,0,9,132,22.07,林正二,親民黨,1,Y,T
桃園縣,楊梅鎮,,0,0,9,54,21.43,林正二,親民黨,1,Y,T
桃園縣,龍潭鄉,,0,0,9,33,10.48,林正二,親民黨,1,Y,T
桃園縣,新屋鄉,,0,0,9,11,12.94,林正二,親民黨,1,Y,T
桃園縣,觀音鄉,,0,0,9,8,13.79,林正二,親民黨,1,Y,T
新竹縣,竹北市,,0,0,9,3,8.33,林正二,親民黨,1,Y,T
新竹縣,竹東鎮,,0,0,9,3,6.67,林正二,親民黨,1,Y,T
新竹縣,新埔鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
新竹縣,關西鎮,,0,0,9,4,5.71,林正二,親民黨,1,Y,T
新竹縣,湖口鄉,,0,0,9,6,11.11,林正二,親民黨,1,Y,T
新竹縣,新豐鄉,,0,0,9,4,13.79,林正二,親民黨,1,Y,T
新竹縣,芎林鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
新竹縣,橫山鄉,,0,0,9,1,16.67,林正二,親民黨,1,Y,T
新竹縣,北埔鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
新竹縣,寶山鄉,,0,0,9,1,16.67,林正二,親民黨,1,Y,T
新竹縣,峨眉鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
新竹縣,尖石鄉,,0,0,9,4,26.67,林正二,親民黨,1,Y,T
新竹縣,五峰鄉,,0,0,9,4,28.57,林正二,親民黨,1,Y,T
苗栗縣,苗栗市,,0,0,9,3,13.64,林正二,親民黨,1,Y,T
苗栗縣,苑裡鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
苗栗縣,通霄鎮,,0,0,9,1,11.11,林正二,親民黨,1,Y,T
苗栗縣,竹南鎮,,0,0,9,2,8.70,林正二,親民黨,1,Y,T
苗栗縣,頭份鎮,,0,0,9,7,7.22,林正二,親民黨,1,Y,T
苗栗縣,後龍鎮,,0,0,9,3,20.00,林正二,親民黨,1,Y,T
苗栗縣,卓蘭鎮,,0,0,9,1,10.00,林正二,親民黨,1,Y,T
苗栗縣,大湖鄉,,0,0,9,2,50.00,林正二,親民黨,1,Y,T
苗栗縣,公館鄉,,0,0,9,1,11.11,林正二,親民黨,1,Y,T
苗栗縣,銅鑼鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
苗栗縣,南庄鄉,,0,0,9,60,10.24,林正二,親民黨,1,Y,T
苗栗縣,頭屋鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
苗栗縣,三義鄉,,0,0,9,1,25.00,林正二,親民黨,1,Y,T
苗栗縣,西湖鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
苗栗縣,造橋鄉,,0,0,9,1,9.09,林正二,親民黨,1,Y,T
苗栗縣,三灣鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
苗栗縣,獅潭鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
苗栗縣,泰安鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺中縣,豐原市,,0,0,9,6,9.52,林正二,親民黨,1,Y,T
臺中縣,大里市,,0,0,9,16,21.62,林正二,親民黨,1,Y,T
臺中縣,太平市,,0,0,9,20,8.33,林正二,親民黨,1,Y,T
臺中縣,東勢鎮,,0,0,9,3,17.65,林正二,親民黨,1,Y,T
臺中縣,大甲鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺中縣,清水鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺中縣,沙鹿鎮,,0,0,9,1,3.03,林正二,親民黨,1,Y,T
臺中縣,梧棲鎮,,0,0,9,9,8.33,林正二,親民黨,1,Y,T
臺中縣,后里鄉,,0,0,9,7,17.95,林正二,親民黨,1,Y,T
臺中縣,神岡鄉,,0,0,9,5,9.80,林正二,親民黨,1,Y,T
臺中縣,潭子鄉,,0,0,9,11,11.46,林正二,親民黨,1,Y,T
臺中縣,大雅鄉,,0,0,9,28,19.58,林正二,親民黨,1,Y,T
臺中縣,新社鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺中縣,石岡鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺中縣,外埔鄉,,0,0,9,3,21.43,林正二,親民黨,1,Y,T
臺中縣,大安鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺中縣,烏日鄉,,0,0,9,7,12.96,林正二,親民黨,1,Y,T
臺中縣,大肚鄉,,0,0,9,16,12.80,林正二,親民黨,1,Y,T
臺中縣,龍井鄉,,0,0,9,3,3.03,林正二,親民黨,1,Y,T
臺中縣,霧峰鄉,,0,0,9,37,61.67,林正二,親民黨,1,Y,T
臺中縣,和平鄉,,0,0,9,5,8.62,林正二,親民黨,1,Y,T
彰化縣,彰化市,,0,0,9,4,3.31,林正二,親民黨,1,Y,T
彰化縣,花壇鄉,,0,0,9,3,2.94,林正二,親民黨,1,Y,T
彰化縣,芬園鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,鹿港鎮,,0,0,9,3,4.55,林正二,親民黨,1,Y,T
彰化縣,褔興鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,秀水鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,和美鎮,,0,0,9,5,11.90,林正二,親民黨,1,Y,T
彰化縣,線西鄉,,0,0,9,1,100.00,林正二,親民黨,1,Y,T
彰化縣,伸港鄉,,0,0,9,1,33.33,林正二,親民黨,1,Y,T
彰化縣,員林鎮,,0,0,9,5,17.24,林正二,親民黨,1,Y,T
彰化縣,大村鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,永靖鄉,,0,0,9,1,33.33,林正二,親民黨,1,Y,T
彰化縣,溪湖鎮,,0,0,9,6,60.00,林正二,親民黨,1,Y,T
彰化縣,埔鹽鄉,,0,0,9,2,13.33,林正二,親民黨,1,Y,T
彰化縣,埔心鄉,,0,0,9,1,11.11,林正二,親民黨,1,Y,T
彰化縣,田中鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,社頭鄉,,0,0,9,1,20.00,林正二,親民黨,1,Y,T
彰化縣,二水鄉,,0,0,9,2,20.00,林正二,親民黨,1,Y,T
彰化縣,北斗鎮,,0,0,9,1,33.33,林正二,親民黨,1,Y,T
彰化縣,溪州鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,田尾鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,埤頭鄉,,0,0,9,2,100.00,林正二,親民黨,1,Y,T
彰化縣,二林鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,芳苑鄉,,0,0,9,5,18.52,林正二,親民黨,1,Y,T
彰化縣,大城鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
彰化縣,竹塘鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
南投縣,南投市,,0,0,9,2,6.25,林正二,親民黨,1,Y,T
南投縣,埔里鎮,,0,0,9,5,17.86,林正二,親民黨,1,Y,T
南投縣,草屯鎮,,0,0,9,2,9.52,林正二,親民黨,1,Y,T
南投縣,竹山鎮,,0,0,9,1,14.29,林正二,親民黨,1,Y,T
南投縣,集集鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
南投縣,名間鄉,,0,0,9,4,66.67,林正二,親民黨,1,Y,T
南投縣,鹿谷鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
南投縣,中寮鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
南投縣,魚池鄉,,0,0,9,3,2.24,林正二,親民黨,1,Y,T
南投縣,國姓鄉,,0,0,9,1,100.00,林正二,親民黨,1,Y,T
南投縣,水里鄉,,0,0,9,1,4.17,林正二,親民黨,1,Y,T
南投縣,信義鄉,,0,0,9,2,12.50,林正二,親民黨,1,Y,T
南投縣,仁愛鄉,,0,0,9,3,9.68,林正二,親民黨,1,Y,T
雲林縣,斗六市,,0,0,9,1,5.56,林正二,親民黨,1,Y,T
雲林縣,斗南鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,虎尾鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,西螺鎮,,0,0,9,1,16.67,林正二,親民黨,1,Y,T
雲林縣,土庫鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,北港鎮,,0,0,9,1,14.29,林正二,親民黨,1,Y,T
雲林縣,古坑鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,大埤鄉,,0,0,9,1,12.50,林正二,親民黨,1,Y,T
雲林縣,莿桐鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,林內鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,二崙鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,崙背鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,麥寮鄉,,0,0,9,5,25.00,林正二,親民黨,1,Y,T
雲林縣,東勢鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,褒忠鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,台西鄉,,0,0,9,1,20.00,林正二,親民黨,1,Y,T
雲林縣,元長鄉,,0,0,9,1,25.00,林正二,親民黨,1,Y,T
雲林縣,四湖鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,口湖鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
雲林縣,水林鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,太保市,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,朴子市,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,布袋鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,大林鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,民雄鄉,,0,0,9,3,23.08,林正二,親民黨,1,Y,T
嘉義縣,溪口鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,新港鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,六腳鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,東石鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,義竹鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,鹿草鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,水上鄉,,0,0,9,4,22.22,林正二,親民黨,1,Y,T
嘉義縣,中埔鄉,,0,0,9,1,12.50,林正二,親民黨,1,Y,T
嘉義縣,竹崎鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,梅山鄉,,0,0,9,1,25.00,林正二,親民黨,1,Y,T
嘉義縣,番路鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,大埔鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
嘉義縣,阿里山鄉,,0,0,9,1,50.00,林正二,親民黨,1,Y,T
臺南縣,新營市,,0,0,9,4,20.00,林正二,親民黨,1,Y,T
臺南縣,鹽水鎮,,0,0,9,19,19.19,林正二,親民黨,1,Y,T
臺南縣,白河鎮,,0,0,9,4,66.67,林正二,親民黨,1,Y,T
臺南縣,柳營鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,後壁鄉,,0,0,9,2,50.00,林正二,親民黨,1,Y,T
臺南縣,東山鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,麻豆鎮,,0,0,9,1,100.00,林正二,親民黨,1,Y,T
臺南縣,下營鄉,,0,0,9,1,11.11,林正二,親民黨,1,Y,T
臺南縣,六甲鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,官田鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,大內鄉,,0,0,9,6,42.86,林正二,親民黨,1,Y,T
臺南縣,佳里鎮,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,學甲鎮,,0,0,9,2,11.76,林正二,親民黨,1,Y,T
臺南縣,西港鄉,,0,0,9,1,25.00,林正二,親民黨,1,Y,T
臺南縣,七股鄉,,0,0,9,1,33.33,林正二,親民黨,1,Y,T
臺南縣,將軍鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,北門鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,新化鎮,,0,0,9,1,33.33,林正二,親民黨,1,Y,T
臺南縣,善化鎮,,0,0,9,1,14.29,林正二,親民黨,1,Y,T
臺南縣,新市鄉,,0,0,9,8,28.57,林正二,親民黨,1,Y,T
臺南縣,安定鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,山上鄉,,0,0,9,2,40.00,林正二,親民黨,1,Y,T
臺南縣,玉井鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,楠西鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,南化鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,左鎮鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,仁德鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,歸仁鄉,,0,0,9,3,18.75,林正二,親民黨,1,Y,T
臺南縣,關廟鄉,,0,0,9,2,20.00,林正二,親民黨,1,Y,T
臺南縣,龍崎鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
臺南縣,永康市,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
高雄縣,鳳山市,,0,0,9,18,9.73,林正二,親民黨,1,Y,T
高雄縣,林園鄉,,0,0,9,4,7.27,林正二,親民黨,1,Y,T
高雄縣,大寮鄉,,0,0,9,12,13.79,林正二,親民黨,1,Y,T
高雄縣,大樹鄉,,0,0,9,1,7.14,林正二,親民黨,1,Y,T
高雄縣,大社鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
高雄縣,仁武鄉,,0,0,9,32,32.65,林正二,親民黨,1,Y,T
高雄縣,鳥松鄉,,0,0,9,1,10.00,林正二,親民黨,1,Y,T
高雄縣,岡山鎮,,0,0,9,6,15.38,林正二,親民黨,1,Y,T
高雄縣,橋頭鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
高雄縣,燕巢鄉,,0,0,9,1,16.67,林正二,親民黨,1,Y,T
高雄縣,田寮鄉,,0,0,9,0,0.00,林正二,親民黨,1,Y,T
