CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,北投區,大同里,86,0,1168,15,1183,1654,7,1,7,0,1,0,71.52
臺北市,北投區,大同里,87,0,1165,9,1174,1649,7,1,7,0,1,0,71.19
臺北市,北投區,溫泉里,88,0,892,11,903,1245,7,1,7,0,1,0,72.53
臺北市,北投區,溫泉里,89,0,984,8,992,1482,7,1,7,0,1,0,66.94
臺北市,北投區,溫泉里,90,0,1071,18,1089,1523,7,1,7,0,1,0,71.5
臺北市,北投區,溫泉里,91,0,1061,11,1072,1475,7,1,7,0,1,0,72.68
臺北市,北投區,林泉里,92,0,812,15,827,1316,7,1,7,0,1,0,62.84
臺北市,北投區,林泉里,93,0,1033,12,1045,1650,7,1,7,0,1,0,63.33
臺北市,北投區,中心里,94,0,1064,11,1075,1654,7,1,7,0,1,0,64.99
臺北市,北投區,中心里,95,0,1116,10,1126,1681,7,1,7,0,1,0,66.98
臺北市,北投區,中心里,96,0,1371,18,1389,2111,7,1,7,0,1,0,65.8
臺北市,北投區,中庸里,97,0,759,11,770,1123,7,1,7,0,1,0,68.57
臺北市,北投區,中庸里,98,0,905,16,921,1287,7,1,7,0,1,0,71.56
臺北市,北投區,中庸里,99,0,1003,8,1011,1388,7,1,7,0,1,0,72.84
臺北市,北投區,開明里,100,0,1296,24,1320,1810,7,1,7,0,1,0,72.93
臺北市,北投區,開明里,101,0,1327,21,1348,1846,7,1,7,0,1,0,73.02
臺北市,北投區,開明里,102,0,1356,22,1378,1943,7,1,7,0,1,0,70.92
臺北市,北投區,中和里,103,0,855,13,868,1278,7,1,7,0,1,0,67.92
臺北市,北投區,中和里,104,0,934,11,945,1360,7,1,7,0,1,0,69.49
臺北市,北投區,中和里,105,0,1221,16,1237,1683,7,1,7,0,1,0,73.5
臺北市,北投區,智仁里,106,0,1119,11,1130,1559,7,1,7,0,1,0,72.48
臺北市,北投區,智仁里,107,0,1367,23,1390,1887,7,1,7,0,1,0,73.66
臺北市,北投區,智仁里,108,0,1216,22,1238,1753,7,1,7,0,1,0,70.62
臺北市,北投區,秀山里,109,0,796,9,805,1181,7,1,7,0,1,0,68.16
臺北市,北投區,秀山里,110,0,1203,17,1220,1718,7,1,7,0,1,0,71.01
臺北市,北投區,文化里,111,0,864,10,874,1238,7,1,7,0,1,0,70.6
臺北市,北投區,文化里,112,0,734,13,747,1072,7,1,7,0,1,0,69.68
臺北市,北投區,文化里,113,0,861,19,880,1208,7,1,7,0,1,0,72.85
臺北市,北投區,豐年里,114,0,1029,14,1043,1391,7,1,7,0,1,0,74.98
臺北市,北投區,豐年里,115,0,973,10,983,1300,7,1,7,0,1,0,75.62
臺北市,北投區,豐年里,116,0,852,15,867,1134,7,1,7,0,1,0,76.46
臺北市,北投區,稻香里,117,0,925,14,939,1363,7,1,7,0,1,0,68.89
臺北市,北投區,稻香里,118,0,965,14,979,1433,7,1,7,0,1,0,68.32
臺北市,北投區,稻香里,119,0,1036,10,1046,1559,7,1,7,0,1,0,67.09
臺北市,北投區,桃源里,120,0,966,12,978,1287,7,1,7,0,1,0,75.99
臺北市,北投區,桃源里,121,0,904,17,921,1276,7,1,7,0,1,0,72.18
臺北市,北投區,桃源里,122,0,937,19,956,1299,7,1,7,0,1,0,73.6
臺北市,北投區,桃源里,123,0,894,9,903,1278,7,1,7,0,1,0,70.66
臺北市,北投區,一德里,124,0,1117,13,1130,1586,7,1,7,0,1,0,71.25
臺北市,北投區,一德里,125,0,1042,9,1051,1501,7,1,7,0,1,0,70.02
臺北市,北投區,一德里,126,0,1109,14,1123,1539,7,1,7,0,1,0,72.97
臺北市,北投區,一德里,127,0,964,10,974,1334,7,1,7,0,1,0,73.01
臺北市,北投區,關渡里,128,0,1141,13,1154,1720,7,1,7,0,1,0,67.09
臺北市,北投區,關渡里,129,0,1098,12,1110,1614,7,1,7,0,1,0,68.77
臺北市,北投區,關渡里,130,0,1141,17,1158,1674,7,1,7,0,1,0,69.18
臺北市,北投區,關渡里,131,0,1210,12,1222,1716,7,1,7,0,1,0,71.21
臺北市,北投區,關渡里,132,0,1104,21,1125,1677,7,1,7,0,1,0,67.08
臺北市,北投區,關渡里,133,0,765,22,787,1169,7,1,7,0,1,0,67.32
臺北市,北投區,泉源里,134,0,325,6,331,509,7,1,7,0,1,0,65.03
臺北市,北投區,泉源里,135,0,1057,25,1082,1603,7,1,7,0,1,0,67.5
臺北市,北投區,湖山里,136,0,525,5,530,751,7,1,7,0,1,0,70.57
臺北市,北投區,湖山里,137,0,577,6,583,832,7,1,7,0,1,0,70.07
臺北市,北投區,大屯里,138,0,694,14,708,1040,7,1,7,0,1,0,68.08
臺北市,北投區,湖田里,139,0,793,19,812,977,7,1,7,0,1,0,83.11
臺北市,士林區,仁勇里,140,0,1309,24,1333,1817,7,1,7,0,1,0,73.36
臺北市,士林區,仁勇里,141,0,1129,15,1144,1553,7,1,7,0,1,0,73.66
臺北市,士林區,義信里,142,0,916,24,940,1279,7,1,7,0,1,0,73.49
臺北市,士林區,義信里,143,0,999,9,1008,1411,7,1,7,0,1,0,71.44
臺北市,士林區,福林里,144,0,455,10,465,689,7,1,7,0,1,0,67.49
臺北市,士林區,福林里,145,0,365,5,370,551,7,1,7,0,1,0,67.15
臺北市,士林區,福林里,146,0,1060,9,1069,1425,7,1,7,0,1,0,75.02
臺北市,士林區,福德里,147,0,763,14,777,1073,7,1,7,0,1,0,72.41
臺北市,士林區,福德里,148,0,696,7,703,999,7,1,7,0,1,0,70.37
臺北市,士林區,福德里,149,0,930,13,943,1332,7,1,7,0,1,0,70.8
臺北市,士林區,福德里,150,0,303,1,304,1667,7,1,7,0,1,0,18.24
臺北市,士林區,福志里,151,0,1018,11,1029,1445,7,1,7,0,1,0,71.21
臺北市,士林區,福志里,152,0,1146,20,1166,1599,7,1,7,0,1,0,72.92
臺北市,士林區,福志里,153,0,1152,12,1164,1626,7,1,7,0,1,0,71.59
臺北市,士林區,福志里,154,0,1344,21,1365,1825,7,1,7,0,1,0,74.79
臺北市,士林區,舊佳里,155,0,866,15,881,1202,7,1,7,0,1,0,73.29
臺北市,士林區,舊佳里,156,0,1025,18,1043,1437,7,1,7,0,1,0,72.58
臺北市,士林區,舊佳里,157,0,1004,7,1011,1392,7,1,7,0,1,0,72.63
臺北市,士林區,舊佳里,158,0,764,8,772,1167,7,1,7,0,1,0,66.15
臺北市,士林區,福佳里,159,0,1052,15,1067,1468,7,1,7,0,1,0,72.68
臺北市,士林區,福佳里,160,0,1219,10,1229,1694,7,1,7,0,1,0,72.55
臺北市,士林區,福佳里,161,0,1079,12,1091,1581,7,1,7,0,1,0,69.01
臺北市,士林區,福佳里,162,0,1340,14,1354,1838,7,1,7,0,1,0,73.67
臺北市,士林區,後港里,163,0,827,6,833,1127,7,1,7,0,1,0,73.91
臺北市,士林區,後港里,164,0,1156,20,1176,1637,7,1,7,0,1,0,71.84
臺北市,士林區,後港里,165,0,1107,12,1119,1540,7,1,7,0,1,0,72.66
臺北市,士林區,後港里,166,0,1022,5,1027,1450,7,1,7,0,1,0,70.83
臺北市,士林區,後港里,167,0,884,10,894,1222,7,1,7,0,1,0,73.16
臺北市,士林區,福中里,168,0,1072,10,1082,1432,7,1,7,0,1,0,75.56
臺北市,士林區,福中里,169,0,1053,17,1070,1423,7,1,7,0,1,0,75.19
臺北市,士林區,福中里,170,0,1121,7,1128,1482,7,1,7,0,1,0,76.11
臺北市,士林區,福中里,171,0,1065,17,1082,1443,7,1,7,0,1,0,74.98
臺北市,士林區,前港里,172,0,848,17,865,1181,7,1,7,0,1,0,73.24
臺北市,士林區,前港里,173,0,1074,12,1086,1401,7,1,7,0,1,0,77.52
臺北市,士林區,前港里,174,0,938,4,942,1223,7,1,7,0,1,0,77.02
臺北市,士林區,百齡里,175,0,1128,21,1149,1534,7,1,7,0,1,0,74.9
臺北市,士林區,百齡里,176,0,1159,13,1172,1552,7,1,7,0,1,0,75.52
臺北市,士林區,百齡里,177,0,1093,6,1099,1481,7,1,7,0,1,0,74.21
臺北市,士林區,百齡里,178,0,1123,10,1133,1530,7,1,7,0,1,0,74.05
臺北市,士林區,承德里,179,0,1098,12,1110,1565,7,1,7,0,1,0,70.93
臺北市,士林區,承德里,180,0,1114,8,1122,1569,7,1,7,0,1,0,71.51
臺北市,士林區,承德里,181,0,1204,18,1222,1764,7,1,7,0,1,0,69.27
臺北市,士林區,福華里,182,0,874,11,885,1303,7,1,7,0,1,0,67.92
臺北市,士林區,福華里,183,0,752,9,761,1107,7,1,7,0,1,0,68.74
臺北市,士林區,福華里,184,0,955,17,972,1492,7,1,7,0,1,0,65.15
臺北市,士林區,福華里,185,0,1206,8,1214,1639,7,1,7,0,1,0,74.07
臺北市,士林區,明勝里,186,0,968,15,983,1350,7,1,7,0,1,0,72.81
臺北市,士林區,明勝里,187,0,1070,15,1085,1490,7,1,7,0,1,0,72.82
臺北市,士林區,明勝里,188,0,1085,16,1101,1450,7,1,7,0,1,0,75.93
臺北市,士林區,福順里,189,0,1019,18,1037,1442,7,1,7,0,1,0,71.91
臺北市,士林區,福順里,190,0,1084,12,1096,1487,7,1,7,0,1,0,73.71
臺北市,士林區,福順里,191,0,1161,16,1177,1570,7,1,7,0,1,0,74.97
臺北市,士林區,富光里,192,0,1076,14,1090,1600,7,1,7,0,1,0,68.13
臺北市,士林區,富光里,193,0,1229,13,1242,1734,7,1,7,0,1,0,71.63
臺北市,士林區,富光里,194,0,1223,11,1234,1675,7,1,7,0,1,0,73.67
臺北市,士林區,葫蘆里,195,0,1176,14,1190,1547,7,1,7,0,1,0,76.92
臺北市,士林區,葫蘆里,196,0,1162,19,1181,1581,7,1,7,0,1,0,74.7
臺北市,士林區,葫蘆里,197,0,1245,16,1261,1665,7,1,7,0,1,0,75.74
臺北市,士林區,葫蘆里,198,0,1243,14,1257,1617,7,1,7,0,1,0,77.74
臺北市,士林區,葫東里,199,0,1330,17,1347,1764,7,1,7,0,1,0,76.36
臺北市,士林區,葫東里,200,0,1216,13,1229,1684,7,1,7,0,1,0,72.98
臺北市,士林區,社子里,201,0,909,13,922,1270,7,1,7,0,1,0,72.6
臺北市,士林區,社子里,202,0,977,9,986,1370,7,1,7,0,1,0,71.97
臺北市,士林區,社子里,203,0,1023,19,1042,1407,7,1,7,0,1,0,74.06
臺北市,士林區,社子里,204,0,1041,14,1055,1395,7,1,7,0,1,0,75.63
臺北市,士林區,社新里,205,0,1217,13,1230,1640,7,1,7,0,1,0,75
臺北市,士林區,社新里,206,0,1006,14,1020,1419,7,1,7,0,1,0,71.88
臺北市,士林區,社新里,207,0,1093,6,1099,1508,7,1,7,0,1,0,72.88
臺北市,士林區,社新里,208,0,1066,13,1079,1541,7,1,7,0,1,0,70.02
臺北市,士林區,社新里,209,0,1033,14,1047,1361,7,1,7,0,1,0,76.93
臺北市,士林區,社園里,210,0,1108,12,1120,1526,7,1,7,0,1,0,73.39
臺北市,士林區,社園里,211,0,1087,15,1102,1449,7,1,7,0,1,0,76.05
臺北市,士林區,社園里,212,0,1097,9,1106,1486,7,1,7,0,1,0,74.43
臺北市,士林區,社園里,213,0,1278,15,1293,1686,7,1,7,0,1,0,76.69
臺北市,士林區,永倫里,214,0,1166,13,1179,1626,7,1,7,0,1,0,72.51
臺北市,士林區,永倫里,215,0,946,7,953,1333,7,1,7,0,1,0,71.49
臺北市,士林區,永倫里,216,0,1235,12,1247,1723,7,1,7,0,1,0,72.37
臺北市,士林區,永倫里,217,0,1198,16,1214,1647,7,1,7,0,1,0,73.71
臺北市,士林區,福安里,218,0,1028,16,1044,1337,7,1,7,0,1,0,78.09
臺北市,士林區,福安里,219,0,1049,20,1069,1374,7,1,7,0,1,0,77.8
臺北市,士林區,福安里,220,0,1055,16,1071,1347,7,1,7,0,1,0,79.51
臺北市,士林區,富洲里,221,0,1162,15,1177,1543,7,1,7,0,1,0,76.28
臺北市,士林區,富洲里,222,0,1073,17,1090,1445,7,1,7,0,1,0,75.43
臺北市,士林區,富洲里,223,0,1422,17,1439,1842,7,1,7,0,1,0,78.12
臺北市,士林區,岩山里,224,0,853,16,869,1289,7,1,7,0,1,0,67.42
臺北市,士林區,岩山里,225,0,1240,6,1246,1747,7,1,7,0,1,0,71.32
臺北市,士林區,名山里,226,0,1194,13,1207,1580,7,1,7,0,1,0,76.39
臺北市,士林區,名山里,227,0,1138,11,1149,1576,7,1,7,0,1,0,72.91
臺北市,士林區,名山里,228,0,1012,16,1028,1401,7,1,7,0,1,0,73.38
臺北市,士林區,名山里,229,0,1113,16,1129,1528,7,1,7,0,1,0,73.89
臺北市,士林區,德行里,230,0,936,4,940,1272,7,1,7,0,1,0,73.9
臺北市,士林區,德行里,231,0,807,13,820,1153,7,1,7,0,1,0,71.12
臺北市,士林區,德行里,232,0,885,14,899,1308,7,1,7,0,1,0,68.73
臺北市,士林區,德華里,233,0,1148,11,1159,1636,7,1,7,0,1,0,70.84
臺北市,士林區,德華里,234,0,1231,10,1241,1700,7,1,7,0,1,0,73
臺北市,士林區,德華里,235,0,1079,7,1086,1509,7,1,7,0,1,0,71.97
臺北市,士林區,聖山里,236,0,1055,15,1070,1498,7,1,7,0,1,0,71.43
臺北市,士林區,聖山里,237,0,1051,10,1061,1406,7,1,7,0,1,0,75.46
臺北市,士林區,聖山里,238,0,1055,13,1068,1432,7,1,7,0,1,0,74.58
臺北市,士林區,忠誠里,239,0,1100,10,1110,1590,7,1,7,0,1,0,69.81
臺北市,士林區,忠誠里,240,0,1077,12,1089,1531,7,1,7,0,1,0,71.13
臺北市,士林區,忠誠里,241,0,1178,17,1195,1758,7,1,7,0,1,0,67.97
臺北市,士林區,芝山里,242,0,1175,23,1198,1664,7,1,7,0,1,0,72
臺北市,士林區,芝山里,243,0,1040,15,1055,1432,7,1,7,0,1,0,73.67
臺北市,士林區,芝山里,244,0,1236,22,1258,1721,7,1,7,0,1,0,73.1
臺北市,士林區,芝山里,245,0,1111,15,1126,1546,7,1,7,0,1,0,72.83
臺北市,士林區,東山里,246,0,1130,11,1141,1559,7,1,7,0,1,0,73.19
臺北市,士林區,東山里,247,0,961,15,976,1427,7,1,7,0,1,0,68.4
臺北市,士林區,東山里,248,0,1007,14,1021,1409,7,1,7,0,1,0,72.46
臺北市,士林區,三玉里,249,0,1260,15,1275,1805,7,1,7,0,1,0,70.64
臺北市,士林區,三玉里,250,0,1161,10,1171,1615,7,1,7,0,1,0,72.51
臺北市,士林區,三玉里,251,0,1119,7,1126,1611,7,1,7,0,1,0,69.89
臺北市,士林區,蘭雅里,252,0,1049,11,1060,1494,7,1,7,0,1,0,70.95
臺北市,士林區,蘭雅里,253,0,1136,15,1151,1654,7,1,7,0,1,0,69.59
臺北市,士林區,蘭雅里,254,0,1001,11,1012,1369,7,1,7,0,1,0,73.92
臺北市,士林區,蘭雅里,255,0,993,6,999,1436,7,1,7,0,1,0,69.57
臺北市,士林區,蘭雅里,256,0,1043,7,1050,1494,7,1,7,0,1,0,70.28
臺北市,士林區,蘭興里,257,0,972,9,981,1389,7,1,7,0,1,0,70.63
臺北市,士林區,蘭興里,258,0,1024,16,1040,1439,7,1,7,0,1,0,72.27
臺北市,士林區,蘭興里,259,0,1117,18,1135,1572,7,1,7,0,1,0,72.2
臺北市,士林區,蘭興里,260,0,833,11,844,1155,7,1,7,0,1,0,73.07
臺北市,士林區,天福里,261,0,1047,9,1056,1471,7,1,7,0,1,0,71.79
臺北市,士林區,天福里,262,0,849,14,863,1273,7,1,7,0,1,0,67.79
臺北市,士林區,天福里,263,0,931,14,945,1260,7,1,7,0,1,0,75
臺北市,士林區,天福里,264,0,817,11,828,1240,7,1,7,0,1,0,66.77
臺北市,士林區,天祿里,265,0,1003,16,1019,1481,7,1,7,0,1,0,68.8
臺北市,士林區,天祿里,266,0,1134,13,1147,1547,7,1,7,0,1,0,74.14
臺北市,士林區,天祿里,267,0,1008,11,1019,1412,7,1,7,0,1,0,72.17
臺北市,士林區,天壽里,268,0,927,11,938,1266,7,1,7,0,1,0,74.09
臺北市,士林區,天壽里,269,0,1056,12,1068,1470,7,1,7,0,1,0,72.65
臺北市,士林區,天壽里,270,0,1019,5,1024,1452,7,1,7,0,1,0,70.52
臺北市,士林區,天和里,271,0,1072,9,1081,1501,7,1,7,0,1,0,72.02
臺北市,士林區,天和里,272,0,1084,20,1104,1566,7,1,7,0,1,0,70.5
臺北市,士林區,天和里,273,0,1147,15,1162,1673,7,1,7,0,1,0,69.46
臺北市,士林區,天和里,274,0,1053,13,1066,1587,7,1,7,0,1,0,67.17
臺北市,士林區,天山里,275,0,1082,16,1098,1680,7,1,7,0,1,0,65.36
臺北市,士林區,天山里,276,0,899,2,901,1273,7,1,7,0,1,0,70.78
臺北市,士林區,天山里,277,0,977,6,983,1438,7,1,7,0,1,0,68.36
臺北市,士林區,天山里,278,0,1021,8,1029,1484,7,1,7,0,1,0,69.34
臺北市,士林區,天玉里,279,0,1027,17,1044,1513,7,1,7,0,1,0,69
臺北市,士林區,天玉里,280,0,973,13,986,1427,7,1,7,0,1,0,69.1
臺北市,士林區,天玉里,281,0,1031,13,1044,1472,7,1,7,0,1,0,70.92
臺北市,士林區,天玉里,282,0,954,14,968,1352,7,1,7,0,1,0,71.6
臺北市,士林區,天玉里,283,0,1029,9,1038,1491,7,1,7,0,1,0,69.62
臺北市,士林區,天母里,284,0,1147,26,1173,1671,7,1,7,0,1,0,70.2
臺北市,士林區,天母里,285,0,863,8,871,1245,7,1,7,0,1,0,69.96
臺北市,士林區,天母里,286,0,1221,16,1237,1727,7,1,7,0,1,0,71.63
臺北市,士林區,天母里,287,0,603,8,611,955,7,1,7,0,1,0,63.98
臺北市,士林區,永福里,288,0,803,15,818,1125,7,1,7,0,1,0,72.71
臺北市,士林區,公館里,289,0,964,30,994,1266,7,1,7,0,1,0,78.52
臺北市,士林區,新安里,290,0,629,4,633,901,7,1,7,0,1,0,70.26
臺北市,士林區,新安里,291,0,615,10,625,874,7,1,7,0,1,0,71.51
臺北市,士林區,陽明里,292,0,654,7,661,914,7,1,7,0,1,0,72.32
臺北市,士林區,陽明里,293,0,655,9,664,937,7,1,7,0,1,0,70.86
臺北市,士林區,陽明里,294,0,575,14,589,864,7,1,7,0,1,0,68.17
臺北市,士林區,菁山里,295,0,379,4,383,534,7,1,7,0,1,0,71.72
臺北市,士林區,菁山里,296,0,680,11,691,872,7,1,7,0,1,0,79.24
臺北市,士林區,平等里,297,0,1011,10,1021,1269,7,1,7,0,1,0,80.46
臺北市,士林區,溪山里,298,0,942,15,957,1268,7,1,7,0,1,0,75.47
臺北市,士林區,翠山里,299,0,797,14,811,1222,7,1,7,0,1,0,66.37
臺北市,士林區,翠山里,300,0,752,11,763,1166,7,1,7,0,1,0,65.44
臺北市,士林區,臨溪里,301,0,926,18,944,1350,7,1,7,0,1,0,69.93
臺北市,士林區,臨溪里,302,0,854,7,861,1233,7,1,7,0,1,0,69.83
臺北市,內湖區,西湖里,303,0,1185,17,1202,1624,7,1,7,0,1,0,74.01
臺北市,內湖區,西湖里,304,0,1120,17,1137,1613,7,1,7,0,1,0,70.49
臺北市,內湖區,西湖里,305,0,1157,15,1172,1643,7,1,7,0,1,0,71.33
臺北市,內湖區,西湖里,306,0,1138,13,1151,1609,7,1,7,0,1,0,71.54
臺北市,內湖區,西康里,307,0,1056,13,1069,1522,7,1,7,0,1,0,70.24
臺北市,內湖區,西康里,308,0,1130,18,1148,1593,7,1,7,0,1,0,72.07
臺北市,內湖區,西康里,309,0,1164,11,1175,1662,7,1,7,0,1,0,70.7
臺北市,內湖區,西康里,310,0,1070,13,1083,1552,7,1,7,0,1,0,69.78
臺北市,內湖區,西康里,311,0,1024,19,1043,1497,7,1,7,0,1,0,69.67
臺北市,內湖區,西安里,312,0,990,7,997,1363,7,1,7,0,1,0,73.15
