CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
桃園縣,楊梅鎮,員本里,851,0,2,447,67.21,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,員本里,852,0,1,159,28.8,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,員本里,852,0,2,393,71.19,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,三湖里,853,0,1,306,29.88,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,三湖里,853,0,2,718,70.11,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,三湖里,854,0,1,380,42.22,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,三湖里,854,0,2,520,57.77,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,上湖里,855,0,1,251,27.79,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,上湖里,855,0,2,652,72.2,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,上湖里,856,0,1,267,32.56,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,上湖里,856,0,2,553,67.43,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,上田里,857,0,1,266,41.04,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,上田里,857,0,2,382,58.95,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,上田里,858,0,1,184,29.82,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,上田里,858,0,2,433,70.17,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,高山里,859,0,1,255,29.07,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,高山里,859,0,2,622,70.92,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,高山里,860,0,1,354,34.6,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,高山里,860,0,2,669,65.39,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,高山里,861,0,1,219,27.23,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,高山里,861,0,2,585,72.76,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,青山里,862,0,1,464,49.83,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,青山里,862,0,2,467,50.16,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,高榮里,863,0,1,206,24.32,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,高榮里,863,0,2,641,75.67,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,高榮里,864,0,1,175,32.28,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,高榮里,864,0,2,367,67.71,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,雙榮里,865,0,1,185,27.4,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,雙榮里,865,0,2,490,72.59,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,雙榮里,866,0,1,210,32.2,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,雙榮里,866,0,2,442,67.79,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,新榮里,867,0,1,216,28.12,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,新榮里,867,0,2,552,71.87,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,新榮里,868,0,1,159,21.57,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,新榮里,868,0,2,578,78.42,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,水美里,869,0,1,193,29.69,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,水美里,869,0,2,457,70.3,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,水美里,870,0,1,192,29.09,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,水美里,870,0,2,468,70.9,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,水美里,871,0,1,216,30.46,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,水美里,871,0,2,493,69.53,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,瑞原里,872,0,1,240,25.58,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,瑞原里,872,0,2,698,74.41,彭聖富,無,1,Y,T
桃園縣,楊梅鎮,瑞原里,873,0,1,280,32.14,羅煥鑪,無,1,N,
桃園縣,楊梅鎮,瑞原里,873,0,2,591,67.85,彭聖富,無,1,Y,T
桃園縣,龍潭鄉,黃唐村,874,0,1,329,51.32,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,黃唐村,874,0,2,312,48.67,邱家泉,無,1,N,
桃園縣,龍潭鄉,黃唐村,875,0,1,311,42.42,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,黃唐村,875,0,2,422,57.57,邱家泉,無,1,N,
桃園縣,龍潭鄉,黃唐村,876,0,1,301,47.47,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,黃唐村,876,0,2,333,52.52,邱家泉,無,1,N,
桃園縣,龍潭鄉,永興村,877,0,1,391,46.05,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,永興村,877,0,2,458,53.94,邱家泉,無,1,N,
桃園縣,龍潭鄉,永興村,878,0,1,332,50.22,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,永興村,878,0,2,329,49.77,邱家泉,無,1,N,
桃園縣,龍潭鄉,中山村,879,0,1,466,47.26,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中山村,879,0,2,520,52.73,邱家泉,無,1,N,
桃園縣,龍潭鄉,中山村,880,0,1,402,49.2,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中山村,880,0,2,415,50.79,邱家泉,無,1,N,
桃園縣,龍潭鄉,中山村,881,0,1,314,47.07,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中山村,881,0,2,353,52.92,邱家泉,無,1,N,
桃園縣,龍潭鄉,烏樹林村,882,0,1,224,41.86,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,烏樹林村,882,0,2,311,58.13,邱家泉,無,1,N,
桃園縣,龍潭鄉,烏樹林村,883,0,1,198,33.55,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,烏樹林村,883,0,2,392,66.44,邱家泉,無,1,N,
桃園縣,龍潭鄉,烏林村,884,0,1,398,43.35,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,烏林村,884,0,2,520,56.64,邱家泉,無,1,N,
桃園縣,龍潭鄉,烏林村,885,0,1,568,63.67,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,烏林村,885,0,2,324,36.32,邱家泉,無,1,N,
桃園縣,龍潭鄉,百年村,886,0,1,567,75.49,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,百年村,886,0,2,184,24.5,邱家泉,無,1,N,
桃園縣,龍潭鄉,百年村,887,0,1,468,75.24,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,百年村,887,0,2,154,24.75,邱家泉,無,1,N,
桃園縣,龍潭鄉,凌雲村,888,0,1,398,51.68,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,凌雲村,888,0,2,372,48.31,邱家泉,無,1,N,
桃園縣,龍潭鄉,凌雲村,889,0,1,416,48.65,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,凌雲村,889,0,2,439,51.34,邱家泉,無,1,N,
桃園縣,龍潭鄉,龍祥村,890,0,1,375,52.66,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,龍祥村,890,0,2,337,47.33,邱家泉,無,1,N,
桃園縣,龍潭鄉,龍祥村,891,0,1,463,56.94,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,龍祥村,891,0,2,350,43.05,邱家泉,無,1,N,
桃園縣,龍潭鄉,八德村,892,0,1,225,35.71,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,八德村,892,0,2,405,64.28,邱家泉,無,1,N,
桃園縣,龍潭鄉,八德村,893,0,1,233,42.05,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,八德村,893,0,2,321,57.94,邱家泉,無,1,N,
桃園縣,龍潭鄉,八德村,894,0,1,236,42.59,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,八德村,894,0,2,318,57.4,邱家泉,無,1,N,
桃園縣,龍潭鄉,聖德村,895,0,1,250,39.8,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,聖德村,895,0,2,378,60.19,邱家泉,無,1,N,
桃園縣,龍潭鄉,聖德村,896,0,1,279,41.7,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,聖德村,896,0,2,390,58.29,邱家泉,無,1,N,
桃園縣,龍潭鄉,上林村,897,0,1,393,52.05,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,上林村,897,0,2,362,47.94,邱家泉,無,1,N,
桃園縣,龍潭鄉,上林村,898,0,1,459,46.08,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,上林村,898,0,2,537,53.91,邱家泉,無,1,N,
桃園縣,龍潭鄉,龍潭村,899,0,1,245,38.52,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,龍潭村,899,0,2,391,61.47,邱家泉,無,1,N,
桃園縣,龍潭鄉,龍潭村,900,0,1,160,30.07,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,龍潭村,900,0,2,372,69.92,邱家泉,無,1,N,
桃園縣,龍潭鄉,龍星村,901,0,1,527,52.28,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,龍星村,901,0,2,481,47.71,邱家泉,無,1,N,
桃園縣,龍潭鄉,龍星村,902,0,1,333,39.36,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,龍星村,902,0,2,513,60.63,邱家泉,無,1,N,
桃園縣,龍潭鄉,中正村,903,0,1,520,56.03,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中正村,903,0,2,408,43.96,邱家泉,無,1,N,
桃園縣,龍潭鄉,中正村,904,0,1,479,51.5,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中正村,904,0,2,451,48.49,邱家泉,無,1,N,
桃園縣,龍潭鄉,上華村,905,0,1,296,49.74,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,上華村,905,0,2,299,50.25,邱家泉,無,1,N,
桃園縣,龍潭鄉,上華村,906,0,1,442,63.96,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,上華村,906,0,2,249,36.03,邱家泉,無,1,N,
桃園縣,龍潭鄉,九龍村,907,0,1,369,54.02,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,九龍村,907,0,2,314,45.97,邱家泉,無,1,N,
桃園縣,龍潭鄉,九龍村,908,0,1,460,51.51,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,九龍村,908,0,2,433,48.48,邱家泉,無,1,N,
桃園縣,龍潭鄉,武漢村,909,0,1,371,54.8,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,武漢村,909,0,2,306,45.19,邱家泉,無,1,N,
桃園縣,龍潭鄉,武漢村,910,0,1,223,51.74,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,武漢村,910,0,2,208,48.25,邱家泉,無,1,N,
桃園縣,龍潭鄉,東興村,911,0,1,620,67.68,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,東興村,911,0,2,296,32.31,邱家泉,無,1,N,
桃園縣,龍潭鄉,東興村,912,0,1,602,68.48,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,東興村,912,0,2,277,31.51,邱家泉,無,1,N,
桃園縣,龍潭鄉,中興村,913,0,1,474,51.52,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中興村,913,0,2,446,48.47,邱家泉,無,1,N,
桃園縣,龍潭鄉,中興村,914,0,1,577,62.1,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,中興村,914,0,2,352,37.89,邱家泉,無,1,N,
桃園縣,龍潭鄉,北興村,915,0,1,449,67.31,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,北興村,915,0,2,218,32.68,邱家泉,無,1,N,
桃園縣,龍潭鄉,北興村,916,0,1,295,68.76,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,北興村,916,0,2,134,31.23,邱家泉,無,1,N,
桃園縣,龍潭鄉,佳安村,917,0,1,244,39.93,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,佳安村,917,0,2,367,60.06,邱家泉,無,1,N,
桃園縣,龍潭鄉,佳安村,918,0,1,371,65.08,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,佳安村,918,0,2,199,34.91,邱家泉,無,1,N,
桃園縣,龍潭鄉,佳安村,919,0,1,336,66.79,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,佳安村,919,0,2,167,33.2,邱家泉,無,1,N,
桃園縣,龍潭鄉,三坑村,920,0,1,317,38.28,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,三坑村,920,0,2,511,61.71,邱家泉,無,1,N,
桃園縣,龍潭鄉,大平村,921,0,1,359,44.93,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,大平村,921,0,2,440,55.06,邱家泉,無,1,N,
桃園縣,龍潭鄉,三林村,922,0,1,367,55.69,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,三林村,922,0,2,292,44.3,邱家泉,無,1,N,
桃園縣,龍潭鄉,三林村,923,0,1,391,65.93,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,三林村,923,0,2,202,34.06,邱家泉,無,1,N,
桃園縣,龍潭鄉,建林村,924,0,1,560,66.66,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,建林村,924,0,2,280,33.33,邱家泉,無,1,N,
桃園縣,龍潭鄉,建林村,925,0,1,575,59.95,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,建林村,925,0,2,384,40.04,邱家泉,無,1,N,
桃園縣,龍潭鄉,富林村,926,0,1,582,62.78,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,富林村,926,0,2,345,37.21,邱家泉,無,1,N,
桃園縣,龍潭鄉,富林村,927,0,1,463,62.39,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,富林村,927,0,2,279,37.6,邱家泉,無,1,N,
桃園縣,龍潭鄉,高平村,928,0,1,319,42.93,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,高平村,928,0,2,424,57.06,邱家泉,無,1,N,
桃園縣,龍潭鄉,高平村,929,0,1,267,37.71,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,高平村,929,0,2,441,62.28,邱家泉,無,1,N,
桃園縣,龍潭鄉,高原村,930,0,1,336,35.48,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,高原村,930,0,2,611,64.51,邱家泉,無,1,N,
桃園縣,龍潭鄉,高原村,931,0,1,353,48.89,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,高原村,931,0,2,369,51.1,邱家泉,無,1,N,
桃園縣,龍潭鄉,三和村,932,0,1,144,32.72,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,三和村,932,0,2,296,67.27,邱家泉,無,1,N,
桃園縣,龍潭鄉,三和村,933,0,1,293,64.96,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,三和村,933,0,2,158,35.03,邱家泉,無,1,N,
桃園縣,龍潭鄉,三水村,934,0,1,120,27.58,葉發海,中國國民黨,1,Y,T
桃園縣,龍潭鄉,三水村,934,0,2,315,72.41,邱家泉,無,1,N,
桃園縣,新屋鄉,新屋村,935,0,1,571,65.1,徐同治,無,1,N,T
桃園縣,新屋鄉,新屋村,935,0,2,306,34.89,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,新屋村,936,0,1,529,61.01,徐同治,無,1,N,T
桃園縣,新屋鄉,新屋村,936,0,2,338,38.98,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,新生村,937,0,1,570,51.44,徐同治,無,1,N,T
桃園縣,新屋鄉,新生村,937,0,2,538,48.55,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,新生村,938,0,1,532,49.21,徐同治,無,1,N,T
桃園縣,新屋鄉,新生村,938,0,2,549,50.78,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,後湖村,939,0,1,549,58.71,徐同治,無,1,N,T
桃園縣,新屋鄉,後湖村,939,0,2,386,41.28,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,清華村,940,0,1,620,53.91,徐同治,無,1,N,T
桃園縣,新屋鄉,清華村,940,0,2,530,46.08,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,清華村,941,0,1,520,57.64,徐同治,無,1,N,T
桃園縣,新屋鄉,清華村,941,0,2,382,42.35,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,石磊村,942,0,1,685,59.35,徐同治,無,1,N,T
桃園縣,新屋鄉,石磊村,942,0,2,469,40.64,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,東明村,943,0,1,377,45.04,徐同治,無,1,N,T
桃園縣,新屋鄉,東明村,943,0,2,460,54.95,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,社子村,944,0,1,535,60.79,徐同治,無,1,N,T
桃園縣,新屋鄉,社子村,944,0,2,345,39.2,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,埔頂村,945,0,1,426,57.33,徐同治,無,1,N,T
桃園縣,新屋鄉,埔頂村,945,0,2,317,42.66,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,埔頂村,946,0,1,405,57.52,徐同治,無,1,N,T
桃園縣,新屋鄉,埔頂村,946,0,2,299,42.47,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,九斗村,947,0,1,555,43.29,徐同治,無,1,N,T
桃園縣,新屋鄉,九斗村,947,0,2,727,56.7,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,頭洲村,948,0,1,462,48.58,徐同治,無,1,N,T
桃園縣,新屋鄉,頭洲村,948,0,2,489,51.41,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,頭洲村,949,0,1,494,47.22,徐同治,無,1,N,T
桃園縣,新屋鄉,頭洲村,949,0,2,552,52.77,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,大坡村,950,0,1,493,57.72,徐同治,無,1,N,T
桃園縣,新屋鄉,大坡村,950,0,2,361,42.27,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,望間村,951,0,1,521,54.04,徐同治,無,1,N,T
桃園縣,新屋鄉,望間村,951,0,2,443,45.95,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,後庄村,952,0,1,319,44.74,徐同治,無,1,N,T
桃園縣,新屋鄉,後庄村,952,0,2,394,55.25,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,蚵間村,953,0,1,173,35.74,徐同治,無,1,N,T
桃園縣,新屋鄉,蚵間村,953,0,2,311,64.25,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,深圳村,954,0,1,241,57.51,徐同治,無,1,N,T
桃園縣,新屋鄉,深圳村,954,0,2,178,42.48,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,糠榔村,955,0,1,397,58.55,徐同治,無,1,N,T
桃園縣,新屋鄉,糠榔村,955,0,2,281,41.44,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,笨港村,956,0,1,365,55.47,徐同治,無,1,N,T
桃園縣,新屋鄉,笨港村,956,0,2,293,44.52,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,永安村,957,0,1,448,76.19,徐同治,無,1,N,T
桃園縣,新屋鄉,永安村,957,0,2,140,23.8,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,永安村,958,0,1,542,61.52,徐同治,無,1,N,T
桃園縣,新屋鄉,永安村,958,0,2,339,38.47,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,永興村,959,0,1,245,44.87,徐同治,無,1,N,T
桃園縣,新屋鄉,永興村,959,0,2,301,55.12,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,下埔村,960,0,1,288,70.76,徐同治,無,1,N,T
桃園縣,新屋鄉,下埔村,960,0,2,119,29.23,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,石牌村,961,0,1,324,63.77,徐同治,無,1,N,T
桃園縣,新屋鄉,石牌村,961,0,2,184,36.22,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,下田村,962,0,1,712,69.19,徐同治,無,1,N,T
桃園縣,新屋鄉,下田村,962,0,2,317,30.8,姜義青,中國國民黨,1,N,
桃園縣,新屋鄉,赤欄村,963,0,1,360,47.55,徐同治,無,1,N,T
桃園縣,新屋鄉,赤欄村,963,0,2,397,52.44,姜義青,中國國民黨,1,N,
桃園縣,觀音鄉,觀音村,964,0,1,413,55.43,黃茂實,無,1,Y,
桃園縣,觀音鄉,觀音村,964,0,2,332,44.56,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,觀音村,965,0,1,447,58.43,黃茂實,無,1,Y,
桃園縣,觀音鄉,觀音村,965,0,2,318,41.56,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,白玉村,966,0,1,462,63.54,黃茂實,無,1,Y,
桃園縣,觀音鄉,白玉村,966,0,2,265,36.45,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,廣興村,967,0,1,362,46.7,黃茂實,無,1,Y,
桃園縣,觀音鄉,廣興村,967,0,2,413,53.29,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,大潭村,968,0,1,440,55.13,黃茂實,無,1,Y,
桃園縣,觀音鄉,大潭村,968,0,2,358,44.86,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,保生村,969,0,1,471,42.74,黃茂實,無,1,Y,
桃園縣,觀音鄉,保生村,969,0,2,631,57.25,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,武威村,970,0,1,212,40.61,黃茂實,無,1,Y,
桃園縣,觀音鄉,武威村,970,0,2,310,59.38,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,三和村,971,0,1,227,43.9,黃茂實,無,1,Y,
桃園縣,觀音鄉,三和村,971,0,2,290,56.09,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,新興村,972,0,1,163,40.54,黃茂實,無,1,Y,
桃園縣,觀音鄉,新興村,972,0,2,239,59.45,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,坑尾村,973,0,1,408,49.51,黃茂實,無,1,Y,
桃園縣,觀音鄉,坑尾村,973,0,2,416,50.48,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,金湖村,974,0,1,310,46.33,黃茂實,無,1,Y,
桃園縣,觀音鄉,金湖村,974,0,2,359,53.66,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,金湖村,975,0,1,240,41.73,黃茂實,無,1,Y,
桃園縣,觀音鄉,金湖村,975,0,2,335,58.26,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,藍埔村,976,0,1,204,32.95,黃茂實,無,1,Y,
桃園縣,觀音鄉,藍埔村,976,0,2,415,67.04,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,藍埔村,977,0,1,274,43.28,黃茂實,無,1,Y,
桃園縣,觀音鄉,藍埔村,977,0,2,359,56.71,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,大同村,978,0,1,416,56.98,黃茂實,無,1,Y,
桃園縣,觀音鄉,大同村,978,0,2,314,43.01,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,大同村,979,0,1,397,54.23,黃茂實,無,1,Y,
桃園縣,觀音鄉,大同村,979,0,2,335,45.76,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,大堀村,980,0,1,328,40.84,黃茂實,無,1,Y,
桃園縣,觀音鄉,大堀村,980,0,2,475,59.15,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,崙坪村,981,0,1,437,51.35,黃茂實,無,1,Y,
桃園縣,觀音鄉,崙坪村,981,0,2,414,48.64,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,崙坪村,982,0,1,320,46.51,黃茂實,無,1,Y,
桃園縣,觀音鄉,崙坪村,982,0,2,368,53.48,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,崙坪村,983,0,1,378,52.28,黃茂實,無,1,Y,
桃園縣,觀音鄉,崙坪村,983,0,2,345,47.71,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,富源村,984,0,1,255,43.96,黃茂實,無,1,Y,
桃園縣,觀音鄉,富源村,984,0,2,325,56.03,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,富源村,985,0,1,290,42.33,黃茂實,無,1,Y,
桃園縣,觀音鄉,富源村,985,0,2,395,57.66,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,上大村,986,0,1,218,43.86,黃茂實,無,1,Y,
桃園縣,觀音鄉,上大村,986,0,2,279,56.13,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,上大村,987,0,1,224,40.36,黃茂實,無,1,Y,
桃園縣,觀音鄉,上大村,987,0,2,331,59.63,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,新坡村,988,0,1,436,54.63,黃茂實,無,1,Y,
桃園縣,觀音鄉,新坡村,988,0,2,362,45.36,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,新坡村,989,0,1,453,53.92,黃茂實,無,1,Y,
桃園縣,觀音鄉,新坡村,989,0,2,387,46.07,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,廣福村,990,0,1,352,59.86,黃茂實,無,1,Y,
桃園縣,觀音鄉,廣福村,990,0,2,236,40.13,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,廣福村,991,0,1,298,44.08,黃茂實,無,1,Y,
桃園縣,觀音鄉,廣福村,991,0,2,378,55.91,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,塔腳村,992,0,1,266,43.46,黃茂實,無,1,Y,
桃園縣,觀音鄉,塔腳村,992,0,2,346,56.53,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,保障村,993,0,1,320,53.69,黃茂實,無,1,Y,
桃園縣,觀音鄉,保障村,993,0,2,276,46.3,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,保障村,994,0,1,286,50.79,黃茂實,無,1,Y,
桃園縣,觀音鄉,保障村,994,0,2,277,49.2,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,草漯村,995,0,1,560,51.23,黃茂實,無,1,Y,
桃園縣,觀音鄉,草漯村,995,0,2,533,48.76,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,草漯村,996,0,1,450,54.41,黃茂實,無,1,Y,
桃園縣,觀音鄉,草漯村,996,0,2,377,45.58,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,草漯村,997,0,1,392,55.44,黃茂實,無,1,Y,
桃園縣,觀音鄉,草漯村,997,0,2,315,44.55,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,樹林村,998,0,1,424,61.62,黃茂實,無,1,Y,
桃園縣,觀音鄉,樹林村,998,0,2,264,38.37,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,樹林村,999,0,1,320,57.65,黃茂實,無,1,Y,
桃園縣,觀音鄉,樹林村,999,0,2,235,42.34,歐炳辰,民主進步黨,1,N,T
桃園縣,觀音鄉,富林村,1000,0,1,528,54.6,黃茂實,無,1,Y,
桃園縣,觀音鄉,富林村,1000,0,2,439,45.39,歐炳辰,民主進步黨,1,N,T
新竹縣,竹北市,鹿場里,1,0,1,426,59.41,楊敬賜,中國國民黨,1,Y,T
新竹縣,竹北市,鹿場里,1,0,2,291,40.58,郭鴻德,無,1,N,
