CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,北投區,榮華里,21,0,1,2,0.18,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,榮華里,21,0,2,19,1.78,趙衍慶,無,1,N,
臺北市,北投區,榮華里,21,0,3,3,0.28,李宏信,無,1,N,
臺北市,北投區,榮華里,21,0,4,1,0.09,陳永昌,無,1,N,
臺北市,北投區,榮華里,21,0,5,5,0.46,馮光遠,無,1,N,
臺北市,北投區,榮華里,21,0,6,436,40.93,連勝文,中國國民黨,1,N,
臺北市,北投區,榮華里,21,0,7,599,56.24,柯文哲,無,1,N,T
臺北市,北投區,裕民里,22,0,1,1,0.08,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,裕民里,22,0,2,9,0.75,趙衍慶,無,1,N,
臺北市,北投區,裕民里,22,0,3,6,0.5,李宏信,無,1,N,
臺北市,北投區,裕民里,22,0,4,1,0.08,陳永昌,無,1,N,
臺北市,北投區,裕民里,22,0,5,11,0.92,馮光遠,無,1,N,
臺北市,北投區,裕民里,22,0,6,471,39.48,連勝文,中國國民黨,1,N,
臺北市,北投區,裕民里,22,0,7,694,58.17,柯文哲,無,1,N,T
臺北市,北投區,裕民里,23,0,1,1,0.09,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,裕民里,23,0,2,15,1.45,趙衍慶,無,1,N,
臺北市,北投區,裕民里,23,0,3,2,0.19,李宏信,無,1,N,
臺北市,北投區,裕民里,23,0,4,1,0.09,陳永昌,無,1,N,
臺北市,北投區,裕民里,23,0,5,7,0.67,馮光遠,無,1,N,
臺北市,北投區,裕民里,23,0,6,396,38.4,連勝文,中國國民黨,1,N,
臺北市,北投區,裕民里,23,0,7,609,59.06,柯文哲,無,1,N,T
臺北市,北投區,裕民里,24,0,1,1,0.08,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,裕民里,24,0,2,9,0.77,趙衍慶,無,1,N,
臺北市,北投區,裕民里,24,0,3,4,0.34,李宏信,無,1,N,
臺北市,北投區,裕民里,24,0,4,2,0.17,陳永昌,無,1,N,
臺北市,北投區,裕民里,24,0,5,5,0.43,馮光遠,無,1,N,
臺北市,北投區,裕民里,24,0,6,434,37.41,連勝文,中國國民黨,1,N,
臺北市,北投區,裕民里,24,0,7,705,60.77,柯文哲,無,1,N,T
臺北市,北投區,裕民里,25,0,1,3,0.25,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,裕民里,25,0,2,3,0.25,趙衍慶,無,1,N,
臺北市,北投區,裕民里,25,0,3,2,0.17,李宏信,無,1,N,
臺北市,北投區,裕民里,25,0,4,2,0.17,陳永昌,無,1,N,
臺北市,北投區,裕民里,25,0,5,6,0.51,馮光遠,無,1,N,
臺北市,北投區,裕民里,25,0,6,426,36.37,連勝文,中國國民黨,1,N,
臺北市,北投區,裕民里,25,0,7,729,62.25,柯文哲,無,1,N,T
臺北市,北投區,振華里,26,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,振華里,26,0,2,17,1.57,趙衍慶,無,1,N,
臺北市,北投區,振華里,26,0,3,1,0.09,李宏信,無,1,N,
臺北市,北投區,振華里,26,0,4,3,0.27,陳永昌,無,1,N,
臺北市,北投區,振華里,26,0,5,7,0.65,馮光遠,無,1,N,
臺北市,北投區,振華里,26,0,6,438,40.7,連勝文,中國國民黨,1,N,
臺北市,北投區,振華里,26,0,7,610,56.69,柯文哲,無,1,N,T
臺北市,北投區,振華里,27,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,振華里,27,0,2,15,1.35,趙衍慶,無,1,N,
臺北市,北投區,振華里,27,0,3,0,0,李宏信,無,1,N,
臺北市,北投區,振華里,27,0,4,2,0.18,陳永昌,無,1,N,
臺北市,北投區,振華里,27,0,5,7,0.63,馮光遠,無,1,N,
臺北市,北投區,振華里,27,0,6,469,42.48,連勝文,中國國民黨,1,N,
臺北市,北投區,振華里,27,0,7,611,55.34,柯文哲,無,1,N,T
臺北市,北投區,振華里,28,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,振華里,28,0,2,12,1.05,趙衍慶,無,1,N,
臺北市,北投區,振華里,28,0,3,6,0.52,李宏信,無,1,N,
臺北市,北投區,振華里,28,0,4,0,0,陳永昌,無,1,N,
臺北市,北投區,振華里,28,0,5,8,0.7,馮光遠,無,1,N,
臺北市,北投區,振華里,28,0,6,487,42.83,連勝文,中國國民黨,1,N,
臺北市,北投區,振華里,28,0,7,624,54.88,柯文哲,無,1,N,T
臺北市,北投區,振華里,29,0,1,1,0.08,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,振華里,29,0,2,6,0.48,趙衍慶,無,1,N,
臺北市,北投區,振華里,29,0,3,1,0.08,李宏信,無,1,N,
臺北市,北投區,振華里,29,0,4,3,0.24,陳永昌,無,1,N,
臺北市,北投區,振華里,29,0,5,2,0.16,馮光遠,無,1,N,
臺北市,北投區,振華里,29,0,6,448,36.42,連勝文,中國國民黨,1,N,
臺北市,北投區,振華里,29,0,7,769,62.52,柯文哲,無,1,N,T
臺北市,北投區,永和里,30,0,1,3,0.25,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永和里,30,0,2,14,1.2,趙衍慶,無,1,N,
臺北市,北投區,永和里,30,0,3,1,0.08,李宏信,無,1,N,
臺北市,北投區,永和里,30,0,4,5,0.43,陳永昌,無,1,N,
臺北市,北投區,永和里,30,0,5,5,0.43,馮光遠,無,1,N,
臺北市,北投區,永和里,30,0,6,437,37.7,連勝文,中國國民黨,1,N,
臺北市,北投區,永和里,30,0,7,694,59.87,柯文哲,無,1,N,T
臺北市,北投區,永和里,31,0,1,2,0.2,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永和里,31,0,2,7,0.71,趙衍慶,無,1,N,
臺北市,北投區,永和里,31,0,3,0,0,李宏信,無,1,N,
臺北市,北投區,永和里,31,0,4,3,0.3,陳永昌,無,1,N,
臺北市,北投區,永和里,31,0,5,3,0.3,馮光遠,無,1,N,
臺北市,北投區,永和里,31,0,6,337,34.28,連勝文,中國國民黨,1,N,
臺北市,北投區,永和里,31,0,7,631,64.19,柯文哲,無,1,N,T
臺北市,北投區,永和里,32,0,1,1,0.1,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永和里,32,0,2,7,0.72,趙衍慶,無,1,N,
臺北市,北投區,永和里,32,0,3,1,0.1,李宏信,無,1,N,
臺北市,北投區,永和里,32,0,4,1,0.1,陳永昌,無,1,N,
臺北市,北投區,永和里,32,0,5,7,0.72,馮光遠,無,1,N,
臺北市,北投區,永和里,32,0,6,364,37.68,連勝文,中國國民黨,1,N,
臺北市,北投區,永和里,32,0,7,585,60.55,柯文哲,無,1,N,T
臺北市,北投區,永和里,33,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永和里,33,0,2,10,0.97,趙衍慶,無,1,N,
臺北市,北投區,永和里,33,0,3,2,0.19,李宏信,無,1,N,
臺北市,北投區,永和里,33,0,4,0,0,陳永昌,無,1,N,
臺北市,北投區,永和里,33,0,5,8,0.78,馮光遠,無,1,N,
臺北市,北投區,永和里,33,0,6,390,38.16,連勝文,中國國民黨,1,N,
臺北市,北投區,永和里,33,0,7,612,59.88,柯文哲,無,1,N,T
臺北市,北投區,永和里,34,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永和里,34,0,2,11,1.12,趙衍慶,無,1,N,
臺北市,北投區,永和里,34,0,3,1,0.1,李宏信,無,1,N,
臺北市,北投區,永和里,34,0,4,2,0.2,陳永昌,無,1,N,
臺北市,北投區,永和里,34,0,5,5,0.51,馮光遠,無,1,N,
臺北市,北投區,永和里,34,0,6,377,38.54,連勝文,中國國民黨,1,N,
臺北市,北投區,永和里,34,0,7,582,59.5,柯文哲,無,1,N,T
臺北市,北投區,永欣里,35,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永欣里,35,0,2,12,1.01,趙衍慶,無,1,N,
臺北市,北投區,永欣里,35,0,3,1,0.08,李宏信,無,1,N,
臺北市,北投區,永欣里,35,0,4,1,0.08,陳永昌,無,1,N,
臺北市,北投區,永欣里,35,0,5,7,0.59,馮光遠,無,1,N,
臺北市,北投區,永欣里,35,0,6,499,42.14,連勝文,中國國民黨,1,N,
臺北市,北投區,永欣里,35,0,7,664,56.08,柯文哲,無,1,N,T
臺北市,北投區,永欣里,36,0,1,1,0.08,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永欣里,36,0,2,14,1.21,趙衍慶,無,1,N,
臺北市,北投區,永欣里,36,0,3,2,0.17,李宏信,無,1,N,
臺北市,北投區,永欣里,36,0,4,1,0.08,陳永昌,無,1,N,
臺北市,北投區,永欣里,36,0,5,4,0.34,馮光遠,無,1,N,
臺北市,北投區,永欣里,36,0,6,527,45.58,連勝文,中國國民黨,1,N,
臺北市,北投區,永欣里,36,0,7,607,52.5,柯文哲,無,1,N,T
臺北市,北投區,永欣里,37,0,1,2,0.2,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永欣里,37,0,2,8,0.82,趙衍慶,無,1,N,
臺北市,北投區,永欣里,37,0,3,3,0.3,李宏信,無,1,N,
臺北市,北投區,永欣里,37,0,4,3,0.3,陳永昌,無,1,N,
臺北市,北投區,永欣里,37,0,5,5,0.51,馮光遠,無,1,N,
臺北市,北投區,永欣里,37,0,6,407,42,連勝文,中國國民黨,1,N,
臺北市,北投區,永欣里,37,0,7,541,55.83,柯文哲,無,1,N,T
臺北市,北投區,永欣里,38,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永欣里,38,0,2,9,0.91,趙衍慶,無,1,N,
臺北市,北投區,永欣里,38,0,3,0,0,李宏信,無,1,N,
臺北市,北投區,永欣里,38,0,4,0,0,陳永昌,無,1,N,
臺北市,北投區,永欣里,38,0,5,6,0.61,馮光遠,無,1,N,
臺北市,北投區,永欣里,38,0,6,381,38.83,連勝文,中國國民黨,1,N,
臺北市,北投區,永欣里,38,0,7,585,59.63,柯文哲,無,1,N,T
臺北市,北投區,永明里,39,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永明里,39,0,2,8,0.77,趙衍慶,無,1,N,
臺北市,北投區,永明里,39,0,3,3,0.29,李宏信,無,1,N,
臺北市,北投區,永明里,39,0,4,1,0.09,陳永昌,無,1,N,
臺北市,北投區,永明里,39,0,5,2,0.19,馮光遠,無,1,N,
臺北市,北投區,永明里,39,0,6,448,43.53,連勝文,中國國民黨,1,N,
臺北市,北投區,永明里,39,0,7,567,55.1,柯文哲,無,1,N,T
臺北市,北投區,永明里,40,0,1,3,0.31,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永明里,40,0,2,9,0.94,趙衍慶,無,1,N,
臺北市,北投區,永明里,40,0,3,2,0.2,李宏信,無,1,N,
臺北市,北投區,永明里,40,0,4,2,0.2,陳永昌,無,1,N,
臺北市,北投區,永明里,40,0,5,4,0.41,馮光遠,無,1,N,
臺北市,北投區,永明里,40,0,6,337,35.25,連勝文,中國國民黨,1,N,
臺北市,北投區,永明里,40,0,7,599,62.65,柯文哲,無,1,N,T
臺北市,北投區,永明里,41,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,永明里,41,0,2,7,0.84,趙衍慶,無,1,N,
臺北市,北投區,永明里,41,0,3,1,0.12,李宏信,無,1,N,
臺北市,北投區,永明里,41,0,4,0,0,陳永昌,無,1,N,
臺北市,北投區,永明里,41,0,5,4,0.48,馮光遠,無,1,N,
臺北市,北投區,永明里,41,0,6,301,36.22,連勝文,中國國民黨,1,N,
臺北市,北投區,永明里,41,0,7,518,62.33,柯文哲,無,1,N,T
臺北市,北投區,東華里,42,0,1,1,0.12,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,東華里,42,0,2,9,1.11,趙衍慶,無,1,N,
臺北市,北投區,東華里,42,0,3,3,0.37,李宏信,無,1,N,
臺北市,北投區,東華里,42,0,4,2,0.24,陳永昌,無,1,N,
臺北市,北投區,東華里,42,0,5,3,0.37,馮光遠,無,1,N,
臺北市,北投區,東華里,42,0,6,338,41.88,連勝文,中國國民黨,1,N,
臺北市,北投區,東華里,42,0,7,451,55.88,柯文哲,無,1,N,T
臺北市,北投區,東華里,43,0,1,2,0.2,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,東華里,43,0,2,10,1.04,趙衍慶,無,1,N,
臺北市,北投區,東華里,43,0,3,3,0.31,李宏信,無,1,N,
臺北市,北投區,東華里,43,0,4,0,0,陳永昌,無,1,N,
臺北市,北投區,東華里,43,0,5,6,0.62,馮光遠,無,1,N,
臺北市,北投區,東華里,43,0,6,441,45.93,連勝文,中國國民黨,1,N,
臺北市,北投區,東華里,43,0,7,498,51.87,柯文哲,無,1,N,T
臺北市,北投區,東華里,44,0,1,2,0.2,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,東華里,44,0,2,14,1.4,趙衍慶,無,1,N,
臺北市,北投區,東華里,44,0,3,8,0.8,李宏信,無,1,N,
臺北市,北投區,東華里,44,0,4,2,0.2,陳永昌,無,1,N,
臺北市,北投區,東華里,44,0,5,2,0.2,馮光遠,無,1,N,
臺北市,北投區,東華里,44,0,6,397,39.81,連勝文,中國國民黨,1,N,
臺北市,北投區,東華里,44,0,7,572,57.37,柯文哲,無,1,N,T
臺北市,北投區,吉利里,45,0,1,1,0.1,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,吉利里,45,0,2,10,1.08,趙衍慶,無,1,N,
臺北市,北投區,吉利里,45,0,3,1,0.1,李宏信,無,1,N,
臺北市,北投區,吉利里,45,0,4,1,0.1,陳永昌,無,1,N,
臺北市,北投區,吉利里,45,0,5,6,0.65,馮光遠,無,1,N,
臺北市,北投區,吉利里,45,0,6,388,42.21,連勝文,中國國民黨,1,N,
臺北市,北投區,吉利里,45,0,7,512,55.71,柯文哲,無,1,N,T
臺北市,北投區,吉利里,46,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,吉利里,46,0,2,18,1.7,趙衍慶,無,1,N,
臺北市,北投區,吉利里,46,0,3,4,0.37,李宏信,無,1,N,
臺北市,北投區,吉利里,46,0,4,0,0,陳永昌,無,1,N,
臺北市,北投區,吉利里,46,0,5,9,0.85,馮光遠,無,1,N,
臺北市,北投區,吉利里,46,0,6,407,38.57,連勝文,中國國民黨,1,N,
臺北市,北投區,吉利里,46,0,7,617,58.48,柯文哲,無,1,N,T
臺北市,北投區,吉利里,47,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,吉利里,47,0,2,8,0.76,趙衍慶,無,1,N,
臺北市,北投區,吉利里,47,0,3,2,0.19,李宏信,無,1,N,
臺北市,北投區,吉利里,47,0,4,1,0.09,陳永昌,無,1,N,
臺北市,北投區,吉利里,47,0,5,3,0.28,馮光遠,無,1,N,
臺北市,北投區,吉利里,47,0,6,435,41.54,連勝文,中國國民黨,1,N,
臺北市,北投區,吉利里,47,0,7,598,57.11,柯文哲,無,1,N,T
臺北市,北投區,吉利里,48,0,1,1,0.09,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,吉利里,48,0,2,14,1.31,趙衍慶,無,1,N,
臺北市,北投區,吉利里,48,0,3,1,0.09,李宏信,無,1,N,
臺北市,北投區,吉利里,48,0,4,3,0.28,陳永昌,無,1,N,
臺北市,北投區,吉利里,48,0,5,5,0.46,馮光遠,無,1,N,
臺北市,北投區,吉利里,48,0,6,451,42.26,連勝文,中國國民黨,1,N,
臺北市,北投區,吉利里,48,0,7,592,55.48,柯文哲,無,1,N,T
臺北市,北投區,吉慶里,49,0,1,0,0,陳汝斌,三等國民公義人權自救黨,1,N,
臺北市,北投區,吉慶里,49,0,2,8,0.74,趙衍慶,無,1,N,
臺北市,北投區,吉慶里,49,0,3,0,0,李宏信,無,1,N,
臺北市,北投區,吉慶里,49,0,4,1,0.09,陳永昌,無,1,N,
