CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,北投區,永欣里,36,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,北投區,永明里,37,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,北投區,永明里,38,0,0,0,0,4,10,3,8,2,3,0,0
臺北市,北投區,東華里,39,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,北投區,東華里,40,0,3,0,3,8,10,3,8,2,3,0,37.5
臺北市,北投區,吉利里,41,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,北投區,吉利里,42,0,8,0,8,10,10,3,8,2,3,0,80
臺北市,北投區,吉利里,43,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,北投區,吉利里,44,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,北投區,吉慶里,45,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,北投區,吉慶里,46,0,6,0,6,11,10,3,8,2,3,0,54.55
臺北市,北投區,吉慶里,47,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,尊賢里,48,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,尊賢里,49,0,3,0,3,5,10,3,8,2,3,0,60
臺北市,北投區,尊賢里,50,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,立賢里,51,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,立賢里,52,0,6,0,6,6,10,3,8,2,3,0,100
臺北市,北投區,立賢里,53,0,3,0,3,6,10,3,8,2,3,0,50
臺北市,北投區,立農里,54,0,2,1,3,3,10,3,8,2,3,0,100
臺北市,北投區,立農里,55,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,立農里,56,0,0,1,1,2,10,3,8,2,3,0,50
臺北市,北投區,立農里,57,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,北投區,立農里,58,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,北投區,八仙里,59,0,3,0,3,5,10,3,8,2,3,0,60
臺北市,北投區,八仙里,60,0,4,0,4,7,10,3,8,2,3,0,57.14
臺北市,北投區,八仙里,61,0,8,0,8,11,10,3,8,2,3,0,72.73
臺北市,北投區,洲美里,62,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,北投區,奇岩里,63,0,14,0,14,16,10,3,8,2,3,0,87.5
臺北市,北投區,奇岩里,64,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,北投區,奇岩里,65,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,北投區,奇岩里,66,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,北投區,奇岩里,67,0,6,0,6,10,10,3,8,2,3,0,60
臺北市,北投區,清江里,68,0,0,0,0,6,10,3,8,2,3,0,0
臺北市,北投區,清江里,69,0,1,1,2,4,10,3,8,2,3,0,50
臺北市,北投區,清江里,70,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,北投區,清江里,71,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,清江里,72,0,5,0,5,8,10,3,8,2,3,0,62.5
臺北市,北投區,中央里,73,0,9,0,9,14,10,3,8,2,3,0,64.29
臺北市,北投區,中央里,74,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,北投區,中央里,75,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,北投區,中央里,76,0,6,0,6,15,10,3,8,2,3,0,40
臺北市,北投區,長安里,77,0,0,0,0,2,10,3,8,2,3,0,0
臺北市,北投區,長安里,78,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,北投區,長安里,79,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,北投區,大同里,80,0,5,0,5,10,10,3,8,2,3,0,50
臺北市,北投區,大同里,81,0,4,0,4,5,10,3,8,2,3,0,80
臺北市,北投區,大同里,82,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,溫泉里,83,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,溫泉里,84,0,6,1,7,9,10,3,8,2,3,0,77.78
臺北市,北投區,溫泉里,85,0,7,0,7,9,10,3,8,2,3,0,77.78
臺北市,北投區,溫泉里,86,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,北投區,林泉里,87,0,7,0,7,12,10,3,8,2,3,0,58.33
臺北市,北投區,林泉里,88,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,中心里,89,0,9,0,9,19,10,3,8,2,3,0,47.37
臺北市,北投區,中心里,90,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,中心里,91,0,1,0,1,6,10,3,8,2,3,0,16.67
臺北市,北投區,中庸里,92,0,10,1,11,14,10,3,8,2,3,0,78.57
臺北市,北投區,中庸里,93,0,5,0,5,8,10,3,8,2,3,0,62.5
臺北市,北投區,開明里,94,0,4,0,4,5,10,3,8,2,3,0,80
臺北市,北投區,開明里,95,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,北投區,開明里,96,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,中和里,97,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,北投區,中和里,98,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,北投區,中和里,99,0,5,0,5,7,10,3,8,2,3,0,71.43
臺北市,北投區,智仁里,100,0,5,0,5,7,10,3,8,2,3,0,71.43
臺北市,北投區,智仁里,101,0,5,1,6,6,10,3,8,2,3,0,100
臺北市,北投區,智仁里,102,0,6,0,6,8,10,3,8,2,3,0,75
臺北市,北投區,秀山里,103,0,2,0,2,5,10,3,8,2,3,0,40
臺北市,北投區,秀山里,104,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,北投區,文化里,105,0,4,0,4,5,10,3,8,2,3,0,80
臺北市,北投區,文化里,106,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,北投區,豐年里,107,0,5,0,5,8,10,3,8,2,3,0,62.5
臺北市,北投區,豐年里,108,0,0,1,1,1,10,3,8,2,3,0,100
臺北市,北投區,稻香里,109,0,4,0,4,6,10,3,8,2,3,0,66.67
臺北市,北投區,稻香里,110,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,稻香里,111,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,北投區,桃源里,112,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,北投區,桃源里,113,0,10,0,10,10,10,3,8,2,3,0,100
臺北市,北投區,桃源里,114,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,北投區,一德里,115,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,北投區,一德里,116,0,4,1,5,8,10,3,8,2,3,0,62.5
臺北市,北投區,一德里,117,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,北投區,一德里,118,0,8,0,8,13,10,3,8,2,3,0,61.54
臺北市,北投區,關渡里,119,0,6,0,6,7,10,3,8,2,3,0,85.71
臺北市,北投區,關渡里,120,0,9,0,9,11,10,3,8,2,3,0,81.82
臺北市,北投區,關渡里,121,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,北投區,關渡里,122,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,關渡里,123,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,北投區,關渡里,124,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,北投區,泉源里,125,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,北投區,泉源里,126,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,湖山里,127,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,北投區,湖山里,128,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,大屯里,129,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,北投區,湖田里,130,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天母里,131,0,6,0,6,11,10,3,8,2,3,0,54.55
臺北市,士林區,天母里,132,0,4,0,4,6,10,3,8,2,3,0,66.67
臺北市,士林區,天母里,133,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,三玉里,134,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,三玉里,135,0,3,0,3,11,10,3,8,2,3,0,27.27
臺北市,士林區,三玉里,136,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,天福里,137,0,7,1,8,9,10,3,8,2,3,0,88.89
臺北市,士林區,天福里,138,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天福里,139,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天祿里,140,0,0,0,0,2,10,3,8,2,3,0,0
臺北市,士林區,天祿里,141,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,天祿里,142,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,士林區,天壽里,143,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天壽里,144,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天壽里,145,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天山里,146,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天山里,147,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,士林區,天山里,148,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天山里,149,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天和里,150,0,4,2,6,6,10,3,8,2,3,0,100
臺北市,士林區,天和里,151,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天和里,152,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,天和里,153,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天玉里,154,0,3,0,3,6,10,3,8,2,3,0,50
臺北市,士林區,天玉里,155,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,天玉里,156,0,6,0,6,7,10,3,8,2,3,0,85.71
臺北市,士林區,天玉里,157,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,士林區,德行里,158,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,德行里,159,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,德華里,160,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,士林區,德華里,161,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,德華里,162,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,士林區,忠誠里,163,0,0,0,0,3,10,3,8,2,3,0,0
臺北市,士林區,忠誠里,164,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,忠誠里,165,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,蘭雅里,166,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,士林區,蘭雅里,167,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,蘭雅里,168,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,蘭雅里,169,0,6,0,6,8,10,3,8,2,3,0,75
臺北市,士林區,蘭雅里,170,0,4,0,4,6,10,3,8,2,3,0,66.67
臺北市,士林區,蘭興里,171,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,蘭興里,172,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,蘭興里,173,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,士林區,蘭興里,174,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,仁勇里,244,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,仁勇里,245,0,1,0,1,4,10,3,8,2,3,0,25
臺北市,士林區,義信里,246,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,義信里,247,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,士林區,福林里,248,0,1,0,1,5,10,3,8,2,3,0,20
臺北市,士林區,福林里,249,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,士林區,福林里,250,0,5,0,5,5,10,3,8,2,3,0,100
臺北市,士林區,福德里,251,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,福德里,252,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,士林區,福德里,253,0,1,0,1,9,10,3,8,2,3,0,11.11
臺北市,士林區,福志里,254,0,3,0,3,5,10,3,8,2,3,0,60
臺北市,士林區,福志里,255,0,5,0,5,5,10,3,8,2,3,0,100
臺北市,士林區,福志里,256,0,3,0,3,10,10,3,8,2,3,0,30
臺北市,士林區,福志里,257,0,1,1,2,3,10,3,8,2,3,0,66.67
臺北市,士林區,舊佳里,258,0,3,1,4,5,10,3,8,2,3,0,80
臺北市,士林區,舊佳里,259,0,4,0,4,5,10,3,8,2,3,0,80
臺北市,士林區,舊佳里,260,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,福佳里,261,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,士林區,福佳里,262,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,福佳里,263,0,3,0,3,7,10,3,8,2,3,0,42.86
臺北市,士林區,福佳里,264,0,4,0,4,7,10,3,8,2,3,0,57.14
臺北市,士林區,後港里,265,0,4,0,4,7,10,3,8,2,3,0,57.14
臺北市,士林區,後港里,266,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,後港里,267,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,後港里,268,0,3,1,4,5,10,3,8,2,3,0,80
臺北市,士林區,福中里,269,0,3,1,4,6,10,3,8,2,3,0,66.67
臺北市,士林區,福中里,270,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,福中里,271,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,前港里,272,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,前港里,273,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,百齡里,274,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,百齡里,275,0,8,0,8,8,10,3,8,2,3,0,100
臺北市,士林區,百齡里,276,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,百齡里,277,0,0,0,0,4,10,3,8,2,3,0,0
臺北市,士林區,承德里,278,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,承德里,279,0,2,1,3,4,10,3,8,2,3,0,75
臺北市,士林區,承德里,280,0,3,1,4,5,10,3,8,2,3,0,80
臺北市,士林區,福華里,281,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,士林區,福華里,282,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,福華里,283,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,福華里,284,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,明勝里,285,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,明勝里,286,0,5,0,5,5,10,3,8,2,3,0,100
臺北市,士林區,明勝里,287,0,6,0,6,6,10,3,8,2,3,0,100
臺北市,士林區,福順里,288,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,士林區,福順里,289,0,3,0,3,6,10,3,8,2,3,0,50
臺北市,士林區,福順里,290,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,富光里,291,0,7,0,7,9,10,3,8,2,3,0,77.78
臺北市,士林區,富光里,292,0,2,1,3,3,10,3,8,2,3,0,100
臺北市,士林區,富光里,293,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,葫蘆里,294,0,6,0,6,6,10,3,8,2,3,0,100
臺北市,士林區,葫蘆里,295,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,葫蘆里,296,0,3,0,3,6,10,3,8,2,3,0,50
臺北市,士林區,葫蘆里,297,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,葫東里,298,0,3,0,3,6,10,3,8,2,3,0,50
臺北市,士林區,葫東里,299,0,3,0,3,5,10,3,8,2,3,0,60
臺北市,士林區,社子里,300,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,社子里,301,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,士林區,社子里,302,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,社新里,303,0,1,0,1,4,10,3,8,2,3,0,25
臺北市,士林區,社新里,304,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,社新里,305,0,5,0,5,9,10,3,8,2,3,0,55.56
臺北市,士林區,社新里,306,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,社新里,307,0,10,0,10,15,10,3,8,2,3,0,66.67
臺北市,士林區,社園里,308,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,士林區,社園里,309,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,社園里,310,0,3,0,3,5,10,3,8,2,3,0,60
臺北市,士林區,社園里,311,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,士林區,永倫里,312,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,永倫里,313,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,士林區,永倫里,314,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,士林區,永倫里,315,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,福安里,316,0,6,1,7,10,10,3,8,2,3,0,70
臺北市,士林區,福安里,317,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,士林區,福安里,318,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,富洲里,319,0,6,1,7,9,10,3,8,2,3,0,77.78
臺北市,士林區,富洲里,320,0,5,0,5,10,10,3,8,2,3,0,50
臺北市,士林區,富洲里,321,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,岩山里,322,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,岩山里,323,0,3,0,3,9,10,3,8,2,3,0,33.33
臺北市,士林區,名山里,324,0,0,0,0,3,10,3,8,2,3,0,0
臺北市,士林區,名山里,325,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,名山里,326,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,名山里,327,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,聖山里,328,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,士林區,聖山里,329,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,聖山里,330,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,芝山里,331,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,芝山里,332,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,芝山里,333,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,芝山里,334,0,3,0,3,5,10,3,8,2,3,0,60
臺北市,士林區,東山里,335,0,7,0,7,9,10,3,8,2,3,0,77.78
臺北市,士林區,東山里,336,0,7,0,7,7,10,3,8,2,3,0,100
臺北市,士林區,東山里,337,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,永福里,338,0,4,0,4,6,10,3,8,2,3,0,66.67
臺北市,士林區,公館里,339,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,新安里,340,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,士林區,新安里,341,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,陽明里,342,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,士林區,陽明里,343,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,士林區,陽明里,344,0,8,0,8,9,10,3,8,2,3,0,88.89
臺北市,士林區,菁山里,345,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,士林區,菁山里,346,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,平等里,347,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,士林區,溪山里,348,0,4,0,4,6,10,3,8,2,3,0,66.67
臺北市,士林區,翠山里,349,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,士林區,翠山里,350,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,士林區,臨溪里,351,0,4,0,4,6,10,3,8,2,3,0,66.67
臺北市,士林區,臨溪里,352,0,3,1,4,5,10,3,8,2,3,0,80
臺北市,大同區,玉泉里,175,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,大同區,玉泉里,176,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,建明里,177,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,大同區,建明里,178,0,0,0,0,3,10,3,8,2,3,0,0
臺北市,大同區,建功里,179,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,大同區,建功里,180,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,建泰里,181,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,大同區,建泰里,182,0,5,0,5,6,10,3,8,2,3,0,83.33
臺北市,大同區,永樂里,183,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,大同區,永樂里,184,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,大同區,永樂里,185,0,3,0,3,3,10,3,8,2,3,0,100
臺北市,大同區,朝陽里,186,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,大同區,朝陽里,187,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,星明里,188,0,5,0,5,8,10,3,8,2,3,0,62.5
臺北市,大同區,星明里,189,0,6,0,6,6,10,3,8,2,3,0,100
臺北市,大同區,星明里,190,0,7,0,7,12,10,3,8,2,3,0,58.33
臺北市,大同區,光能里,191,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,大同區,光能里,192,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,光能里,193,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,大有里,194,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,大同區,大有里,195,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,大有里,196,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,大同區,延平里,197,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,大同區,延平里,198,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,延平里,199,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,大同區,雙連里,200,0,2,1,3,4,10,3,8,2,3,0,75
臺北市,大同區,雙連里,201,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,大同區,雙連里,202,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,大同區,雙連里,203,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,雙連里,204,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,大同區,南芳里,205,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,大同區,南芳里,206,0,1,0,1,3,10,3,8,2,3,0,33.33
臺北市,大同區,民權里,207,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,民權里,208,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,民權里,209,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,民權里,210,0,4,0,4,4,10,3,8,2,3,0,100
臺北市,大同區,景星里,211,0,2,0,2,2,10,3,8,2,3,0,100
臺北市,大同區,景星里,212,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,隆和里,213,0,7,0,7,7,10,3,8,2,3,0,100
臺北市,大同區,隆和里,214,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,蓬萊里,215,0,0,1,1,2,10,3,8,2,3,0,50
臺北市,大同區,蓬萊里,216,0,1,0,1,2,10,3,8,2,3,0,50
臺北市,大同區,蓬萊里,217,0,4,0,4,5,10,3,8,2,3,0,80
臺北市,大同區,國順里,218,0,1,0,1,1,10,3,8,2,3,0,100
臺北市,大同區,國順里,219,0,0,0,0,1,10,3,8,2,3,0,0
臺北市,大同區,國慶里,220,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,大同區,國慶里,221,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,揚雅里,222,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,揚雅里,223,0,2,0,2,8,10,3,8,2,3,0,25
臺北市,大同區,斯文里,224,0,8,0,8,12,10,3,8,2,3,0,66.67
臺北市,大同區,斯文里,225,0,2,0,2,4,10,3,8,2,3,0,50
臺北市,大同區,斯文里,226,0,3,0,3,4,10,3,8,2,3,0,75
臺北市,大同區,鄰江里,227,0,0,0,0,0,10,3,8,2,3,0,0
臺北市,大同區,鄰江里,228,0,3,1,4,4,10,3,8,2,3,0,100
臺北市,大同區,鄰江里,229,0,2,0,2,3,10,3,8,2,3,0,66.67
臺北市,大同區,至聖里,230,0,1,1,2,3,10,3,8,2,3,0,66.67
臺北市,大同區,至聖里,231,0,6,0,6,9,10,3,8,2,3,0,66.67
臺北市,大同區,至聖里,232,0,1,0,1,2,10,3,8,2,3,0,50
