CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,北投區,智仁里,107,0,17,0,17,26,13,3,10,3,2,1,65.38
臺北市,北投區,秀山里,111,0,5,0,5,7,13,3,10,3,2,1,71.43
臺北市,北投區,文化里,114,0,10,0,10,12,13,3,10,3,2,1,83.33
臺北市,北投區,豐年里,117,0,8,0,8,14,13,3,10,3,2,1,57.14
臺北市,北投區,稻香里,118,0,5,1,6,14,13,3,10,3,2,1,42.86
臺北市,北投區,桃源里,123,0,12,1,13,22,13,3,10,3,2,1,59.09
臺北市,北投區,一德里,126,0,12,0,12,26,13,3,10,3,2,1,46.15
臺北市,北投區,關渡里,134,0,25,0,25,39,13,3,10,3,2,1,64.1
臺北市,北投區,泉源里,135,0,3,0,3,3,13,3,10,3,2,1,100
臺北市,北投區,湖山里,137,0,2,0,2,3,13,3,10,3,2,1,66.67
臺北市,北投區,大屯里,139,0,0,0,0,0,13,3,10,3,2,1,0
臺北市,北投區,湖田里,140,0,0,0,0,1,13,3,10,3,2,1,0
臺北市,士林區,天母里,144,0,12,0,12,17,13,3,10,3,2,1,70.59
臺北市,士林區,三玉里,147,0,3,0,3,21,13,3,10,3,2,1,14.29
臺北市,士林區,天福里,151,0,4,0,4,8,13,3,10,3,2,1,50
臺北市,士林區,天祿里,153,0,9,0,9,13,13,3,10,3,2,1,69.23
臺北市,士林區,天壽里,155,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,士林區,天山里,159,0,3,0,3,3,13,3,10,3,2,1,100
臺北市,士林區,天和里,162,0,5,0,5,9,13,3,10,3,2,1,55.56
臺北市,士林區,天玉里,167,0,14,0,14,24,13,3,10,3,2,1,58.33
臺北市,士林區,德行里,172,0,2,0,2,4,13,3,10,3,2,1,50
臺北市,士林區,德華里,174,0,7,0,7,10,13,3,10,3,2,1,70
臺北市,士林區,忠誠里,177,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,士林區,蘭雅里,184,0,7,0,7,21,13,3,10,3,2,1,33.33
臺北市,士林區,蘭興里,188,0,5,0,5,6,13,3,10,3,2,1,83.33
臺北市,士林區,仁勇里,272,0,3,0,3,6,13,3,10,3,2,1,50
臺北市,士林區,義信里,273,0,3,0,3,7,13,3,10,3,2,1,42.86
臺北市,士林區,福林里,275,0,5,0,5,10,13,3,10,3,2,1,50
臺北市,士林區,福德里,281,0,4,0,4,13,13,3,10,3,2,1,30.77
臺北市,士林區,福志里,282,0,8,0,8,15,13,3,10,3,2,1,53.33
臺北市,士林區,舊佳里,289,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,士林區,福佳里,292,0,11,0,11,24,13,3,10,3,2,1,45.83
臺北市,士林區,後港里,298,0,12,0,12,18,13,3,10,3,2,1,66.67
臺北市,士林區,福中里,300,0,2,1,3,9,13,3,10,3,2,1,33.33
臺北市,士林區,前港里,304,0,6,0,6,12,13,3,10,3,2,1,50
臺北市,士林區,百齡里,308,0,18,0,18,20,13,3,10,3,2,1,90
臺北市,士林區,承德里,312,0,2,0,2,7,13,3,10,3,2,1,28.57
臺北市,士林區,福華里,314,0,3,0,3,11,13,3,10,3,2,1,27.27
臺北市,士林區,明勝里,318,0,5,0,5,6,13,3,10,3,2,1,83.33
臺北市,士林區,福順里,321,0,8,0,8,14,13,3,10,3,2,1,57.14
臺北市,士林區,富光里,323,0,12,0,12,18,13,3,10,3,2,1,66.67
臺北市,士林區,葫蘆里,327,0,14,0,14,21,13,3,10,3,2,1,66.67
臺北市,士林區,葫東里,331,0,5,0,5,7,13,3,10,3,2,1,71.43
臺北市,士林區,社子里,332,0,12,2,14,21,13,3,10,3,2,1,66.67
臺北市,士林區,社新里,339,0,18,0,18,33,13,3,10,3,2,1,54.55
臺北市,士林區,社園里,343,0,10,0,10,12,13,3,10,3,2,1,83.33
臺北市,士林區,永倫里,346,0,7,0,7,9,13,3,10,3,2,1,77.78
臺北市,士林區,福安里,350,0,4,0,4,13,13,3,10,3,2,1,30.77
臺北市,士林區,富洲里,352,0,13,0,13,21,13,3,10,3,2,1,61.9
臺北市,士林區,岩山里,355,0,5,0,5,13,13,3,10,3,2,1,38.46
臺北市,士林區,名山里,360,0,4,0,4,9,13,3,10,3,2,1,44.44
臺北市,士林區,聖山里,361,0,7,0,7,10,13,3,10,3,2,1,70
臺北市,士林區,芝山里,365,0,4,0,4,6,13,3,10,3,2,1,66.67
臺北市,士林區,東山里,369,0,10,1,11,21,13,3,10,3,2,1,52.38
臺北市,士林區,永福里,371,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,士林區,公館里,372,0,0,0,0,0,13,3,10,3,2,1,0
臺北市,士林區,新安里,373,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,士林區,陽明里,377,0,10,0,10,16,13,3,10,3,2,1,62.5
臺北市,士林區,菁山里,378,0,1,0,1,3,13,3,10,3,2,1,33.33
臺北市,士林區,平等里,380,0,4,0,4,4,13,3,10,3,2,1,100
臺北市,士林區,溪山里,381,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,士林區,翠山里,382,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,士林區,臨溪里,385,0,8,0,8,14,13,3,10,3,2,1,57.14
臺北市,大同區,玉泉里,189,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,大同區,建明里,192,0,3,0,3,9,13,3,10,3,2,1,33.33
臺北市,大同區,建功里,195,0,2,0,2,6,13,3,10,3,2,1,33.33
臺北市,大同區,建泰里,198,0,5,0,5,10,13,3,10,3,2,1,50
臺北市,大同區,永樂里,201,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,大同區,朝陽里,203,0,2,0,2,4,13,3,10,3,2,1,50
臺北市,大同區,星明里,209,0,13,0,13,26,13,3,10,3,2,1,50
臺北市,大同區,光能里,212,0,4,0,4,8,13,3,10,3,2,1,50
臺北市,大同區,大有里,215,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,大同區,延平里,217,0,3,0,3,6,13,3,10,3,2,1,50
臺北市,大同區,雙連里,224,0,11,1,12,20,13,3,10,3,2,1,60
臺北市,大同區,南芳里,227,0,9,0,9,11,13,3,10,3,2,1,81.82
臺北市,大同區,民權里,230,0,5,0,5,10,13,3,10,3,2,1,50
臺北市,大同區,景星里,233,0,4,0,4,9,13,3,10,3,2,1,44.44
臺北市,大同區,隆和里,235,0,5,0,5,7,13,3,10,3,2,1,71.43
臺北市,大同區,蓬萊里,238,0,4,1,5,16,13,3,10,3,2,1,31.25
臺北市,大同區,國順里,240,0,2,0,2,4,13,3,10,3,2,1,50
臺北市,大同區,國慶里,244,0,0,0,0,6,13,3,10,3,2,1,0
臺北市,大同區,揚雅里,245,0,1,0,1,8,13,3,10,3,2,1,12.5
臺北市,大同區,斯文里,247,0,11,0,11,21,13,3,10,3,2,1,52.38
臺北市,大同區,鄰江里,251,0,1,0,1,3,13,3,10,3,2,1,33.33
臺北市,大同區,至聖里,256,0,20,0,20,29,13,3,10,3,2,1,68.97
臺北市,大同區,老師里,263,0,5,0,5,9,13,3,10,3,2,1,55.56
臺北市,大同區,重慶里,266,0,2,0,2,5,13,3,10,3,2,1,40
臺北市,大同區,保安里,268,0,5,0,5,6,13,3,10,3,2,1,83.33
臺北市,中山區,正守里,386,0,2,0,2,7,13,3,10,3,2,1,28.57
臺北市,中山區,正義里,390,0,7,0,7,15,13,3,10,3,2,1,46.67
臺北市,中山區,正得里,392,0,5,0,5,11,13,3,10,3,2,1,45.45
臺北市,中山區,民安里,394,0,3,0,3,4,13,3,10,3,2,1,75
臺北市,中山區,康樂里,397,0,3,0,3,6,13,3,10,3,2,1,50
臺北市,中山區,中山里,401,0,19,0,19,25,13,3,10,3,2,1,76
臺北市,中山區,聚盛里,402,0,14,0,14,22,13,3,10,3,2,1,63.64
臺北市,中山區,集英里,407,0,16,0,16,25,13,3,10,3,2,1,64
臺北市,中山區,聚葉里,410,0,6,0,6,17,13,3,10,3,2,1,35.29
臺北市,中山區,圓山里,412,0,3,0,3,9,13,3,10,3,2,1,33.33
臺北市,中山區,晴光里,414,0,10,0,10,20,13,3,10,3,2,1,50
臺北市,中山區,恆安里,419,0,8,0,8,17,13,3,10,3,2,1,47.06
臺北市,中山區,新庄里,420,0,4,0,4,10,13,3,10,3,2,1,40
臺北市,中山區,劍潭里,424,0,5,0,5,13,13,3,10,3,2,1,38.46
臺北市,中山區,大直里,425,0,7,0,7,10,13,3,10,3,2,1,70
臺北市,中山區,成功里,430,0,7,0,7,10,13,3,10,3,2,1,70
臺北市,中山區,永安里,438,0,9,0,9,15,13,3,10,3,2,1,60
臺北市,中山區,金泰里,441,0,11,0,11,13,13,3,10,3,2,1,84.62
臺北市,中山區,北安里,443,0,3,0,3,8,13,3,10,3,2,1,37.5
臺北市,中山區,新喜里,447,0,5,0,5,16,13,3,10,3,2,1,31.25
臺北市,中山區,新福里,448,0,13,0,13,25,13,3,10,3,2,1,52
臺北市,中山區,松江里,453,0,6,0,6,8,13,3,10,3,2,1,75
臺北市,中山區,新生里,456,0,13,0,13,23,13,3,10,3,2,1,56.52
臺北市,中山區,中庄里,460,0,8,0,8,9,13,3,10,3,2,1,88.89
臺北市,中山區,大佳里,461,0,4,1,5,5,13,3,10,3,2,1,100
臺北市,中山區,行政里,464,0,10,0,10,25,13,3,10,3,2,1,40
臺北市,中山區,行仁里,466,0,9,0,9,18,13,3,10,3,2,1,50
臺北市,中山區,行孝里,471,0,13,0,13,17,13,3,10,3,2,1,76.47
臺北市,中山區,下埤里,473,0,10,0,10,16,13,3,10,3,2,1,62.5
臺北市,中山區,江寧里,478,0,5,0,5,6,13,3,10,3,2,1,83.33
臺北市,中山區,江山里,485,0,9,0,9,15,13,3,10,3,2,1,60
臺北市,中山區,中吉里,486,0,5,0,5,10,13,3,10,3,2,1,50
臺北市,中山區,中原里,489,0,9,0,9,13,13,3,10,3,2,1,69.23
臺北市,中山區,興亞里,492,0,2,0,2,5,13,3,10,3,2,1,40
臺北市,中山區,中央里,495,0,5,1,6,8,13,3,10,3,2,1,75
臺北市,中山區,朱馥里,499,0,3,0,3,10,13,3,10,3,2,1,30
臺北市,中山區,龍洲里,501,0,9,0,9,16,13,3,10,3,2,1,56.25
臺北市,中山區,朱園里,504,0,1,0,1,4,13,3,10,3,2,1,25
臺北市,中山區,埤頭里,506,0,1,0,1,4,13,3,10,3,2,1,25
臺北市,中山區,朱崙里,508,0,1,0,1,3,13,3,10,3,2,1,33.33
臺北市,中山區,力行里,510,0,1,0,1,6,13,3,10,3,2,1,16.67
臺北市,中山區,復華里,514,0,0,0,0,4,13,3,10,3,2,1,0
臺北市,松山區,精忠里,517,0,0,0,0,2,13,3,10,3,2,1,0
臺北市,松山區,東光里,520,0,3,0,3,8,13,3,10,3,2,1,37.5
臺北市,松山區,龍田里,529,0,4,0,4,7,13,3,10,3,2,1,57.14
臺北市,松山區,東昌里,531,0,6,0,6,6,13,3,10,3,2,1,100
臺北市,松山區,東勢里,534,0,3,0,3,4,13,3,10,3,2,1,75
臺北市,松山區,中華里,538,0,7,0,7,11,13,3,10,3,2,1,63.64
臺北市,松山區,民有里,539,0,6,0,6,8,13,3,10,3,2,1,75
臺北市,松山區,民福里,545,0,2,0,2,5,13,3,10,3,2,1,40
臺北市,松山區,松基里,550,0,3,0,3,3,13,3,10,3,2,1,100
臺北市,松山區,莊敬里,553,0,8,0,8,13,13,3,10,3,2,1,61.54
臺北市,松山區,東榮里,557,0,5,0,5,5,13,3,10,3,2,1,100
臺北市,松山區,新益里,560,0,6,0,6,8,13,3,10,3,2,1,75
臺北市,松山區,新東里,564,0,4,0,4,4,13,3,10,3,2,1,100
臺北市,松山區,介壽里,567,0,3,1,4,8,13,3,10,3,2,1,50
臺北市,松山區,三民里,569,0,7,1,8,10,13,3,10,3,2,1,80
臺北市,松山區,富錦里,572,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,松山區,富泰里,575,0,2,0,2,4,13,3,10,3,2,1,50
臺北市,松山區,自強里,581,0,12,0,12,18,13,3,10,3,2,1,66.67
臺北市,松山區,鵬程里,585,0,22,1,23,35,13,3,10,3,2,1,65.71
臺北市,松山區,安平里,588,0,8,0,8,12,13,3,10,3,2,1,66.67
臺北市,松山區,慈祐里,1317,0,15,0,15,32,13,3,10,3,2,1,46.88
臺北市,松山區,吉祥里,1323,0,8,0,8,12,13,3,10,3,2,1,66.67
臺北市,松山區,新聚里,1325,0,9,0,9,18,13,3,10,3,2,1,50
臺北市,松山區,復盛里,1330,0,16,1,17,26,13,3,10,3,2,1,65.38
臺北市,松山區,中正里,1336,0,2,0,2,5,13,3,10,3,2,1,40
臺北市,松山區,中崙里,1337,0,5,0,5,6,13,3,10,3,2,1,83.33
臺北市,松山區,美仁里,1339,0,4,0,4,8,13,3,10,3,2,1,50
臺北市,松山區,吉仁里,1342,0,0,0,0,0,13,3,10,3,2,1,0
臺北市,松山區,敦化里,1345,0,4,0,4,6,13,3,10,3,2,1,66.67
臺北市,松山區,復源里,1347,0,8,0,8,14,13,3,10,3,2,1,57.14
臺北市,松山區,復建里,1350,0,1,0,1,3,13,3,10,3,2,1,33.33
臺北市,松山區,復勢里,1354,0,16,0,16,25,13,3,10,3,2,1,64
臺北市,松山區,福成里,1356,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,內湖區,西湖里,594,0,8,0,8,12,13,3,10,3,2,1,66.67
臺北市,內湖區,西康里,599,0,19,0,19,26,13,3,10,3,2,1,73.08
臺北市,內湖區,西安里,602,0,4,0,4,13,13,3,10,3,2,1,30.77
臺北市,內湖區,港墘里,605,0,9,0,9,12,13,3,10,3,2,1,75
臺北市,內湖區,港都里,609,0,0,0,0,6,13,3,10,3,2,1,0
臺北市,內湖區,港富里,612,0,14,0,14,21,13,3,10,3,2,1,66.67
臺北市,內湖區,港華里,615,0,13,0,13,28,13,3,10,3,2,1,46.43
臺北市,內湖區,內湖里,622,0,8,1,9,13,13,3,10,3,2,1,69.23
臺北市,內湖區,湖濱里,625,0,5,0,5,13,13,3,10,3,2,1,38.46
臺北市,內湖區,紫星里,631,0,18,0,18,26,13,3,10,3,2,1,69.23
臺北市,內湖區,大湖里,632,0,10,0,10,16,13,3,10,3,2,1,62.5
臺北市,內湖區,金龍里,637,0,16,0,16,24,13,3,10,3,2,1,66.67
臺北市,內湖區,金瑞里,641,0,14,0,14,30,13,3,10,3,2,1,46.67
臺北市,內湖區,碧山里,646,0,12,1,13,25,13,3,10,3,2,1,52
臺北市,內湖區,紫雲里,648,0,12,0,12,20,13,3,10,3,2,1,60
臺北市,內湖區,清白里,654,0,9,1,10,19,13,3,10,3,2,1,52.63
臺北市,內湖區,葫洲里,657,0,17,0,17,27,13,3,10,3,2,1,62.96
臺北市,內湖區,紫陽里,662,0,18,2,20,28,13,3,10,3,2,1,71.43
臺北市,內湖區,瑞陽里,664,0,9,0,9,15,13,3,10,3,2,1,60
臺北市,內湖區,瑞光里,667,0,15,0,15,19,13,3,10,3,2,1,78.95
臺北市,內湖區,五分里,671,0,28,0,28,52,13,3,10,3,2,1,53.85
臺北市,內湖區,東湖里,679,0,26,0,26,40,13,3,10,3,2,1,65
臺北市,內湖區,樂康里,682,0,64,2,66,95,13,3,10,3,2,1,69.47
臺北市,內湖區,內溝里,686,0,11,0,11,23,13,3,10,3,2,1,47.83
臺北市,內湖區,週美里,689,0,21,0,21,34,13,3,10,3,2,1,61.76
臺北市,內湖區,行善里,695,0,23,0,23,33,13,3,10,3,2,1,69.7
臺北市,內湖區,石潭里,696,0,6,0,6,12,13,3,10,3,2,1,50
臺北市,內湖區,湖興里,701,0,18,0,18,63,13,3,10,3,2,1,28.57
臺北市,內湖區,湖元里,704,0,6,0,6,14,13,3,10,3,2,1,42.86
臺北市,內湖區,安湖里,708,0,18,0,18,31,13,3,10,3,2,1,58.06
臺北市,內湖區,秀湖里,709,0,4,0,4,10,13,3,10,3,2,1,40
臺北市,內湖區,安泰里,713,0,30,0,30,66,13,3,10,3,2,1,45.45
臺北市,內湖區,金湖里,719,0,7,0,7,14,13,3,10,3,2,1,50
臺北市,內湖區,康寧里,724,0,108,1,109,192,13,3,10,3,2,1,56.77
臺北市,內湖區,明湖里,727,0,29,0,29,47,13,3,10,3,2,1,61.7
臺北市,內湖區,蘆洲里,728,0,8,0,8,22,13,3,10,3,2,1,36.36
臺北市,內湖區,麗山里,730,0,4,0,4,15,13,3,10,3,2,1,26.67
臺北市,內湖區,寶湖里,733,0,3,0,3,7,13,3,10,3,2,1,42.86
臺北市,內湖區,南湖里,737,0,5,0,5,7,13,3,10,3,2,1,71.43
臺北市,南港區,南港里,739,0,19,0,19,31,13,3,10,3,2,1,61.29
臺北市,南港區,中南里,744,0,4,1,5,10,13,3,10,3,2,1,50
臺北市,南港區,三重里,745,0,10,0,10,23,13,3,10,3,2,1,43.48
臺北市,南港區,新富里,749,0,6,0,6,10,13,3,10,3,2,1,60
臺北市,南港區,中研里,755,0,30,0,30,59,13,3,10,3,2,1,50.85
臺北市,南港區,九如里,760,0,23,2,25,31,13,3,10,3,2,1,80.65
臺北市,南港區,舊莊里,764,0,56,0,56,119,13,3,10,3,2,1,47.06
臺北市,南港區,東新里,766,0,68,0,68,136,13,3,10,3,2,1,50
臺北市,南港區,重陽里,770,0,34,1,35,57,13,3,10,3,2,1,61.4
臺北市,南港區,東明里,775,0,24,1,25,50,13,3,10,3,2,1,50
臺北市,南港區,西新里,776,0,32,0,32,48,13,3,10,3,2,1,66.67
臺北市,南港區,玉成里,781,0,8,0,8,16,13,3,10,3,2,1,50
臺北市,南港區,合成里,783,0,7,1,8,15,13,3,10,3,2,1,53.33
臺北市,南港區,新光里,788,0,16,0,16,38,13,3,10,3,2,1,42.11
臺北市,南港區,聯成里,791,0,8,1,9,15,13,3,10,3,2,1,60
臺北市,南港區,萬福里,792,0,10,1,11,15,13,3,10,3,2,1,73.33
臺北市,南港區,鴻福里,797,0,9,0,9,13,13,3,10,3,2,1,69.23
臺北市,南港區,百福里,798,0,12,0,12,24,13,3,10,3,2,1,50
臺北市,南港區,成福里,803,0,12,0,12,23,13,3,10,3,2,1,52.17
臺北市,南港區,仁福里,809,0,41,0,41,67,13,3,10,3,2,1,61.19
臺北市,萬華區,福星里,812,0,6,2,8,15,13,3,10,3,2,1,53.33
臺北市,萬華區,萬壽里,813,0,5,0,5,9,13,3,10,3,2,1,55.56
臺北市,萬華區,西門里,815,0,3,1,4,8,13,3,10,3,2,1,50
臺北市,萬華區,新起里,820,0,4,0,4,10,13,3,10,3,2,1,40
臺北市,萬華區,菜園里,823,0,12,0,12,21,13,3,10,3,2,1,57.14
臺北市,萬華區,青山里,827,0,8,3,11,16,13,3,10,3,2,1,68.75
臺北市,萬華區,富民里,829,0,9,0,9,13,13,3,10,3,2,1,69.23
臺北市,萬華區,福音里,832,0,2,0,2,5,13,3,10,3,2,1,40
臺北市,萬華區,仁德里,834,0,3,0,3,6,13,3,10,3,2,1,50
臺北市,萬華區,富福里,839,0,8,0,8,22,13,3,10,3,2,1,36.36
臺北市,萬華區,柳鄉里,840,0,5,0,5,9,13,3,10,3,2,1,55.56
臺北市,萬華區,華江里,845,0,22,0,22,31,13,3,10,3,2,1,70.97
臺北市,萬華區,糖廍里,848,0,8,0,8,14,13,3,10,3,2,1,57.14
臺北市,萬華區,綠堤里,853,0,14,2,16,27,13,3,10,3,2,1,59.26
臺北市,萬華區,頂碩里,857,0,7,0,7,12,13,3,10,3,2,1,58.33
臺北市,萬華區,雙園里,861,0,2,0,2,7,13,3,10,3,2,1,28.57
臺北市,萬華區,和平里,863,0,10,0,10,13,13,3,10,3,2,1,76.92
臺北市,萬華區,和德里,867,0,16,3,19,35,13,3,10,3,2,1,54.29
臺北市,萬華區,全德里,872,0,3,0,3,6,13,3,10,3,2,1,50
臺北市,萬華區,日善里,874,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,萬華區,壽德里,876,0,5,0,5,12,13,3,10,3,2,1,41.67
臺北市,萬華區,忠德里,880,0,1,0,1,9,13,3,10,3,2,1,11.11
臺北市,萬華區,錦德里,883,0,2,0,2,4,13,3,10,3,2,1,50
臺北市,萬華區,銘德里,884,0,12,2,14,17,13,3,10,3,2,1,82.35
臺北市,萬華區,孝德里,887,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,萬華區,保德里,889,0,3,0,3,6,13,3,10,3,2,1,50
臺北市,萬華區,榮德里,892,0,1,0,1,2,13,3,10,3,2,1,50
臺北市,萬華區,華中里,894,0,4,0,4,8,13,3,10,3,2,1,50
臺北市,萬華區,興德里,898,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,萬華區,日祥里,900,0,5,0,5,18,13,3,10,3,2,1,27.78
臺北市,萬華區,忠貞里,906,0,20,0,20,32,13,3,10,3,2,1,62.5
臺北市,萬華區,新忠里,907,0,5,0,5,12,13,3,10,3,2,1,41.67
臺北市,萬華區,新和里,909,0,14,0,14,28,13,3,10,3,2,1,50
臺北市,萬華區,新安里,914,0,6,1,7,13,13,3,10,3,2,1,53.85
臺北市,萬華區,凌霄里,920,0,7,0,7,14,13,3,10,3,2,1,50
臺北市,萬華區,騰雲里,922,0,2,0,2,3,13,3,10,3,2,1,66.67
臺北市,中正區,永功里,926,0,13,0,13,17,13,3,10,3,2,1,76.47
臺北市,中正區,永昌里,929,0,5,0,5,9,13,3,10,3,2,1,55.56
臺北市,中正區,龍興里,931,0,3,0,3,4,13,3,10,3,2,1,75
臺北市,中正區,忠勤里,932,0,14,1,15,30,13,3,10,3,2,1,50
臺北市,中正區,廈安里,936,0,8,0,8,11,13,3,10,3,2,1,72.73
臺北市,中正區,愛國里,940,0,4,0,4,7,13,3,10,3,2,1,57.14
臺北市,中正區,南門里,942,0,2,0,2,3,13,3,10,3,2,1,66.67
臺北市,中正區,龍光里,944,0,9,0,9,10,13,3,10,3,2,1,90
臺北市,中正區,南福里,946,0,1,0,1,6,13,3,10,3,2,1,16.67
臺北市,中正區,龍福里,952,0,5,0,5,15,13,3,10,3,2,1,33.33
臺北市,中正區,新營里,957,0,6,0,6,9,13,3,10,3,2,1,66.67
臺北市,中正區,建國里,958,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,中正區,光復里,959,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,中正區,黎明里,962,0,3,0,3,9,13,3,10,3,2,1,33.33
臺北市,中正區,梅花里,964,0,4,0,4,5,13,3,10,3,2,1,80
臺北市,中正區,幸福里,966,0,11,1,12,15,13,3,10,3,2,1,80
臺北市,中正區,幸市里,969,0,4,0,4,5,13,3,10,3,2,1,80
臺北市,中正區,東門里,973,0,8,0,8,8,13,3,10,3,2,1,100
臺北市,中正區,文北里,975,0,4,0,4,5,13,3,10,3,2,1,80
臺北市,中正區,文祥里,978,0,4,0,4,7,13,3,10,3,2,1,57.14
臺北市,中正區,三愛里,985,0,2,0,2,5,13,3,10,3,2,1,40
臺北市,中正區,水源里,1521,0,1,0,1,4,13,3,10,3,2,1,25
臺北市,中正區,富水里,1522,0,12,0,12,19,13,3,10,3,2,1,63.16
臺北市,中正區,文盛里,1524,0,1,0,1,3,13,3,10,3,2,1,33.33
臺北市,中正區,林興里,1526,0,8,0,8,17,13,3,10,3,2,1,47.06
臺北市,中正區,河堤里,1530,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,中正區,頂東里,1535,0,2,0,2,9,13,3,10,3,2,1,22.22
臺北市,中正區,網溪里,1539,0,5,0,5,14,13,3,10,3,2,1,35.71
臺北市,中正區,板溪里,1540,0,2,0,2,4,13,3,10,3,2,1,50
臺北市,中正區,螢圃里,1542,0,8,0,8,13,13,3,10,3,2,1,61.54
臺北市,中正區,螢雪里,1548,0,5,0,5,7,13,3,10,3,2,1,71.43
臺北市,大安區,德安里,987,0,0,0,0,2,13,3,10,3,2,1,0
臺北市,大安區,仁慈里,991,0,4,0,4,7,13,3,10,3,2,1,57.14
臺北市,大安區,和安里,997,0,3,0,3,7,13,3,10,3,2,1,42.86
臺北市,大安區,民炤里,998,0,2,0,2,6,13,3,10,3,2,1,33.33
臺北市,大安區,仁愛里,1003,0,1,0,1,1,13,3,10,3,2,1,100
臺北市,大安區,義村里,1010,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,大安區,民輝里,1014,0,26,0,26,43,13,3,10,3,2,1,60.47
臺北市,大安區,昌隆里,1016,0,0,0,0,0,13,3,10,3,2,1,0
臺北市,大安區,誠安里,1017,0,2,0,2,2,13,3,10,3,2,1,100
臺北市,大安區,光武里,1023,0,3,0,3,13,13,3,10,3,2,1,23.08
臺北市,大安區,龍坡里,1028,0,3,0,3,5,13,3,10,3,2,1,60
臺北市,大安區,龍泉里,1031,0,0,0,0,2,13,3,10,3,2,1,0
臺北市,大安區,古風里,1034,0,4,0,4,6,13,3,10,3,2,1,66.67
