CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺東縣,,,0,0,1,2482,5.29,洪銘堅,無,1,N,
臺東縣,,,0,0,2,23190,49.46,賴坤成,民主進步黨,1,N,
臺東縣,,,0,0,3,21215,45.25,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,,0,0,1,1678,6.18,洪銘堅,無,1,N,
臺東縣,成功鎮,,0,0,1,81,3.23,洪銘堅,無,1,N,
臺東縣,關山鎮,,0,0,1,91,3.92,洪銘堅,無,1,N,
臺東縣,卑南鄉,,0,0,1,184,4.59,洪銘堅,無,1,N,
臺東縣,鹿野鄉,,0,0,1,79,3.65,洪銘堅,無,1,N,
臺東縣,池上鄉,,0,0,1,81,4.05,洪銘堅,無,1,N,
臺東縣,東河鄉,,0,0,1,56,3.87,洪銘堅,無,1,N,
臺東縣,長濱鄉,,0,0,1,38,3.90,洪銘堅,無,1,N,
臺東縣,太麻里鄉,,0,0,1,120,5.17,洪銘堅,無,1,N,
臺東縣,大武鄉,,0,0,1,26,2.79,洪銘堅,無,1,N,
臺東縣,綠島鄉,,0,0,1,20,3.01,洪銘堅,無,1,N,
臺東縣,海端鄉,,0,0,1,2,2.99,洪銘堅,無,1,N,
臺東縣,延平鄉,,0,0,1,3,3.85,洪銘堅,無,1,N,
臺東縣,金峰鄉,,0,0,1,5,11.90,洪銘堅,無,1,N,
臺東縣,達仁鄉,,0,0,1,4,4.08,洪銘堅,無,1,N,
臺東縣,蘭嶼鄉,,0,0,1,14,14.74,洪銘堅,無,1,N,
臺東縣,臺東市,,0,0,2,14151,52.09,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,,0,0,2,886,35.33,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,,0,0,2,1025,44.18,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,,0,0,2,2179,54.39,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,,0,0,2,1137,52.49,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,,0,0,2,981,49.07,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,,0,0,2,626,43.23,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,,0,0,2,347,35.63,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,,0,0,2,1205,51.89,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,,0,0,2,360,38.59,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,,0,0,2,189,28.42,賴坤成,民主進步黨,1,N,
臺東縣,海端鄉,,0,0,2,16,23.88,賴坤成,民主進步黨,1,N,
臺東縣,延平鄉,,0,0,2,27,34.62,賴坤成,民主進步黨,1,N,
臺東縣,金峰鄉,,0,0,2,3,7.14,賴坤成,民主進步黨,1,N,
臺東縣,達仁鄉,,0,0,2,19,19.39,賴坤成,民主進步黨,1,N,
臺東縣,蘭嶼鄉,,0,0,2,39,41.05,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,,0,0,3,11337,41.73,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,,0,0,3,1541,61.44,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,,0,0,3,1204,51.90,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,,0,0,3,1643,41.01,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,,0,0,3,950,43.86,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,,0,0,3,937,46.87,鄺麗貞,中國國民黨,2,N,T
臺東縣,東河鄉,,0,0,3,766,52.90,鄺麗貞,中國國民黨,2,N,T
臺東縣,長濱鄉,,0,0,3,589,60.47,鄺麗貞,中國國民黨,2,N,T
臺東縣,太麻里鄉,,0,0,3,997,42.94,鄺麗貞,中國國民黨,2,N,T
臺東縣,大武鄉,,0,0,3,547,58.63,鄺麗貞,中國國民黨,2,N,T
臺東縣,綠島鄉,,0,0,3,456,68.57,鄺麗貞,中國國民黨,2,N,T
臺東縣,海端鄉,,0,0,3,49,73.13,鄺麗貞,中國國民黨,2,N,T
臺東縣,延平鄉,,0,0,3,48,61.54,鄺麗貞,中國國民黨,2,N,T
臺東縣,金峰鄉,,0,0,3,34,80.95,鄺麗貞,中國國民黨,2,N,T
臺東縣,達仁鄉,,0,0,3,75,76.53,鄺麗貞,中國國民黨,2,N,T
臺東縣,蘭嶼鄉,,0,0,3,42,44.21,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,文化里,0,0,1,33,10.96,洪銘堅,無,1,N,
臺東縣,臺東市,民族里,0,0,1,40,6.13,洪銘堅,無,1,N,
臺東縣,臺東市,自強里,0,0,1,100,6.69,洪銘堅,無,1,N,
臺東縣,臺東市,民生里,0,0,1,67,5.66,洪銘堅,無,1,N,
臺東縣,臺東市,寶桑里,0,0,1,16,5.23,洪銘堅,無,1,N,
臺東縣,臺東市,民權里,0,0,1,28,7.91,洪銘堅,無,1,N,
臺東縣,臺東市,四維里,0,0,1,9,6.57,洪銘堅,無,1,N,
臺東縣,臺東市,中華里,0,0,1,29,4.76,洪銘堅,無,1,N,
臺東縣,臺東市,仁愛里,0,0,1,28,8.33,洪銘堅,無,1,N,
臺東縣,臺東市,強國里,0,0,1,25,9.06,洪銘堅,無,1,N,
臺東縣,臺東市,大同里,0,0,1,17,5.21,洪銘堅,無,1,N,
臺東縣,臺東市,成功里,0,0,1,17,4.86,洪銘堅,無,1,N,
臺東縣,臺東市,建國里,0,0,1,20,3.81,洪銘堅,無,1,N,
臺東縣,臺東市,中正里,0,0,1,19,5.04,洪銘堅,無,1,N,
臺東縣,臺東市,中山里,0,0,1,28,7.37,洪銘堅,無,1,N,
臺東縣,臺東市,興國里,0,0,1,20,5.73,洪銘堅,無,1,N,
臺東縣,臺東市,鐵花里,0,0,1,8,4.19,洪銘堅,無,1,N,
臺東縣,臺東市,東海里,0,0,1,78,7.25,洪銘堅,無,1,N,
臺東縣,臺東市,復國里,0,0,1,17,5.80,洪銘堅,無,1,N,
臺東縣,臺東市,復興里,0,0,1,9,5.33,洪銘堅,無,1,N,
臺東縣,臺東市,新興里,0,0,1,15,3.71,洪銘堅,無,1,N,
臺東縣,臺東市,新生里,0,0,1,148,7.89,洪銘堅,無,1,N,
臺東縣,臺東市,中心里,0,0,1,74,7.84,洪銘堅,無,1,N,
臺東縣,臺東市,馬蘭里,0,0,1,81,7.80,洪銘堅,無,1,N,
臺東縣,臺東市,光明里,0,0,1,55,7.69,洪銘堅,無,1,N,
臺東縣,臺東市,豐年里,0,0,1,34,5.25,洪銘堅,無,1,N,
臺東縣,臺東市,豐樂里,0,0,1,21,5.44,洪銘堅,無,1,N,
臺東縣,臺東市,永樂里,0,0,1,36,6.64,洪銘堅,無,1,N,
臺東縣,臺東市,康樂里,0,0,1,23,4.89,洪銘堅,無,1,N,
臺東縣,臺東市,豐榮里,0,0,1,160,7.43,洪銘堅,無,1,N,
臺東縣,臺東市,豐谷里,0,0,1,65,5.78,洪銘堅,無,1,N,
臺東縣,臺東市,豐里里,0,0,1,40,5.88,洪銘堅,無,1,N,
臺東縣,臺東市,豐原里,0,0,1,20,4.67,洪銘堅,無,1,N,
臺東縣,臺東市,富岡里,0,0,1,17,3.94,洪銘堅,無,1,N,
臺東縣,臺東市,富豐里,0,0,1,3,2.13,洪銘堅,無,1,N,
臺東縣,臺東市,南榮里,0,0,1,23,3.89,洪銘堅,無,1,N,
臺東縣,臺東市,岩灣里,0,0,1,34,6.48,洪銘堅,無,1,N,
臺東縣,臺東市,卑南里,0,0,1,80,7.47,洪銘堅,無,1,N,
臺東縣,臺東市,南王里,0,0,1,27,4.24,洪銘堅,無,1,N,
臺東縣,臺東市,豐田里,0,0,1,26,4.09,洪銘堅,無,1,N,
臺東縣,臺東市,新園里,0,0,1,15,4.21,洪銘堅,無,1,N,
臺東縣,臺東市,建和里,0,0,1,7,2.42,洪銘堅,無,1,N,
臺東縣,臺東市,建興里,0,0,1,13,3.34,洪銘堅,無,1,N,
臺東縣,臺東市,建業里,0,0,1,16,5.19,洪銘堅,無,1,N,
臺東縣,臺東市,知本里,0,0,1,13,3.68,洪銘堅,無,1,N,
臺東縣,臺東市,建農里,0,0,1,24,6.94,洪銘堅,無,1,N,
臺東縣,成功鎮,信義里,0,0,1,1,0.82,洪銘堅,無,1,N,
臺東縣,成功鎮,和平里、忠仁里,0,0,1,2,2.78,洪銘堅,無,1,N,
臺東縣,成功鎮,忠仁里,0,0,1,18,3.95,洪銘堅,無,1,N,
臺東縣,成功鎮,忠仁里、忠智里,0,0,1,15,2.49,洪銘堅,無,1,N,
臺東縣,成功鎮,忠智里,0,0,1,22,4.75,洪銘堅,無,1,N,
臺東縣,成功鎮,三民里,0,0,1,17,3.65,洪銘堅,無,1,N,
臺東縣,成功鎮,三仙里,0,0,1,1,0.63,洪銘堅,無,1,N,
臺東縣,成功鎮,忠孝里,0,0,1,4,2.88,洪銘堅,無,1,N,
臺東縣,成功鎮,博愛里,0,0,1,1,3.33,洪銘堅,無,1,N,
臺東縣,關山鎮,里壠里,0,0,1,27,4.66,洪銘堅,無,1,N,
臺東縣,關山鎮,中福里,0,0,1,26,7.03,洪銘堅,無,1,N,
臺東縣,關山鎮,新福里,0,0,1,8,3.42,洪銘堅,無,1,N,
臺東縣,關山鎮,豐泉里,0,0,1,11,3.26,洪銘堅,無,1,N,
臺東縣,關山鎮,月眉里,0,0,1,7,2.64,洪銘堅,無,1,N,
臺東縣,關山鎮,德高里,0,0,1,11,2.51,洪銘堅,無,1,N,
臺東縣,關山鎮,電光里,0,0,1,1,1.04,洪銘堅,無,1,N,
臺東縣,卑南鄉,賓朗村,0,0,1,26,3.76,洪銘堅,無,1,N,
臺東縣,卑南鄉,美農村,0,0,1,12,3.30,洪銘堅,無,1,N,
臺東縣,卑南鄉,初鹿村,0,0,1,10,2.97,洪銘堅,無,1,N,
臺東縣,卑南鄉,明峰村,0,0,1,12,3.52,洪銘堅,無,1,N,
臺東縣,卑南鄉,嘉豐村,0,0,1,4,5.48,洪銘堅,無,1,N,
臺東縣,卑南鄉,太平村,0,0,1,35,3.92,洪銘堅,無,1,N,
臺東縣,卑南鄉,泰安村,0,0,1,19,7.63,洪銘堅,無,1,N,
臺東縣,卑南鄉,利嘉村,0,0,1,12,7.95,洪銘堅,無,1,N,
臺東縣,卑南鄉,東興村,0,0,1,5,8.47,洪銘堅,無,1,N,
臺東縣,卑南鄉,溫泉村,0,0,1,17,4.21,洪銘堅,無,1,N,
臺東縣,卑南鄉,富山村,0,0,1,9,5.81,洪銘堅,無,1,N,
臺東縣,卑南鄉,富源村,0,0,1,17,9.55,洪銘堅,無,1,N,
臺東縣,卑南鄉,利吉村,0,0,1,6,5.45,洪銘堅,無,1,N,
臺東縣,鹿野鄉,鹿野村,0,0,1,16,5.08,洪銘堅,無,1,N,
臺東縣,鹿野鄉,龍田村,0,0,1,21,4.65,洪銘堅,無,1,N,
臺東縣,鹿野鄉,永安村,0,0,1,9,2.64,洪銘堅,無,1,N,
臺東縣,鹿野鄉,瑞隆村,0,0,1,6,2.32,洪銘堅,無,1,N,
臺東縣,鹿野鄉,瑞源村,0,0,1,11,4.23,洪銘堅,無,1,N,
臺東縣,鹿野鄉,瑞和村,0,0,1,10,6.90,洪銘堅,無,1,N,
臺東縣,鹿野鄉,瑞豐村,0,0,1,6,1.52,洪銘堅,無,1,N,
臺東縣,池上鄉,福原村,0,0,1,30,4.52,洪銘堅,無,1,N,
臺東縣,池上鄉,福文村,0,0,1,13,3.71,洪銘堅,無,1,N,
臺東縣,池上鄉,慶豐村、大坡村,0,0,1,15,7.11,洪銘堅,無,1,N,
臺東縣,池上鄉,大埔村,0,0,1,7,4.55,洪銘堅,無,1,N,
臺東縣,池上鄉,新興村,0,0,1,10,4.13,洪銘堅,無,1,N,
臺東縣,池上鄉,錦園村,0,0,1,4,1.69,洪銘堅,無,1,N,
臺東縣,池上鄉,萬安村,0,0,1,1,1.09,洪銘堅,無,1,N,
臺東縣,池上鄉,富興村,0,0,1,1,2.04,洪銘堅,無,1,N,
臺東縣,東河鄉,都蘭村,0,0,1,21,4.60,洪銘堅,無,1,N,
臺東縣,東河鄉,興昌村,0,0,1,7,3.03,洪銘堅,無,1,N,
臺東縣,東河鄉,隆昌村,0,0,1,8,9.64,洪銘堅,無,1,N,
臺東縣,東河鄉,東河村,0,0,1,4,4.26,洪銘堅,無,1,N,
臺東縣,東河鄉,泰源村,0,0,1,7,2.85,洪銘堅,無,1,N,
臺東縣,東河鄉,北源村,0,0,1,8,2.92,洪銘堅,無,1,N,
臺東縣,東河鄉,尚德村,0,0,1,1,1.59,洪銘堅,無,1,N,
臺東縣,長濱鄉,寧埔村,0,0,1,4,4.49,洪銘堅,無,1,N,
臺東縣,長濱鄉,竹湖村,0,0,1,2,1.77,洪銘堅,無,1,N,
臺東縣,長濱鄉,長濱村,0,0,1,21,4.94,洪銘堅,無,1,N,
臺東縣,長濱鄉,忠勇村,0,0,1,6,4.23,洪銘堅,無,1,N,
臺東縣,長濱鄉,三間村,0,0,1,3,3.57,洪銘堅,無,1,N,
臺東縣,長濱鄉,三間村、樟原村,0,0,1,2,1.65,洪銘堅,無,1,N,
臺東縣,太麻里鄉,美和村,0,0,1,16,4.18,洪銘堅,無,1,N,
臺東縣,太麻里鄉,三和村,0,0,1,23,9.13,洪銘堅,無,1,N,
臺東縣,太麻里鄉,華源村,0,0,1,13,4.56,洪銘堅,無,1,N,
臺東縣,太麻里鄉,北里村,0,0,1,3,2.14,洪銘堅,無,1,N,
臺東縣,太麻里鄉,大王村,0,0,1,37,9.11,洪銘堅,無,1,N,
臺東縣,太麻里鄉,泰和村,0,0,1,25,5.17,洪銘堅,無,1,N,
臺東縣,太麻里鄉,香蘭村,0,0,1,0,0.00,洪銘堅,無,1,N,
臺東縣,太麻里鄉,金崙村,0,0,1,3,2.65,洪銘堅,無,1,N,
臺東縣,太麻里鄉,多良村,0,0,1,0,0.00,洪銘堅,無,1,N,
臺東縣,大武鄉,南興村,0,0,1,3,2.91,洪銘堅,無,1,N,
臺東縣,大武鄉,尚武村,0,0,1,10,2.34,洪銘堅,無,1,N,
臺東縣,大武鄉,大武村,0,0,1,13,3.46,洪銘堅,無,1,N,
臺東縣,大武鄉,大鳥村、大竹村,0,0,1,0,0.00,洪銘堅,無,1,N,
臺東縣,綠島鄉,南寮村,0,0,1,10,4.05,洪銘堅,無,1,N,
臺東縣,綠島鄉,中寮村,0,0,1,7,3.04,洪銘堅,無,1,N,
臺東縣,綠島鄉,公舘村,0,0,1,3,1.60,洪銘堅,無,1,N,
臺東縣,海端鄉,海端鄉各村,0,0,1,2,2.99,洪銘堅,無,1,N,
臺東縣,延平鄉,延平鄉各村,0,0,1,3,3.85,洪銘堅,無,1,N,
臺東縣,金峰鄉,金峰鄉各村,0,0,1,5,11.90,洪銘堅,無,1,N,
臺東縣,達仁鄉,達仁鄉各村,0,0,1,4,4.08,洪銘堅,無,1,N,
臺東縣,蘭嶼鄉,蘭嶼鄉各村,0,0,1,14,14.74,洪銘堅,無,1,N,
臺東縣,臺東市,文化里,0,0,2,143,47.51,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,民族里,0,0,2,414,63.50,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,自強里,0,0,2,778,52.07,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,民生里,0,0,2,670,56.59,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,寶桑里,0,0,2,152,49.67,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,民權里,0,0,2,189,53.39,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,四維里,0,0,2,77,56.20,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中華里,0,0,2,353,57.96,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,仁愛里,0,0,2,167,49.70,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,強國里,0,0,2,133,48.19,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,大同里,0,0,2,148,45.40,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,成功里,0,0,2,216,61.71,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建國里,0,0,2,240,45.71,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中正里,0,0,2,219,58.09,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中山里,0,0,2,213,56.05,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,興國里,0,0,2,200,57.31,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,鐵花里,0,0,2,120,62.83,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,東海里,0,0,2,578,53.72,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,復國里,0,0,2,122,41.64,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,復興里,0,0,2,68,40.24,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新興里,0,0,2,225,55.69,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新生里,0,0,2,932,49.71,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中心里,0,0,2,479,50.74,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,馬蘭里,0,0,2,464,44.70,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,光明里,0,0,2,301,42.10,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐年里,0,0,2,296,45.68,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐樂里,0,0,2,227,58.81,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,永樂里,0,0,2,322,59.41,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,康樂里,0,0,2,268,57.02,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐榮里,0,0,2,1069,49.67,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐谷里,0,0,2,625,55.56,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐里里,0,0,2,419,61.62,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐原里,0,0,2,297,69.39,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,富岡里,0,0,2,168,38.89,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,富豐里,0,0,2,78,55.32,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,南榮里,0,0,2,249,42.13,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,岩灣里,0,0,2,171,32.57,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,卑南里,0,0,2,596,55.65,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,南王里,0,0,2,325,51.02,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐田里,0,0,2,347,54.56,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新園里,0,0,2,192,53.93,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建和里,0,0,2,190,65.74,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建興里,0,0,2,223,57.33,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建業里,0,0,2,167,54.22,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,知本里,0,0,2,206,58.36,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建農里,0,0,2,115,33.24,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,信義里,0,0,2,59,48.36,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,和平里、忠仁里,0,0,2,39,54.17,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠仁里,0,0,2,167,36.62,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠仁里、忠智里,0,0,2,163,27.08,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠智里,0,0,2,173,37.37,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,三民里,0,0,2,145,31.12,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,三仙里,0,0,2,67,42.41,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠孝里,0,0,2,61,43.88,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,博愛里,0,0,2,12,40.00,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,里壠里,0,0,2,240,41.45,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,中福里,0,0,2,181,48.92,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,新福里,0,0,2,123,52.56,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,豐泉里,0,0,2,143,42.43,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,月眉里,0,0,2,113,42.64,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,德高里,0,0,2,200,45.56,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,電光里,0,0,2,25,26.04,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,賓朗村,0,0,2,385,55.64,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,美農村,0,0,2,240,65.93,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,初鹿村,0,0,2,208,61.72,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,明峰村,0,0,2,202,59.24,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,嘉豐村,0,0,2,41,56.16,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,太平村,0,0,2,406,45.46,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,泰安村,0,0,2,101,40.56,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,利嘉村,0,0,2,77,50.99,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,東興村,0,0,2,15,25.42,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,溫泉村,0,0,2,278,68.81,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,富山村,0,0,2,74,47.74,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,富源村,0,0,2,94,52.81,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,利吉村,0,0,2,58,52.73,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,鹿野村,0,0,2,145,46.03,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,龍田村,0,0,2,238,52.65,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,永安村,0,0,2,160,46.92,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞隆村,0,0,2,130,50.19,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞源村,0,0,2,125,48.08,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞和村,0,0,2,83,57.24,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞豐村,0,0,2,256,64.97,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,福原村,0,0,2,353,53.16,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,福文村,0,0,2,158,45.14,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,慶豐村、大坡村,0,0,2,85,40.28,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,大埔村,0,0,2,78,50.65,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,新興村,0,0,2,117,48.35,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,錦園村,0,0,2,139,58.65,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,萬安村,0,0,2,29,31.52,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,富興村,0,0,2,22,44.90,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,都蘭村,0,0,2,242,52.95,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,興昌村,0,0,2,111,48.05,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,隆昌村,0,0,2,31,37.35,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,東河村,0,0,2,45,47.87,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,泰源村,0,0,2,75,30.49,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,北源村,0,0,2,102,37.23,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,尚德村,0,0,2,20,31.75,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,寧埔村,0,0,2,32,35.96,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,竹湖村,0,0,2,69,61.06,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,長濱村,0,0,2,149,35.06,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,忠勇村,0,0,2,40,28.17,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,三間村,0,0,2,31,36.90,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,三間村、樟原村,0,0,2,26,21.49,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,美和村,0,0,2,250,65.27,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,三和村,0,0,2,117,46.43,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,華源村,0,0,2,172,60.35,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,北里村,0,0,2,82,58.57,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,大王村,0,0,2,214,52.71,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,泰和村,0,0,2,222,45.87,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,香蘭村,0,0,2,89,46.60,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,金崙村,0,0,2,30,26.55,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,多良村,0,0,2,29,42.65,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,南興村,0,0,2,24,23.30,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,尚武村,0,0,2,179,41.92,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,大武村,0,0,2,152,40.43,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,大鳥村、大竹村,0,0,2,5,18.52,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,南寮村,0,0,2,69,27.94,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,中寮村,0,0,2,77,33.48,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,公舘村,0,0,2,43,22.87,賴坤成,民主進步黨,1,N,
臺東縣,海端鄉,海端鄉各村,0,0,2,16,23.88,賴坤成,民主進步黨,1,N,
