CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
新竹縣,竹北市,竹仁里,57,11,11,2,13,31,2,1,2,0,1,0,41.94
新竹縣,竹北市,竹仁里,58,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,福德里,59,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,福德里,60,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,福德里,61,11,4,0,4,6,2,1,2,0,1,0,66.67
新竹縣,竹北市,竹義里,62,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,竹義里,63,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,竹義里,64,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,竹義里,65,11,8,0,8,26,2,1,2,0,1,0,30.77
新竹縣,竹北市,泰和里,66,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,泰和里,67,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,泰和里,68,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,泰和里,69,11,8,2,10,14,2,1,2,0,1,0,71.43
新竹縣,竹北市,新社里,70,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新社里,71,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新社里,72,11,5,0,5,19,2,1,2,0,1,0,26.32
新竹縣,竹北市,新社里,73,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新社里,74,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新國里,75,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新國里,76,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新國里,77,11,1,0,1,9,2,1,2,0,1,0,11.11
新竹縣,竹北市,聯興里,78,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,聯興里,79,11,3,0,3,8,2,1,2,0,1,0,37.5
新竹縣,竹北市,聯興里,80,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,麻園里,81,11,1,0,1,4,2,1,2,0,1,0,25
新竹縣,竹北市,溪州里,82,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹北市,溪州里,83,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新庄里,84,11,3,0,3,5,2,1,2,0,1,0,60
新竹縣,竹北市,白地里,85,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,竹北市,白地里,86,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,新港里,87,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,竹北市,大眉里,88,11,3,0,3,9,2,1,2,0,1,0,33.33
新竹縣,竹北市,大義里,89,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,大義里,90,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹北市,尚義里,91,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,尚義里,92,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹北市,崇義里,93,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹北市,崇義里,94,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹東鎮,上坪里,95,11,1,0,1,5,2,1,2,0,1,0,20
新竹縣,竹東鎮,瑞峰里,96,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,竹東鎮,軟橋里,97,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,員崠里,98,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,員崠里,99,11,4,1,5,11,2,1,2,0,1,0,45.45
新竹縣,竹東鎮,上舘里,100,11,1,0,1,5,2,1,2,0,1,0,20
新竹縣,竹東鎮,上舘里,101,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,竹東鎮,上舘里,102,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,上舘里,103,11,13,0,13,35,2,1,2,0,1,0,37.14
新竹縣,竹東鎮,上舘里,104,11,7,0,7,12,2,1,2,0,1,0,58.33
新竹縣,竹東鎮,上舘里,105,11,5,0,5,7,2,1,2,0,1,0,71.43
新竹縣,竹東鎮,上舘里,106,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹東鎮,東寧里,107,11,3,0,3,7,2,1,2,0,1,0,42.86
新竹縣,竹東鎮,東寧里,108,11,4,0,4,4,2,1,2,0,1,0,100
新竹縣,竹東鎮,東寧里,109,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,中正里,110,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,中正里,111,11,2,0,2,4,2,1,2,0,1,0,50
新竹縣,竹東鎮,大鄉里,112,11,3,0,3,6,2,1,2,0,1,0,50
新竹縣,竹東鎮,大鄉里,113,11,3,0,3,6,2,1,2,0,1,0,50
新竹縣,竹東鎮,大鄉里,114,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,大鄉里,115,11,3,1,4,7,2,1,2,0,1,0,57.14
新竹縣,竹東鎮,中山里,116,11,3,0,3,10,2,1,2,0,1,0,30
新竹縣,竹東鎮,中山里,117,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,南華里,118,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,竹東鎮,東華里,119,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,商華里,120,11,1,0,1,8,2,1,2,0,1,0,12.5
新竹縣,竹東鎮,商華里,121,11,3,0,3,4,2,1,2,0,1,0,75
新竹縣,竹東鎮,商華里,122,11,1,2,3,14,2,1,2,0,1,0,21.43
新竹縣,竹東鎮,鷄林里,123,11,4,0,4,11,2,1,2,0,1,0,36.36
新竹縣,竹東鎮,鷄林里,124,11,6,0,6,11,2,1,2,0,1,0,54.55
新竹縣,竹東鎮,鷄林里,125,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,仁愛里,126,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹東鎮,仁愛里,127,11,1,0,1,5,2,1,2,0,1,0,20
新竹縣,竹東鎮,仁愛里,128,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,竹東里,129,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,竹東里,130,11,1,0,1,6,2,1,2,0,1,0,16.67
新竹縣,竹東鎮,忠孝里,131,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,忠孝里,132,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,竹東鎮,榮樂里,133,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,竹東鎮,榮樂里,134,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,榮華里,135,11,2,0,2,4,2,1,2,0,1,0,50
新竹縣,竹東鎮,榮華里,136,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹東鎮,榮華里,137,11,2,0,2,9,2,1,2,0,1,0,22.22
新竹縣,竹東鎮,榮華里,138,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,竹東鎮,榮華里,139,11,3,0,3,6,2,1,2,0,1,0,50
新竹縣,竹東鎮,五豐里,140,11,6,0,6,8,2,1,2,0,1,0,75
新竹縣,竹東鎮,五豐里,141,11,5,0,5,21,2,1,2,0,1,0,23.81
新竹縣,竹東鎮,五豐里,142,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,五豐里,143,11,5,1,6,10,2,1,2,0,1,0,60
新竹縣,竹東鎮,五豐里,144,11,1,0,1,9,2,1,2,0,1,0,11.11
新竹縣,竹東鎮,五豐里,145,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,竹東鎮,陸豐里,146,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,竹東鎮,三重里,147,11,1,0,1,6,2,1,2,0,1,0,16.67
新竹縣,竹東鎮,三重里,148,11,0,0,0,5,2,1,2,0,1,0,0
新竹縣,竹東鎮,三重里,149,11,3,0,3,4,2,1,2,0,1,0,75
新竹縣,竹東鎮,三重里,150,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,三重里,151,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹東鎮,二重里,152,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,二重里,153,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,二重里,154,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,二重里,155,11,2,0,2,8,2,1,2,0,1,0,25
新竹縣,竹東鎮,二重里,156,11,5,0,5,10,2,1,2,0,1,0,50
新竹縣,竹東鎮,二重里,157,11,0,0,0,4,2,1,2,0,1,0,0
新竹縣,竹東鎮,二重里,158,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,竹東鎮,頭重里,159,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,頭重里,160,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,竹東鎮,頭重里,161,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,竹東鎮,頭重里,162,11,0,0,0,2,2,1,2,0,1,0,0
新竹縣,竹東鎮,員山里,163,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,竹東鎮,員山里,164,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,竹東鎮,柯湖里,165,11,5,0,5,6,2,1,2,0,1,0,83.33
新竹縣,新埔鎮,新埔里,166,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,新生里,167,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,新埔鎮,新民里,168,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,新埔鎮,田新里,169,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,新埔鎮,田新里,170,11,0,0,0,6,2,1,2,0,1,0,0
新竹縣,新埔鎮,田新里,171,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,旱坑里,172,11,2,0,2,6,2,1,2,0,1,0,33.33
新竹縣,新埔鎮,旱坑里,173,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,新埔鎮,五埔里,174,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,五埔里,175,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,新埔鎮,四座里,176,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,四座里,177,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,新埔鎮,四座里,178,11,4,0,4,4,2,1,2,0,1,0,100
新竹縣,新埔鎮,照門里,179,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,新埔鎮,清水里,180,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,新埔鎮,鹿鳴里,181,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,新北里,182,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,新埔鎮,巨埔里,183,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,內立里,184,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,寶石里,185,11,4,0,4,4,2,1,2,0,1,0,100
新竹縣,新埔鎮,文山里,186,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,文山里,187,11,2,0,2,7,2,1,2,0,1,0,28.57
新竹縣,新埔鎮,文山里,188,11,3,0,3,5,2,1,2,0,1,0,60
新竹縣,新埔鎮,上寮里,189,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,新埔鎮,上寮里,190,11,5,0,5,13,2,1,2,0,1,0,38.46
新竹縣,新埔鎮,下寮里,191,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新埔鎮,下寮里,192,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,新埔鎮,南平里,193,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,新埔鎮,北平里,194,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,東興里,195,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,關西鎮,西安里,196,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,關西鎮,西安里,197,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,關西鎮,南雄里,198,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,關西鎮,北斗里,199,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,關西鎮,北斗里,200,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,北斗里,201,11,7,0,7,13,2,1,2,0,1,0,53.85
新竹縣,關西鎮,北山里,202,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,仁安里,203,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,關西鎮,南山里,204,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,關西鎮,東安里,205,11,11,0,11,16,2,1,2,0,1,0,68.75
新竹縣,關西鎮,東安里,206,11,3,0,3,5,2,1,2,0,1,0,60
新竹縣,關西鎮,東安里,207,11,6,0,6,8,2,1,2,0,1,0,75
新竹縣,關西鎮,東山里,208,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,關西鎮,東光里,209,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,關西鎮,南新里,210,11,2,1,3,3,2,1,2,0,1,0,100
新竹縣,關西鎮,新富里,211,11,3,0,3,7,2,1,2,0,1,0,42.86
新竹縣,關西鎮,玉山里,212,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,關西鎮,金山里,213,11,4,0,4,6,2,1,2,0,1,0,66.67
新竹縣,關西鎮,錦山里,214,11,104,2,106,164,2,1,2,0,1,0,64.63
新竹縣,關西鎮,大同里,215,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,石光里,216,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,關西鎮,石光里,217,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,東平里,218,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,上林里,219,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,新力里,220,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,關西鎮,南和里,221,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,湖口鄉,和興村,222,11,2,0,2,4,2,1,2,0,1,0,50
新竹縣,湖口鄉,和興村,223,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,湖口鄉,東興村,224,11,3,0,3,5,2,1,2,0,1,0,60
新竹縣,湖口鄉,東興村,225,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,東興村,226,11,8,0,8,21,2,1,2,0,1,0,38.1
新竹縣,湖口鄉,德盛村,227,11,3,2,5,7,2,1,2,0,1,0,71.43
新竹縣,湖口鄉,德盛村,228,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,德盛村,229,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,湖口鄉,愛勢村,230,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,愛勢村,231,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,湖口鄉,愛勢村,232,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,湖口鄉,仁勢村,233,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,湖口鄉,孝勢村,234,11,5,1,6,6,2,1,2,0,1,0,100
新竹縣,湖口鄉,中勢村,235,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,中勢村,236,11,2,1,3,3,2,1,2,0,1,0,100
新竹縣,湖口鄉,中正村,237,11,3,0,3,8,2,1,2,0,1,0,37.5
新竹縣,湖口鄉,中正村,238,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,信勢村,239,11,1,0,1,4,2,1,2,0,1,0,25
新竹縣,湖口鄉,信勢村,240,11,1,0,1,4,2,1,2,0,1,0,25
新竹縣,湖口鄉,信勢村,241,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,信勢村,242,11,0,0,0,3,2,1,2,0,1,0,0
新竹縣,湖口鄉,信義村,243,11,5,0,5,6,2,1,2,0,1,0,83.33
新竹縣,湖口鄉,信義村,244,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,波羅村,245,11,3,0,3,13,2,1,2,0,1,0,23.08
新竹縣,湖口鄉,波羅村,246,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,湖口鄉,長嶺村,247,11,3,1,4,8,2,1,2,0,1,0,50
新竹縣,湖口鄉,長嶺村,248,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,湖口鄉,長安村,249,11,5,0,5,7,2,1,2,0,1,0,71.43
新竹縣,湖口鄉,湖口村,250,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,湖口鄉,湖口村,251,11,1,0,1,4,2,1,2,0,1,0,25
新竹縣,湖口鄉,湖鏡村,252,11,0,0,0,2,2,1,2,0,1,0,0
新竹縣,湖口鄉,湖鏡村,253,11,9,1,10,11,2,1,2,0,1,0,90.91
新竹縣,湖口鄉,湖南村,254,11,6,0,6,9,2,1,2,0,1,0,66.67
新竹縣,湖口鄉,中興村,255,11,13,0,13,23,2,1,2,0,1,0,56.52
新竹縣,湖口鄉,中興村,256,11,5,0,5,9,2,1,2,0,1,0,55.56
新竹縣,湖口鄉,中興村,257,11,7,0,7,20,2,1,2,0,1,0,35
新竹縣,湖口鄉,中興村,258,11,4,0,4,11,2,1,2,0,1,0,36.36
新竹縣,湖口鄉,鳳凰村,259,11,7,0,7,12,2,1,2,0,1,0,58.33
新竹縣,湖口鄉,鳳凰村,260,11,4,0,4,9,2,1,2,0,1,0,44.44
新竹縣,湖口鄉,鳳凰村,261,11,3,0,3,6,2,1,2,0,1,0,50
新竹縣,湖口鄉,鳳凰村,262,11,5,0,5,8,2,1,2,0,1,0,62.5
新竹縣,湖口鄉,勝利村,263,11,3,0,3,5,2,1,2,0,1,0,60
新竹縣,湖口鄉,勝利村,264,11,6,0,6,14,2,1,2,0,1,0,42.86
新竹縣,湖口鄉,勝利村,265,11,4,0,4,7,2,1,2,0,1,0,57.14
新竹縣,湖口鄉,鳳山村,266,11,10,0,10,18,2,1,2,0,1,0,55.56
新竹縣,湖口鄉,鳳山村,267,11,4,0,4,12,2,1,2,0,1,0,33.33
新竹縣,湖口鄉,鳳山村,268,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,新豐鄉,福興村,269,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,新豐鄉,青埔村,270,11,7,0,7,12,2,1,2,0,1,0,58.33
新竹縣,新豐鄉,後湖村,271,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新豐鄉,後湖村,272,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,新豐鄉,瑞興村,273,11,2,0,2,9,2,1,2,0,1,0,22.22
新竹縣,新豐鄉,坡頭村,274,11,5,0,5,5,2,1,2,0,1,0,100
新竹縣,新豐鄉,埔和村,275,11,7,0,7,8,2,1,2,0,1,0,87.5
新竹縣,新豐鄉,埔和村,276,11,3,0,3,4,2,1,2,0,1,0,75
新竹縣,新豐鄉,新豐村,277,11,2,0,2,3,2,1,2,0,1,0,66.67
新竹縣,新豐鄉,新豐村,278,11,3,0,3,3,2,1,2,0,1,0,100
新竹縣,新豐鄉,員山村,279,11,3,1,4,7,2,1,2,0,1,0,57.14
新竹縣,新豐鄉,員山村,280,11,0,0,0,4,2,1,2,0,1,0,0
新竹縣,新豐鄉,忠孝村,281,11,3,0,3,4,2,1,2,0,1,0,75
新竹縣,新豐鄉,忠孝村,282,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,新豐鄉,忠孝村,283,11,5,0,5,9,2,1,2,0,1,0,55.56
新竹縣,新豐鄉,山崎村,284,11,2,0,2,8,2,1,2,0,1,0,25
新竹縣,新豐鄉,山崎村,285,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新豐鄉,山崎村,286,11,1,0,1,3,2,1,2,0,1,0,33.33
新竹縣,新豐鄉,中崙村,287,11,6,0,6,12,2,1,2,0,1,0,50
新竹縣,新豐鄉,中崙村,288,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新豐鄉,上坑村,289,11,2,0,2,4,2,1,2,0,1,0,50
新竹縣,新豐鄉,鳳坑村,290,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新豐鄉,重興村,291,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,新豐鄉,重興村,292,11,5,0,5,15,2,1,2,0,1,0,33.33
新竹縣,新豐鄉,重興村,293,11,5,0,5,13,2,1,2,0,1,0,38.46
新竹縣,新豐鄉,崎頂村,294,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,新豐鄉,崎頂村,295,11,19,1,20,29,2,1,2,0,1,0,68.97
新竹縣,新豐鄉,松林村,296,11,2,0,2,6,2,1,2,0,1,0,33.33
新竹縣,新豐鄉,松林村,297,11,2,0,2,5,2,1,2,0,1,0,40
新竹縣,新豐鄉,松林村,298,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,新豐鄉,松柏村,299,11,1,0,1,4,2,1,2,0,1,0,25
新竹縣,新豐鄉,松柏村,300,11,3,0,3,6,2,1,2,0,1,0,50
新竹縣,新豐鄉,松柏村,301,11,0,0,0,2,2,1,2,0,1,0,0
新竹縣,芎林鄉,華龍村,302,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,芎林鄉,五龍村,303,11,1,0,1,1,2,1,2,0,1,0,100
新竹縣,芎林鄉,秀湖村,304,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,芎林鄉,永興村,305,11,0,0,0,1,2,1,2,0,1,0,0
新竹縣,芎林鄉,石潭村,306,11,3,1,4,4,2,1,2,0,1,0,100
新竹縣,芎林鄉,石潭村,307,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,芎林鄉,新鳳村,308,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,芎林鄉,新鳳村,309,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,芎林鄉,中坑村,310,11,8,0,8,10,2,1,2,0,1,0,80
新竹縣,芎林鄉,水坑村,311,11,2,0,2,2,2,1,2,0,1,0,100
新竹縣,芎林鄉,文林村,312,11,1,0,1,2,2,1,2,0,1,0,50
新竹縣,芎林鄉,文林村,313,11,0,0,0,0,2,1,2,0,1,0,0
新竹縣,芎林鄉,芎林村,314,11,2,0,2,3,2,1,2,0,1,0,66.67
