CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新竹縣,竹北市,十興里,24,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,十興里,25,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,十興里,25,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,十興里,26,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,十興里,26,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,十興里,27,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,十興里,27,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,十興里,28,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,十興里,28,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,興安里,29,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,興安里,29,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,興安里,30,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,興安里,30,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,興安里,31,11,1,1,50,彭文彬,無,1,N,
新竹縣,竹北市,興安里,31,11,2,1,50,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,文化里,32,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,文化里,32,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,文化里,33,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,文化里,33,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,文化里,34,11,1,2,25,彭文彬,無,1,N,
新竹縣,竹北市,文化里,34,11,2,6,75,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,35,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,35,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,36,11,1,3,30,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,36,11,2,7,70,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,37,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,37,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,38,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,38,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,39,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,39,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,40,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,40,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,斗崙里,41,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,斗崙里,41,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,北崙里,42,11,1,1,100,彭文彬,無,1,N,
新竹縣,竹北市,北崙里,42,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,北崙里,43,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,北崙里,43,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,北崙里,44,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,北崙里,44,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新崙里,45,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新崙里,45,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新崙里,46,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新崙里,46,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新崙里,47,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新崙里,47,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新崙里,48,11,1,2,25,彭文彬,無,1,N,
新竹縣,竹北市,新崙里,48,11,2,6,75,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹北里,49,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹北里,49,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹北里,50,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹北里,50,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹北里,51,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹北里,51,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹北里,52,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹北里,52,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹仁里,53,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹仁里,53,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹仁里,54,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹仁里,54,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹仁里,55,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹仁里,55,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹仁里,56,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹仁里,56,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹仁里,57,11,1,2,18.18,彭文彬,無,1,N,
新竹縣,竹北市,竹仁里,57,11,2,9,81.81,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹仁里,58,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹仁里,58,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,福德里,59,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,福德里,59,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,福德里,60,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,福德里,60,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,福德里,61,11,1,1,25,彭文彬,無,1,N,
新竹縣,竹北市,福德里,61,11,2,3,75,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹義里,62,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹義里,62,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹義里,63,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹義里,63,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹義里,64,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,竹義里,64,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,竹義里,65,11,1,2,25,彭文彬,無,1,N,
新竹縣,竹北市,竹義里,65,11,2,6,75,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,泰和里,66,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,泰和里,66,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,泰和里,67,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,泰和里,67,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,泰和里,68,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,泰和里,68,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,泰和里,69,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,泰和里,69,11,2,8,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新社里,70,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新社里,70,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新社里,71,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新社里,71,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新社里,72,11,1,1,20,彭文彬,無,1,N,
新竹縣,竹北市,新社里,72,11,2,4,80,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新社里,73,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新社里,73,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新社里,74,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新社里,74,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新國里,75,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新國里,75,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新國里,76,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新國里,76,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新國里,77,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新國里,77,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,聯興里,78,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,聯興里,78,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,聯興里,79,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,聯興里,79,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,聯興里,80,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,聯興里,80,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,麻園里,81,11,1,1,100,彭文彬,無,1,N,
新竹縣,竹北市,麻園里,81,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,溪州里,82,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,溪州里,82,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,溪州里,83,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,溪州里,83,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新庄里,84,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新庄里,84,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,白地里,85,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,白地里,85,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,白地里,86,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,白地里,86,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,新港里,87,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,新港里,87,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,大眉里,88,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,大眉里,88,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,大義里,89,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,大義里,89,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,大義里,90,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,大義里,90,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,尚義里,91,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,尚義里,91,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,尚義里,92,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,尚義里,92,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,崇義里,93,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹北市,崇義里,93,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹北市,崇義里,94,11,1,1,100,彭文彬,無,1,N,
新竹縣,竹北市,崇義里,94,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上坪里,95,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,上坪里,95,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,瑞峰里,96,11,1,1,50,彭文彬,無,1,N,
新竹縣,竹東鎮,瑞峰里,96,11,2,1,50,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,軟橋里,97,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,軟橋里,97,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,員崠里,98,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,員崠里,98,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,員崠里,99,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,員崠里,99,11,2,4,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,100,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,100,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,101,11,1,1,50,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,101,11,2,1,50,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,102,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,102,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,103,11,1,1,7.69,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,103,11,2,12,92.3,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,104,11,1,1,14.28,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,104,11,2,6,85.71,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,105,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,105,11,2,5,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,上舘里,106,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,上舘里,106,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,東寧里,107,11,1,1,33.33,彭文彬,無,1,N,
新竹縣,竹東鎮,東寧里,107,11,2,2,66.66,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,東寧里,108,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,東寧里,108,11,2,4,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,東寧里,109,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,東寧里,109,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,中正里,110,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,中正里,110,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,中正里,111,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,中正里,111,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,大鄉里,112,11,1,2,66.66,彭文彬,無,1,N,
新竹縣,竹東鎮,大鄉里,112,11,2,1,33.33,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,大鄉里,113,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,大鄉里,113,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,大鄉里,114,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,大鄉里,114,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,大鄉里,115,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,大鄉里,115,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,中山里,116,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,中山里,116,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,中山里,117,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,中山里,117,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,南華里,118,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,南華里,118,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,東華里,119,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,東華里,119,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,商華里,120,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,商華里,120,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,商華里,121,11,1,1,33.33,彭文彬,無,1,N,
新竹縣,竹東鎮,商華里,121,11,2,2,66.66,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,商華里,122,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,商華里,122,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,鷄林里,123,11,1,1,25,彭文彬,無,1,N,
新竹縣,竹東鎮,鷄林里,123,11,2,3,75,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,鷄林里,124,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,鷄林里,124,11,2,6,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,鷄林里,125,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,鷄林里,125,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,仁愛里,126,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,仁愛里,126,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,仁愛里,127,11,1,1,100,彭文彬,無,1,N,
新竹縣,竹東鎮,仁愛里,127,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,仁愛里,128,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,仁愛里,128,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,竹東里,129,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,竹東里,129,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,竹東里,130,11,1,1,100,彭文彬,無,1,N,
新竹縣,竹東鎮,竹東里,130,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,忠孝里,131,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,忠孝里,131,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,忠孝里,132,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,忠孝里,132,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮樂里,133,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮樂里,133,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮樂里,134,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮樂里,134,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮華里,135,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮華里,135,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮華里,136,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮華里,136,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮華里,137,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮華里,137,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮華里,138,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮華里,138,11,2,2,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,榮華里,139,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,榮華里,139,11,2,3,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,五豐里,140,11,1,4,66.66,彭文彬,無,1,N,
新竹縣,竹東鎮,五豐里,140,11,2,2,33.33,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,五豐里,141,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,五豐里,141,11,2,5,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,五豐里,142,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,五豐里,142,11,2,0,0,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,五豐里,143,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,五豐里,143,11,2,5,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,五豐里,144,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,五豐里,144,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,五豐里,145,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,五豐里,145,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,陸豐里,146,11,1,0,0,彭文彬,無,1,N,
新竹縣,竹東鎮,陸豐里,146,11,2,1,100,林光榮Kuying.Kalang,中國國民黨,1,Y,T
新竹縣,竹東鎮,三重里,147,11,1,0,0,彭文彬,無,1,N,
