CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
宜蘭縣,冬山鄉,,0,2,4,2315,29.77,江益源,中國國民黨,1,Y,T
宜蘭縣,五結鄉,,0,2,1,976,29.49,簡宏奇,中國國民黨,1,Y,
宜蘭縣,五結鄉,,0,2,2,1063,32.12,簡石木,無,1,N,T
宜蘭縣,五結鄉,,0,2,3,1270,38.38,廖啟賢,民主進步黨,1,Y,T
宜蘭縣,三星鄉,,0,2,1,818,32.23,江美香,民主進步黨,2,N,T
宜蘭縣,三星鄉,,0,2,2,1001,39.44,吳承修,中國國民黨,1,Y,T
宜蘭縣,三星鄉,,0,2,3,719,28.32,張榮華,民主進步黨,1,Y,
宜蘭縣,大同鄉,,0,2,1,545,47.93,楊金源,中國國民黨,1,Y,T
宜蘭縣,大同鄉,,0,2,2,256,22.51,謝耀寬,無,1,N,
宜蘭縣,大同鄉,,0,2,3,336,29.55,王進生,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,,0,2,1,286,26.38,林士帆,中國國民黨,1,N,T
宜蘭縣,南澳鄉,,0,2,2,151,13.92,何育芙,無,2,N,
宜蘭縣,南澳鄉,,0,2,3,412,38,林金助,中國國民黨,1,N,T
宜蘭縣,南澳鄉,,0,2,4,235,21.67,松為山,中國國民黨,1,Y,
宜蘭縣,宜蘭市,,0,3,1,4929,37.04,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,,0,3,2,2599,19.53,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,,0,3,3,1518,11.4,林柏男,無,1,N,T
宜蘭縣,宜蘭市,,0,3,4,2474,18.59,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,,0,3,5,1787,13.42,王阿水,無,1,Y,T
宜蘭縣,羅東鎮,,0,3,1,1364,12.78,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,,0,3,2,2109,19.77,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,,0,3,3,2136,20.02,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,,0,3,4,351,3.29,陳世揚,無,1,N,
宜蘭縣,羅東鎮,,0,3,5,1096,10.27,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,,0,3,6,1259,11.8,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,,0,3,7,1247,11.69,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,,0,3,8,1105,10.35,陳順益,中國國民黨,1,Y,
宜蘭縣,蘇澳鎮,,0,3,1,914,11.2,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,,0,3,2,1616,19.81,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,,0,3,3,1409,17.27,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,,0,3,4,678,8.31,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,,0,3,5,971,11.9,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,,0,3,6,1369,16.78,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,,0,3,7,1200,14.71,黃漢宗,中國國民黨,1,N,T
宜蘭縣,頭城鎮,,0,3,1,1232,33.48,林連生,無,1,N,T
宜蘭縣,頭城鎮,,0,3,2,1425,38.73,游錫財,無,1,N,T
宜蘭縣,頭城鎮,,0,3,3,1022,27.77,賴良洲,中國國民黨,1,Y,
宜蘭縣,礁溪鄉,,0,3,1,1453,33.67,游三郎,無,1,N,T
宜蘭縣,礁溪鄉,,0,3,2,1607,37.24,簡阿忠,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,,0,3,3,1255,29.08,游印壽,民主進步黨,1,Y,
宜蘭縣,壯圍鄉,,0,3,1,1118,38.96,詹旺彬,無,1,N,T
宜蘭縣,壯圍鄉,,0,3,2,746,26,游正欽,民主進步黨,1,Y,
宜蘭縣,壯圍鄉,,0,3,3,1005,35.02,林進凱,無,1,Y,T
宜蘭縣,員山鄉,,0,3,1,968,17.74,李正銘,無,1,N,
宜蘭縣,員山鄉,,0,3,2,1073,19.67,李文熙,中國國民黨,1,N,T
宜蘭縣,員山鄉,,0,3,3,1213,22.24,許芳明,民主進步黨,1,Y,T
宜蘭縣,員山鄉,,0,3,4,1046,19.17,曾再忠,無,1,Y,
宜蘭縣,員山鄉,,0,3,5,1154,21.15,陳蒼穎,中國國民黨,1,Y,T
宜蘭縣,冬山鄉,,0,3,1,1072,18.95,楊弘仲,中國國民黨,1,N,
宜蘭縣,冬山鄉,,0,3,2,1827,32.3,李木田,無,1,Y,T
宜蘭縣,冬山鄉,,0,3,3,2757,48.74,林俊甫,民主進步黨,1,Y,T
宜蘭縣,五結鄉,,0,3,1,1222,24.39,陳啟生,民主進步黨,1,Y,T
宜蘭縣,五結鄉,,0,3,2,291,5.8,萬美麗,無,2,N,
宜蘭縣,五結鄉,,0,3,3,1104,22.03,陳奕穎,無,2,N,T
宜蘭縣,五結鄉,,0,3,4,1486,29.66,陳林煌,無,1,Y,T
宜蘭縣,五結鄉,,0,3,5,907,18.1,陳正順,無,1,N,
宜蘭縣,三星鄉,,0,3,1,1160,31.09,曾茂照,無,1,Y,T
宜蘭縣,三星鄉,,0,3,2,1521,40.77,蘇東啓,中國國民黨,1,Y,T
宜蘭縣,三星鄉,,0,3,3,1049,28.12,陳真勇,民主進步黨,1,Y,T
宜蘭縣,大同鄉,,0,3,1,362,54.84,鐘進財,中國國民黨,1,Y,T
宜蘭縣,大同鄉,,0,3,2,298,45.15,李培正,無,1,N,
宜蘭縣,南澳鄉,,0,3,1,206,28.14,韋文輝,中國國民黨,1,N,
宜蘭縣,南澳鄉,,0,3,2,141,19.26,馮再成,無,1,N,
宜蘭縣,南澳鄉,,0,3,3,281,38.38,吳長福,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,,0,3,4,104,14.2,游約翰,中國國民黨,1,N,
宜蘭縣,宜蘭市,,0,4,1,2617,26.31,林泳和,民主進步黨,1,N,T
宜蘭縣,宜蘭市,,0,4,2,3259,32.77,林智勇,無,1,Y,T
宜蘭縣,宜蘭市,,0,4,3,837,8.41,陳明鍾,中國國民黨,1,Y,
宜蘭縣,宜蘭市,,0,4,4,1278,12.85,何光榮,無,1,Y,
宜蘭縣,宜蘭市,,0,4,5,1953,19.63,康思源,無,1,N,T
宜蘭縣,羅東鎮,,0,4,1,2168,18.54,林美滿,民主進步黨,2,Y,T
宜蘭縣,羅東鎮,,0,4,2,1854,15.85,李錫参,民主進步黨,1,N,T
宜蘭縣,羅東鎮,,0,4,3,1737,14.85,劉承賓,中國國民黨,1,Y,T
宜蘭縣,羅東鎮,,0,4,4,2626,22.45,許俊仁,民主進步黨,1,Y,T
宜蘭縣,羅東鎮,,0,4,5,1623,13.88,黃玉琴,中國國民黨,2,N,
宜蘭縣,羅東鎮,,0,4,6,1685,14.41,楊振益,無,1,Y,T
宜蘭縣,蘇澳鎮,,0,4,1,1700,17.79,陳志明,民主進步黨,1,Y,T
宜蘭縣,蘇澳鎮,,0,4,2,2051,21.46,林森豪,無,1,N,T
宜蘭縣,蘇澳鎮,,0,4,3,1626,17.01,陳映蓉,無,2,Y,
宜蘭縣,蘇澳鎮,,0,4,4,2056,21.51,王明義,無,1,N,T
宜蘭縣,蘇澳鎮,,0,4,5,2121,22.2,吳淑貞,民主進步黨,2,N,T
宜蘭縣,頭城鎮,,0,4,1,1444,38.19,簡英俊,民主進步黨,1,N,T
宜蘭縣,頭城鎮,,0,4,2,1151,30.44,陳宥豪,無,1,N,
宜蘭縣,頭城鎮,,0,4,3,1186,31.36,尤瑞傑,無,1,Y,T
宜蘭縣,礁溪鄉,,0,4,1,1581,25.49,吳秋玟,民主進步黨,2,Y,T
宜蘭縣,礁溪鄉,,0,4,2,503,8.11,吳昌喜,無,1,N,
宜蘭縣,礁溪鄉,,0,4,3,1465,23.62,李朝棟,無,1,Y,T
宜蘭縣,礁溪鄉,,0,4,4,1267,20.42,李竹村,無,1,N,
宜蘭縣,礁溪鄉,,0,4,5,1386,22.34,莊漢銘,中國國民黨,1,Y,T
宜蘭縣,壯圍鄉,,0,4,1,762,16.64,吳慶賜,無,1,N,
宜蘭縣,壯圍鄉,,0,4,2,985,21.51,林國棟,無,1,N,T
宜蘭縣,壯圍鄉,,0,4,3,673,14.7,游正忠,無,1,N,
宜蘭縣,壯圍鄉,,0,4,4,1096,23.94,林听洲,無,1,Y,T
宜蘭縣,壯圍鄉,,0,4,5,1062,23.19,吳旺水,無,1,Y,T
宜蘭縣,員山鄉,,0,4,1,521,17.14,黃能財,無,1,N,
宜蘭縣,員山鄉,,0,4,2,1097,36.09,李漢洲,無,1,N,T
宜蘭縣,員山鄉,,0,4,3,73,2.4,江文亮,無,1,N,
宜蘭縣,員山鄉,,0,4,4,1348,44.35,張宜樺,無,1,Y,T
宜蘭縣,冬山鄉,,0,4,1,1873,32.92,陳鏗芳,民主進步黨,1,Y,T
宜蘭縣,冬山鄉,,0,4,2,2556,44.92,游智慧,中國國民黨,1,Y,T
宜蘭縣,冬山鄉,,0,4,3,1260,22.14,陳光隆,中國國民黨,1,Y,T
宜蘭縣,五結鄉,,0,4,1,481,11.97,黃火東,無,1,N,
宜蘭縣,五結鄉,,0,4,2,800,19.91,吳明吉,無,1,N,
宜蘭縣,五結鄉,,0,4,3,807,20.08,林裕淵,民主進步黨,1,N,
宜蘭縣,五結鄉,,0,4,4,871,21.68,黃武助,中國國民黨,1,Y,T
宜蘭縣,五結鄉,,0,4,5,1058,26.33,何秀美,無,2,N,T
宜蘭縣,三星鄉,,0,4,1,755,22.28,陳世玉,民主進步黨,2,Y,T
宜蘭縣,三星鄉,,0,4,2,823,24.29,陳換廷,民主進步黨,1,Y,T
宜蘭縣,三星鄉,,0,4,3,1184,34.94,陳文新,無,1,Y,T
宜蘭縣,三星鄉,,0,4,4,626,18.47,游國明,民主進步黨,1,N,
宜蘭縣,大同鄉,,0,4,1,296,21.84,呂萬福,中國國民黨,1,N,
宜蘭縣,大同鄉,,0,4,2,306,22.58,潘文雄,無,1,Y,T
宜蘭縣,大同鄉,,0,4,3,334,24.64,高萬年,無,1,Y,T
宜蘭縣,大同鄉,,0,4,4,419,30.92,何勝立,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,,0,4,1,467,100,廖俊傑,中國國民黨,1,Y,T
宜蘭縣,五結鄉,,0,5,1,1939,39.25,李柏瑨,民主進步黨,1,N,T
宜蘭縣,五結鄉,,0,5,2,1141,23.1,郭輝陽,中國國民黨,1,N,
宜蘭縣,五結鄉,,0,5,3,1859,37.63,陳美華,民主進步黨,2,Y,T
新竹縣,竹北市,,0,1,1,5478,24.68,林燕聰,無,2,N,T
新竹縣,竹北市,,0,1,2,1768,7.96,陳榮燦,無,1,Y,T
新竹縣,竹北市,,0,1,3,1098,4.94,羅源旺,中國國民黨,1,Y,
新竹縣,竹北市,,0,1,4,993,4.47,范光禮,無,1,N,
新竹縣,竹北市,,0,1,5,2479,11.17,田耕豪,無,1,N,T
新竹縣,竹北市,,0,1,6,2217,9.99,林祺烜,無,1,Y,T
新竹縣,竹北市,,0,1,7,1650,7.43,張美珠,中華統一促進黨,2,N,T
新竹縣,竹北市,,0,1,8,1926,8.67,余政達,無,1,N,T
新竹縣,竹北市,,0,1,9,2316,10.43,林維洲,中國國民黨,1,Y,T
新竹縣,竹北市,,0,1,10,910,4.1,徐鼎昌,中國國民黨,1,N,
新竹縣,竹北市,,0,1,11,1355,6.1,高民晟,樹黨,1,N,
新竹縣,竹東鎮,,0,1,1,1846,19.01,蕭雲浪,中國國民黨,1,Y,
新竹縣,竹東鎮,,0,1,2,2141,22.05,温瑞鵬,無,1,N,T
新竹縣,竹東鎮,,0,1,3,2060,21.22,彭金賢,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,1,4,2767,28.5,梁鴻樓,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,1,5,893,9.19,胡兆恩,無,1,N,
新竹縣,新埔鎮,,0,1,1,501,6.06,詹前湧,無,1,N,
新竹縣,新埔鎮,,0,1,2,1725,20.88,張源勝,無,1,Y,T
新竹縣,新埔鎮,,0,1,3,916,11.09,林祺棠,無,1,N,0
新竹縣,新埔鎮,,0,1,4,751,9.09,謝羅常英,中國國民黨,2,N,TF
新竹縣,新埔鎮,,0,1,5,1338,16.2,鄧永勝,無,1,Y,T
新竹縣,新埔鎮,,0,1,6,1212,14.67,劉春輝,無,1,Y,T
新竹縣,新埔鎮,,0,1,7,1816,21.98,陳賢榮,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,1,1,1250,17.82,劉德樑,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,1,2,1330,18.96,羅萬興,無,1,Y,T
新竹縣,關西鎮,,0,1,3,1373,19.57,彭兆銘,無,1,N,T
新竹縣,關西鎮,,0,1,4,136,1.93,彭振雄,無,1,N,
新竹縣,關西鎮,,0,1,5,1613,22.99,詹玉珠,中國國民黨,2,N,T
新竹縣,關西鎮,,0,1,6,149,2.12,張紹龍,無,1,N,
新竹縣,關西鎮,,0,1,7,1163,16.58,王玉蓮,中國國民黨,2,Y,
新竹縣,湖口鄉,,0,1,1,3259,28.54,范振龍,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,1,2,2709,23.72,陳德木,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,1,3,2614,22.89,張春香,中國國民黨,2,Y,T
新竹縣,湖口鄉,,0,1,5,2834,24.82,巫光生,中國國民黨,1,Y,T
新竹縣,新豐鄉,,0,1,1,1499,29.04,徐繼相,無,1,N,
新竹縣,新豐鄉,,0,1,2,1867,36.17,羅時乾,無,1,Y,T
新竹縣,新豐鄉,,0,1,3,1795,34.78,曾文忠,無,1,N,T
新竹縣,芎林鄉,,0,1,1,903,56.08,范揚桂,無,1,Y,T
新竹縣,芎林鄉,,0,1,2,707,43.91,馮堯浪,中國國民黨,1,Y,
新竹縣,橫山鄉,,0,1,1,53,1.45,羅仙齡,無,2,N,
新竹縣,橫山鄉,,0,1,2,407,11.16,黃誠杰,中國國民黨,1,Y,
新竹縣,橫山鄉,,0,1,3,681,18.68,李麗英,中國國民黨,2,Y,T
新竹縣,橫山鄉,,0,1,4,472,12.94,古鋓明,中國國民黨,1,Y,T
新竹縣,橫山鄉,,0,1,5,416,11.41,周思連,中國國民黨,2,Y,T
新竹縣,橫山鄉,,0,1,6,624,17.11,詹廷有,無,1,N,T
新竹縣,橫山鄉,,0,1,7,309,8.47,羅榮泉,無,1,N,
新竹縣,橫山鄉,,0,1,8,683,18.73,彭昌智,無,1,Y,T
新竹縣,北埔鄉,,0,1,1,612,34.34,徐鏡明,中國國民黨,1,Y,T
新竹縣,北埔鄉,,0,1,2,197,11.05,彭月秋,中國國民黨,2,Y,
新竹縣,北埔鄉,,0,1,3,561,31.48,陳姜玉蘭,中國國民黨,2,Y,T
新竹縣,北埔鄉,,0,1,4,412,23.12,楊葵琇,無,1,N,
新竹縣,寶山鄉,,0,1,1,552,14.05,葉秀桃,中國國民黨,2,Y,T
新竹縣,寶山鄉,,0,1,2,542,13.79,鍾金霖,無,1,Y,T
新竹縣,寶山鄉,,0,1,3,569,14.48,陳秀霞,無,2,Y,T
新竹縣,寶山鄉,,0,1,4,401,10.2,陳昌鈐,無,1,N,
新竹縣,寶山鄉,,0,1,5,275,7,胡其正,無,1,N,
新竹縣,寶山鄉,,0,1,6,584,14.86,陳賢裕,無,1,Y,T
新竹縣,寶山鄉,,0,1,7,542,13.79,蔡武結,中國國民黨,1,Y,T
新竹縣,寶山鄉,,0,1,8,463,11.78,林順生,中國國民黨,1,N,T
新竹縣,峨眉鄉,,0,1,1,535,29.44,徐明憲,中國國民黨,1,Y,T
新竹縣,峨眉鄉,,0,1,2,426,23.44,黎侑昌,民主進步黨,1,N,T
新竹縣,峨眉鄉,,0,1,3,421,23.17,彭增男,無,1,Y,
新竹縣,峨眉鄉,,0,1,4,435,23.94,彭添增,無,1,Y,T
新竹縣,尖石鄉,,0,1,1,148,9.33,陳逢富,中國國民黨,1,N,
新竹縣,尖石鄉,,0,1,2,393,24.77,許清光,無,1,Y,T
新竹縣,尖石鄉,,0,1,3,247,15.57,高忠正,無,1,N,
新竹縣,尖石鄉,,0,1,4,421,26.54,陳沺宇,無,1,N,T
新竹縣,尖石鄉,,0,1,5,377,23.77,徐世忠,中國國民黨,1,Y,
新竹縣,五峰鄉,,0,1,1,264,24.39,林福財,無,1,N,T
新竹縣,五峰鄉,,0,1,2,326,30.12,萬盛雄,無,1,N,T
新竹縣,五峰鄉,,0,1,3,255,23.56,趙金榮,中國國民黨,1,N,
新竹縣,五峰鄉,,0,1,4,237,21.9,林立峰,中國國民黨,1,N,
新竹縣,竹北市,,0,2,1,4360,17.14,林啟賢,中國國民黨,1,Y,T
新竹縣,竹北市,,0,2,2,1982,7.79,蘇榮基,中國國民黨,1,N,T
新竹縣,竹北市,,0,2,3,2941,11.56,黃宜楨,中國國民黨,2,N,T
新竹縣,竹北市,,0,2,4,2489,9.78,許育綸,樹黨,1,N,T
新竹縣,竹北市,,0,2,5,1466,5.76,邊作樑,無,1,N,
新竹縣,竹北市,,0,2,6,1326,5.21,黃華松,中國國民黨,1,Y,
新竹縣,竹北市,,0,2,7,1948,7.65,曾美琴,中國國民黨,2,N,T
新竹縣,竹北市,,0,2,8,3001,11.79,林增堂,中國國民黨,1,Y,T
新竹縣,竹北市,,0,2,9,2441,9.59,楊瑞蘭,無,2,Y,T
新竹縣,竹北市,,0,2,10,1079,4.24,林保鷺,中國國民黨,1,Y,
新竹縣,竹北市,,0,2,11,2402,9.44,陳素珍,中國國民黨,2,Y,T
新竹縣,竹東鎮,,0,2,1,2389,32.85,范振港,無,1,Y,T
新竹縣,竹東鎮,,0,2,2,1563,21.49,范國威,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,2,3,1445,19.87,何寬能,無,1,N,
新竹縣,竹東鎮,,0,2,4,1875,25.78,陳達琳,中國國民黨,1,Y,T
新竹縣,新埔鎮,,0,2,1,963,27.2,馮天鍾,無,1,Y,
新竹縣,新埔鎮,,0,2,2,1249,35.28,陳新源,勞動黨,1,N,T
新竹縣,新埔鎮,,0,2,3,1328,37.51,范振葵,無,1,N,T
新竹縣,關西鎮,,0,2,1,856,21.82,羅吉強,中國國民黨,1,N,T
新竹縣,關西鎮,,0,2,2,1604,40.88,陳光彩,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,2,3,1463,37.29,葉來富,無,1,Y,T
新竹縣,湖口鄉,,0,2,1,2191,15.98,戴貴香,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,2,2,1885,13.75,羅瑞珠,中國國民黨,2,Y,T
新竹縣,湖口鄉,,0,2,3,1459,10.64,葉時優,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,2,4,902,6.58,陳永馨,民主進步黨,1,N,
新竹縣,湖口鄉,,0,2,5,1774,12.94,黃乾海,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,2,6,2646,19.3,袁美雲,中國國民黨,2,Y,T
新竹縣,湖口鄉,,0,2,7,1399,10.2,萬正英,中國國民黨,1,N,
新竹縣,湖口鄉,,0,2,8,1447,10.55,湯文忠,中國國民黨,1,N,
新竹縣,新豐鄉,,0,2,1,1783,32.15,官進賢,無,1,N,T
新竹縣,新豐鄉,,0,2,2,1745,31.46,許清溪,民主進步黨,1,Y,
新竹縣,新豐鄉,,0,2,3,2017,36.37,許秋澤,中國國民黨,1,Y,T
新竹縣,芎林鄉,,0,2,1,533,24.76,鍾德勝,無,1,Y,
新竹縣,芎林鄉,,0,2,2,925,42.98,陳星宏,中國國民黨,1,N,T
新竹縣,芎林鄉,,0,2,3,694,32.24,范振乾,無,1,N,T
新竹縣,橫山鄉,,0,2,1,386,14.99,羅世達,無,1,N,
新竹縣,橫山鄉,,0,2,2,654,25.39,陳文亮,無,1,Y,T
新竹縣,橫山鄉,,0,2,3,632,24.54,甘必沐,中國國民黨,1,Y,T
新竹縣,橫山鄉,,0,2,4,622,24.15,羅朝洋,無,1,Y,T
新竹縣,橫山鄉,,0,2,5,281,10.91,莊莊秀,中國國民黨,1,N,
新竹縣,北埔鄉,,0,2,1,745,23.44,李瑞玉,中國國民黨,2,Y,T
新竹縣,北埔鄉,,0,2,2,532,16.74,林六郎,無,1,Y,T
新竹縣,北埔鄉,,0,2,3,1175,36.98,陳彭春梅,中國國民黨,2,Y,T
新竹縣,北埔鄉,,0,2,4,436,13.72,陳煥堃,中國國民黨,1,Y,T
新竹縣,北埔鄉,,0,2,5,289,9.09,彭紹銓,無,1,Y,
新竹縣,寶山鄉,,0,2,1,860,58.34,朱國華,中國國民黨,1,Y,T
新竹縣,寶山鄉,,0,2,2,614,41.65,陳東平,中國國民黨,1,Y,T
新竹縣,峨眉鄉,,0,2,1,565,23.78,黃森昌,無,1,N,T
新竹縣,峨眉鄉,,0,2,2,384,16.16,莊少雀,無,2,Y,
新竹縣,峨眉鄉,,0,2,3,437,18.4,何秋香,中國國民黨,2,Y,T
新竹縣,峨眉鄉,,0,2,4,459,19.32,温修汝,中國國民黨,2,Y,T
新竹縣,峨眉鄉,,0,2,5,445,18.73,陳美玲,無,2,Y,T
新竹縣,峨眉鄉,,0,2,6,85,3.57,張芝瑋,民主進步黨,1,N,
新竹縣,尖石鄉,,0,2,1,455,25.13,李志松,無,1,N,
新竹縣,尖石鄉,,0,2,2,624,34.47,何江玉秀,中國國民黨,2,Y,T
新竹縣,尖石鄉,,0,2,3,731,40.38,徐健福,中國國民黨,1,Y,T
新竹縣,五峰鄉,,0,2,1,159,13.22,張金昌,無,1,N,
新竹縣,五峰鄉,,0,2,2,196,16.3,曾榮貴,中國國民黨,1,N,T
新竹縣,五峰鄉,,0,2,3,153,12.72,錢光輝,無,1,Y,
新竹縣,五峰鄉,,0,2,4,131,10.89,張輝榮,無,1,N,
新竹縣,五峰鄉,,0,2,5,320,26.62,秋美玉,中國國民黨,2,Y,T
新竹縣,五峰鄉,,0,2,6,243,20.21,彭武藏,無,1,Y,T
新竹縣,竹北市,,0,3,1,2246,24.49,鄭慶源,無,1,Y,
新竹縣,竹北市,,0,3,2,2681,29.23,郭憲棠,無,1,Y,T
新竹縣,竹北市,,0,3,3,4243,46.27,葉信輝,無,1,N,T
新竹縣,竹東鎮,,0,3,1,2573,18.14,葉姵宇,中國國民黨,2,N,T
新竹縣,竹東鎮,,0,3,2,2239,15.79,黃豪杰,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,3,3,2004,14.13,劉興涼,中國國民黨,1,N,
新竹縣,竹東鎮,,0,3,4,2894,20.41,鄭朝日,無,1,Y,T
新竹縣,竹東鎮,,0,3,5,2049,14.45,李秀容,中國國民黨,2,Y,T
新竹縣,竹東鎮,,0,3,6,2420,17.06,陳昌平,無,1,Y,T
新竹縣,新埔鎮,,0,3,1,1720,46.36,王張碧冬,無,2,N,T
新竹縣,新埔鎮,,0,3,2,1990,53.63,蔡錦堂,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,3,1,1079,40.74,邱乾友,中國國民黨,1,N,
新竹縣,關西鎮,,0,3,2,1222,46.14,范銚鴻,無,1,Y,T
新竹縣,關西鎮,,0,3,3,347,13.1,黃輝鳳,中國國民黨,1,N,
新竹縣,湖口鄉,,0,3,1,1888,22.99,吳勝通,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,3,2,3009,36.65,翁紹軒,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,3,3,748,9.11,陳新源,中國國民黨,1,N,
新竹縣,湖口鄉,,0,3,4,2564,31.23,張衡堂,中國國民黨,1,N,T
新竹縣,新豐鄉,,0,3,1,2310,40.25,鄭奕財,中國國民黨,1,Y,T
新竹縣,新豐鄉,,0,3,2,1903,33.15,黃鴻澄,中國國民黨,1,N,T
新竹縣,新豐鄉,,0,3,3,1526,26.58,張然量,無,1,N,
新竹縣,芎林鄉,,0,3,1,449,19.66,林春杏,無,2,N,
新竹縣,芎林鄉,,0,3,2,668,29.25,姜義助,中國國民黨,1,Y,T
新竹縣,芎林鄉,,0,3,3,1055,46.21,劉興振,無,1,N,T
新竹縣,芎林鄉,,0,3,4,111,4.86,曾永來,無,1,Y,
新竹縣,橫山鄉,,0,3,1,609,47.39,朱陳源,中國國民黨,1,N,T
新竹縣,橫山鄉,,0,3,2,676,52.6,劉修汀,中國國民黨,1,Y,T
新竹縣,北埔鄉,,0,3,1,601,53.56,彭國榮,無,1,Y,T
新竹縣,北埔鄉,,0,3,2,521,46.43,麥德燕,中國國民黨,1,N,
新竹縣,寶山鄉,,0,3,1,686,49.85,古仁樺,無,1,N,
新竹縣,寶山鄉,,0,3,2,690,50.14,江民雄,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,3,1,149,7.78,江瑞山,無,1,N,
新竹縣,尖石鄉,,0,3,2,269,14.05,游有連,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,3,3,177,9.24,范中強,無,1,N,
新竹縣,尖石鄉,,0,3,4,234,12.22,徐大衛,無,1,N,
新竹縣,尖石鄉,,0,3,5,168,8.77,蔡清郎,中國國民黨,1,N,
新竹縣,尖石鄉,,0,3,6,399,20.84,江朝西,中國國民黨,1,Y,T
新竹縣,尖石鄉,,0,3,7,254,13.27,廖英雄,無,1,Y,
新竹縣,尖石鄉,,0,3,8,264,13.79,温武雄,無,1,N,T
新竹縣,五峰鄉,,0,3,1,129,14.84,林金土,無,1,N,
新竹縣,五峰鄉,,0,3,2,334,38.43,呂小龍,無,1,Y,T
新竹縣,五峰鄉,,0,3,3,89,10.24,達究．瓦旦,無,1,N,
新竹縣,五峰鄉,,0,3,4,152,17.49,彭興福,中國國民黨,1,N,
新竹縣,五峰鄉,,0,3,5,165,18.98,達陸．翡述,無,1,N,T
新竹縣,竹北市,,0,4,1,3021,29.72,蔡文苑,無,1,N,
新竹縣,竹北市,,0,4,2,3480,34.23,曾金清,無,1,N,T
新竹縣,竹北市,,0,4,3,3663,36.03,鍾國章,無,1,Y,T
新竹縣,竹東鎮,,0,4,1,2221,18.37,林真義,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,4,2,1606,13.28,徐呂麗琴,中國國民黨,2,Y,TF
新竹縣,竹東鎮,,0,4,3,1963,16.24,曾建雄,無,1,N,0
新竹縣,竹東鎮,,0,4,4,2190,18.12,吳棋鴻,無,1,Y,T
新竹縣,竹東鎮,,0,4,5,2202,18.22,呂灝騰,中國國民黨,1,N,T
新竹縣,竹東鎮,,0,4,6,1903,15.74,蔡東泉,民主進步黨,1,N,
新竹縣,新埔鎮,,0,4,1,2259,59.9,林益賢,無,1,Y,T
新竹縣,新埔鎮,,0,4,2,1512,40.09,范煥松,無,1,Y,T
新竹縣,關西鎮,,0,4,1,900,19.32,林朝棟,中國國民黨,1,Y,
新竹縣,關西鎮,,0,4,2,493,10.58,黃淼霖,中國國民黨,1,N,
新竹縣,關西鎮,,0,4,3,998,21.43,李常棟,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,4,4,954,20.48,張漢南,無,1,N,T
新竹縣,關西鎮,,0,4,5,1311,28.15,嚴司郎,無,1,Y,T
新竹縣,湖口鄉,,0,4,1,2370,54.93,劉昌榮,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,4,2,1944,45.06,鄭宏揚,中國國民黨,1,N,
新竹縣,新豐鄉,,0,4,1,2602,22.48,甘淑娥,中國國民黨,2,N,T
新竹縣,新豐鄉,,0,4,2,1931,16.68,簡崇渙,無,1,N,T
新竹縣,新豐鄉,,0,4,3,1738,15.02,戴玉樹,中國國民黨,1,Y,T
