CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
宜蘭縣,宜蘭市,和睦里,23,11,2,0,2,5,2,1,2,0,1,0,40
宜蘭縣,宜蘭市,和睦里,24,11,6,0,6,11,2,1,2,0,1,0,54.55
宜蘭縣,宜蘭市,民權里,25,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,民權里,26,11,4,0,4,5,2,1,2,0,1,0,80
宜蘭縣,宜蘭市,進士里,27,11,8,0,8,9,2,1,2,0,1,0,88.89
宜蘭縣,宜蘭市,進士里,28,11,4,0,4,4,2,1,2,0,1,0,100
宜蘭縣,宜蘭市,進士里,29,11,0,0,0,2,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,進士里,30,11,2,0,2,3,2,1,2,0,1,0,66.67
宜蘭縣,宜蘭市,南橋里,31,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,建業里,32,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,南津里,33,11,6,0,6,6,2,1,2,0,1,0,100
宜蘭縣,宜蘭市,凱旋里,34,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,宜蘭市,黎明里,35,11,6,0,6,6,2,1,2,0,1,0,100
宜蘭縣,宜蘭市,東村里,36,11,7,0,7,9,2,1,2,0,1,0,77.78
宜蘭縣,宜蘭市,東村里,37,11,6,1,7,9,2,1,2,0,1,0,77.78
宜蘭縣,宜蘭市,東村里,38,11,9,0,9,18,2,1,2,0,1,0,50
宜蘭縣,宜蘭市,延平里,39,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,延平里,40,11,5,0,5,9,2,1,2,0,1,0,55.56
宜蘭縣,宜蘭市,延平里,41,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,延平里,42,11,0,0,0,2,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,七張里,43,11,3,0,3,4,2,1,2,0,1,0,75
宜蘭縣,宜蘭市,慈安里,44,11,9,0,9,16,2,1,2,0,1,0,56.25
宜蘭縣,宜蘭市,慈安里,45,11,5,0,5,10,2,1,2,0,1,0,50
宜蘭縣,宜蘭市,慈安里,46,11,1,0,1,7,2,1,2,0,1,0,14.29
宜蘭縣,宜蘭市,新民里,47,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,東門里,48,11,1,1,2,2,2,1,2,0,1,0,100
宜蘭縣,宜蘭市,中正里,49,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,小東里,50,11,1,0,1,3,2,1,2,0,1,0,33.33
宜蘭縣,宜蘭市,菜園里,51,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,孝廉里,52,11,3,0,3,4,2,1,2,0,1,0,75
宜蘭縣,宜蘭市,新生里,53,11,0,0,0,2,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,新生里,54,11,1,0,1,3,2,1,2,0,1,0,33.33
宜蘭縣,宜蘭市,茭白里,55,11,5,0,5,11,2,1,2,0,1,0,45.45
宜蘭縣,宜蘭市,茭白里,56,11,3,0,3,6,2,1,2,0,1,0,50
宜蘭縣,宜蘭市,北津里,57,11,3,0,3,4,2,1,2,0,1,0,75
宜蘭縣,宜蘭市,梅洲里,58,11,2,0,2,4,2,1,2,0,1,0,50
宜蘭縣,宜蘭市,梅洲里,59,11,0,0,0,2,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,北門里,60,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,慶和里,61,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,鄂王里,62,11,6,0,6,7,2,1,2,0,1,0,85.71
宜蘭縣,宜蘭市,西門里,63,11,0,0,0,2,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,中山里,64,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,宜蘭市,大道里,65,11,6,0,6,13,2,1,2,0,1,0,46.15
宜蘭縣,頭城鎮,石城里,148,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,大里里,149,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,頭城鎮,龜山里,150,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,頭城鎮,大溪里,151,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,合興里,152,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,更新里,153,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,外澳里,154,11,2,0,2,2,2,1,2,0,1,0,100
宜蘭縣,頭城鎮,港口里,155,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,頭城鎮,武營里,156,11,2,0,2,3,2,1,2,0,1,0,66.67
宜蘭縣,頭城鎮,大坑里,157,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,城東里,158,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,頭城鎮,城北里,159,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,城西里,160,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,城南里,161,11,1,0,1,3,2,1,2,0,1,0,33.33
宜蘭縣,頭城鎮,竹安里,162,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,竹安里,163,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,新建里,164,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,頭城鎮,新建里,165,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,頭城鎮,拔雅里,166,11,2,0,2,2,2,1,2,0,1,0,100
宜蘭縣,頭城鎮,福成里,167,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,金面里,168,11,1,0,1,3,2,1,2,0,1,0,33.33
宜蘭縣,頭城鎮,金盈里,169,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,頭城鎮,頂埔里,170,11,2,0,2,2,2,1,2,0,1,0,100
宜蘭縣,頭城鎮,下埔里,171,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,中崙里,172,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,頭城鎮,二城里,173,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,白雲村,174,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,礁溪鄉,玉石村,175,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,礁溪鄉,德陽村,176,11,2,0,2,5,2,1,2,0,1,0,40
宜蘭縣,礁溪鄉,德陽村,177,11,3,0,3,8,2,1,2,0,1,0,37.5
宜蘭縣,礁溪鄉,大忠村,178,11,2,0,2,3,2,1,2,0,1,0,66.67
宜蘭縣,礁溪鄉,大忠村,179,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,大義村,180,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,六結村,181,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,礁溪鄉,二龍村,182,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,時潮村,183,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,玉田村,184,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,玉田村,185,11,2,0,2,4,2,1,2,0,1,0,50
宜蘭縣,礁溪鄉,三民村,186,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,三民村,187,11,2,0,2,4,2,1,2,0,1,0,50
宜蘭縣,礁溪鄉,林美村,188,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,白鵝村,189,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,玉光村,190,11,4,0,4,5,2,1,2,0,1,0,80
宜蘭縣,礁溪鄉,光武村,191,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,礁溪鄉,吳沙村,192,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,吳沙村,193,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,礁溪鄉,龍潭村,194,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,礁溪鄉,龍潭村,195,11,3,0,3,6,2,1,2,0,1,0,50
宜蘭縣,礁溪鄉,匏崙村,196,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,礁溪鄉,二結村,197,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,吉祥村,198,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,吉祥村,199,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,古結村,200,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,美福村,201,11,4,0,4,4,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,美福村,202,11,2,0,2,5,2,1,2,0,1,0,40
宜蘭縣,壯圍鄉,新南村,203,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,東港村,204,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,復興村,205,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,復興村,206,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,過嶺村,207,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,過嶺村,208,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,永鎮村,209,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,忠孝村,210,11,5,0,5,7,2,1,2,0,1,0,71.43
宜蘭縣,壯圍鄉,忠孝村,211,11,2,0,2,2,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,古亭村,212,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,功勞村,213,11,6,0,6,6,2,1,2,0,1,0,100
宜蘭縣,壯圍鄉,美城村,214,11,0,0,0,2,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,美城村,215,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,壯圍鄉,新社村,216,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,壯圍鄉,大福村,217,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,壯圍鄉,大福村,218,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,員山鄉,員山村,219,11,10,0,10,12,2,1,2,0,1,0,83.33
宜蘭縣,員山鄉,員山村,220,11,5,0,5,8,2,1,2,0,1,0,62.5
宜蘭縣,員山鄉,員山村,221,11,4,0,4,6,2,1,2,0,1,0,66.67
宜蘭縣,員山鄉,尚德村,222,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,員山鄉,尚德村,223,11,6,2,8,13,2,1,2,0,1,0,61.54
宜蘭縣,員山鄉,惠好村,224,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,員山鄉,七賢村,225,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,員山鄉,深溝村,226,11,1,0,1,2,2,1,2,0,1,0,50
宜蘭縣,員山鄉,蓁巷村,227,11,5,0,5,9,2,1,2,0,1,0,55.56
宜蘭縣,員山鄉,內城村,228,11,6,1,7,11,2,1,2,0,1,0,63.64
宜蘭縣,員山鄉,內城村,229,11,5,1,6,9,2,1,2,0,1,0,66.67
宜蘭縣,員山鄉,中華村,230,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,員山鄉,中華村,231,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,員山鄉,永和村,232,11,7,1,8,10,2,1,2,0,1,0,80
宜蘭縣,員山鄉,頭分村,233,11,3,0,3,4,2,1,2,0,1,0,75
宜蘭縣,員山鄉,枕山村,234,11,1,0,1,3,2,1,2,0,1,0,33.33
宜蘭縣,員山鄉,枕山村,235,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,員山鄉,同樂村,236,11,7,0,7,9,2,1,2,0,1,0,77.78
宜蘭縣,員山鄉,同樂村,237,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,員山鄉,湖東村,238,11,4,0,4,4,2,1,2,0,1,0,100
宜蘭縣,員山鄉,逸仙村,239,11,2,0,2,2,2,1,2,0,1,0,100
宜蘭縣,員山鄉,湖北村,240,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,員山鄉,湖西村,241,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,三星鄉,員山村,300,11,3,0,3,4,2,1,2,0,1,0,75
宜蘭縣,三星鄉,天山村,301,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,三星鄉,天福村,302,11,0,1,1,1,2,1,2,0,1,0,100
宜蘭縣,三星鄉,萬德村,303,11,7,0,7,8,2,1,2,0,1,0,87.5
宜蘭縣,三星鄉,貴林村,304,11,7,0,7,10,2,1,2,0,1,0,70
宜蘭縣,三星鄉,萬富村,305,11,3,0,3,3,2,1,2,0,1,0,100
宜蘭縣,三星鄉,雙賢村,306,11,0,0,0,1,2,1,2,0,1,0,0
宜蘭縣,三星鄉,人和村,307,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,三星鄉,義德村,308,11,7,0,7,7,2,1,2,0,1,0,100
宜蘭縣,三星鄉,集慶村,309,11,9,0,9,10,2,1,2,0,1,0,90
宜蘭縣,三星鄉,月眉村,310,11,6,0,6,8,2,1,2,0,1,0,75
宜蘭縣,三星鄉,拱照村,311,11,7,0,7,8,2,1,2,0,1,0,87.5
宜蘭縣,三星鄉,行健村,312,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,三星鄉,大隱村,313,11,11,0,11,20,2,1,2,0,1,0,55
宜蘭縣,三星鄉,大隱村,314,11,4,0,4,5,2,1,2,0,1,0,80
宜蘭縣,三星鄉,大義村,315,11,3,0,3,5,2,1,2,0,1,0,60
宜蘭縣,三星鄉,尚武村,316,11,0,0,0,0,2,1,2,0,1,0,0
宜蘭縣,三星鄉,大洲村,317,11,2,0,2,2,2,1,2,0,1,0,100
宜蘭縣,三星鄉,尾塹村,318,11,0,2,2,3,2,1,2,0,1,0,66.67
宜蘭縣,大同鄉,寒溪村,319,11,522,8,530,672,2,1,2,0,1,0,78.87
宜蘭縣,大同鄉,崙埤村,320,11,327,8,335,402,2,1,2,0,1,0,83.33
宜蘭縣,大同鄉,松羅村,321,11,289,4,293,357,2,1,2,0,1,0,82.07
宜蘭縣,大同鄉,復興村,322,11,47,0,47,69,2,1,2,0,1,0,68.12
宜蘭縣,大同鄉,英士村,323,11,197,3,200,252,2,1,2,0,1,0,79.37
宜蘭縣,大同鄉,樂水村,324,11,248,4,252,283,2,1,2,0,1,0,89.05
宜蘭縣,大同鄉,太平村,325,11,1,0,1,1,2,1,2,0,1,0,100
宜蘭縣,大同鄉,茂安村,326,11,139,1,140,160,2,1,2,0,1,0,87.5
宜蘭縣,大同鄉,四季村,327,11,536,2,538,617,2,1,2,0,1,0,87.2
宜蘭縣,大同鄉,南山村,328,11,444,0,444,489,2,1,2,0,1,0,90.8
宜蘭縣,羅東鎮,開明里,66,12,3,0,3,5,3,1,3,0,1,0,60
宜蘭縣,羅東鎮,開明里,67,12,0,0,0,1,3,1,3,0,1,0,0
宜蘭縣,羅東鎮,大新里,68,12,10,0,10,18,3,1,3,0,1,0,55.56
宜蘭縣,羅東鎮,東安里,69,12,6,0,6,7,3,1,3,0,1,0,85.71
宜蘭縣,羅東鎮,東安里,70,12,31,1,32,43,3,1,3,0,1,0,74.42
宜蘭縣,羅東鎮,新群里,71,12,5,0,5,5,3,1,3,0,1,0,100
宜蘭縣,羅東鎮,新群里,72,12,2,0,2,4,3,1,3,0,1,0,50
宜蘭縣,羅東鎮,羅莊里,73,12,12,0,12,19,3,1,3,0,1,0,63.16
宜蘭縣,羅東鎮,羅莊里,74,12,14,0,14,21,3,1,3,0,1,0,66.67
宜蘭縣,羅東鎮,南昌里,75,12,56,1,57,82,3,1,3,0,1,0,69.51
宜蘭縣,羅東鎮,南昌里,76,12,6,0,6,14,3,1,3,0,1,0,42.86
宜蘭縣,羅東鎮,南豪里,77,12,2,0,2,4,3,1,3,0,1,0,50
宜蘭縣,羅東鎮,成功里,78,12,2,0,2,4,3,1,3,0,1,0,50
宜蘭縣,羅東鎮,仁德里,79,12,1,1,2,2,3,1,3,0,1,0,100
宜蘭縣,羅東鎮,仁和里,80,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,羅東鎮,中山里,81,12,0,0,0,1,3,1,3,0,1,0,0
宜蘭縣,羅東鎮,漢民里,82,12,5,0,5,10,3,1,3,0,1,0,50
宜蘭縣,羅東鎮,漢民里,83,12,6,0,6,12,3,1,3,0,1,0,50
宜蘭縣,羅東鎮,漢民里,84,12,5,0,5,6,3,1,3,0,1,0,83.33
宜蘭縣,羅東鎮,維揚里,85,12,27,0,27,36,3,1,3,0,1,0,75
宜蘭縣,羅東鎮,維揚里,86,12,11,0,11,17,3,1,3,0,1,0,64.71
宜蘭縣,羅東鎮,西安里,87,12,12,0,12,19,3,1,3,0,1,0,63.16
宜蘭縣,羅東鎮,西安里,88,12,4,0,4,7,3,1,3,0,1,0,57.14
宜蘭縣,羅東鎮,北成里,89,12,11,1,12,15,3,1,3,0,1,0,80
宜蘭縣,羅東鎮,北成里,90,12,9,0,9,12,3,1,3,0,1,0,75
宜蘭縣,羅東鎮,國華里,91,12,4,0,4,5,3,1,3,0,1,0,80
宜蘭縣,羅東鎮,國華里,92,12,7,1,8,13,3,1,3,0,1,0,61.54
宜蘭縣,羅東鎮,國華里,93,12,3,0,3,6,3,1,3,0,1,0,50
宜蘭縣,羅東鎮,賢文里,94,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,羅東鎮,賢文里,95,12,2,0,2,5,3,1,3,0,1,0,40
宜蘭縣,羅東鎮,賢文里,96,12,5,1,6,9,3,1,3,0,1,0,66.67
宜蘭縣,羅東鎮,公正里,97,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,羅東鎮,公正里,98,12,5,0,5,7,3,1,3,0,1,0,71.43
宜蘭縣,羅東鎮,集祥里,99,12,1,0,1,3,3,1,3,0,1,0,33.33
宜蘭縣,羅東鎮,信義里,100,12,11,0,11,19,3,1,3,0,1,0,57.89
宜蘭縣,羅東鎮,信義里,101,12,4,0,4,5,3,1,3,0,1,0,80
宜蘭縣,羅東鎮,樹林里,102,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,羅東鎮,樹林里,103,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,羅東鎮,樹林里,104,12,11,0,11,15,3,1,3,0,1,0,73.33
宜蘭縣,羅東鎮,竹林里,105,12,4,0,4,6,3,1,3,0,1,0,66.67
宜蘭縣,羅東鎮,竹林里,106,12,5,1,6,9,3,1,3,0,1,0,66.67
宜蘭縣,羅東鎮,仁愛里,107,12,9,0,9,12,3,1,3,0,1,0,75
宜蘭縣,羅東鎮,仁愛里,108,12,5,0,5,6,3,1,3,0,1,0,83.33
宜蘭縣,蘇澳鎮,龍德里,109,12,2,0,2,3,3,1,3,0,1,0,66.67
宜蘭縣,蘇澳鎮,龍德里,110,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,龍德里,111,12,2,0,2,4,3,1,3,0,1,0,50
宜蘭縣,蘇澳鎮,頂寮里,112,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,永榮里,113,12,3,0,3,6,3,1,3,0,1,0,50
宜蘭縣,蘇澳鎮,永榮里,114,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,永榮里,115,12,0,0,0,1,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,存仁里,116,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,存仁里,117,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,港邊里,118,12,1,1,2,2,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,港邊里,119,12,2,0,2,3,3,1,3,0,1,0,66.67
宜蘭縣,蘇澳鎮,岳明里,120,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,隘丁里,121,12,2,1,3,3,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,隘丁里,122,12,1,0,1,2,3,1,3,0,1,0,50
宜蘭縣,蘇澳鎮,新城里,123,12,2,0,2,4,3,1,3,0,1,0,50
宜蘭縣,蘇澳鎮,聖湖里,124,12,4,0,4,6,3,1,3,0,1,0,66.67
宜蘭縣,蘇澳鎮,聖湖里,125,12,4,1,5,9,3,1,3,0,1,0,55.56
宜蘭縣,蘇澳鎮,聖湖里,126,12,7,0,7,17,3,1,3,0,1,0,41.18
宜蘭縣,蘇澳鎮,聖湖里,127,12,13,0,13,15,3,1,3,0,1,0,86.67
宜蘭縣,蘇澳鎮,蘇西里,128,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,蘇西里,129,12,8,0,8,10,3,1,3,0,1,0,80
宜蘭縣,蘇澳鎮,蘇北里,130,12,0,0,0,1,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,蘇南里,131,12,2,0,2,3,3,1,3,0,1,0,66.67
宜蘭縣,蘇澳鎮,蘇東里,132,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,長安里,133,12,2,0,2,3,3,1,3,0,1,0,66.67
宜蘭縣,蘇澳鎮,永光里,134,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,永春里,135,12,6,0,6,9,3,1,3,0,1,0,66.67
宜蘭縣,蘇澳鎮,永樂里,136,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,南安里,137,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,南正里,138,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,蘇澳鎮,南成里,139,12,4,0,4,5,3,1,3,0,1,0,80
宜蘭縣,蘇澳鎮,南興里,140,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,南興里,141,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,南寧里,142,12,0,1,1,2,3,1,3,0,1,0,50
宜蘭縣,蘇澳鎮,南建里,143,12,0,0,0,1,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,東澳里,144,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,南強里,145,12,13,0,13,16,3,1,3,0,1,0,81.25
宜蘭縣,蘇澳鎮,朝陽里,146,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,蘇澳鎮,朝陽里,147,12,2,0,2,2,3,1,3,0,1,0,100
宜蘭縣,冬山鄉,珍珠村,242,12,0,0,0,1,3,1,3,0,1,0,0
宜蘭縣,冬山鄉,補城村,243,12,1,0,1,2,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,三奇村,244,12,3,0,3,3,3,1,3,0,1,0,100
宜蘭縣,冬山鄉,大興村,245,12,2,0,2,4,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,東城村,246,12,1,0,1,7,3,1,3,0,1,0,14.29
宜蘭縣,冬山鄉,香和村,247,12,3,2,5,10,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,香和村,248,12,1,0,1,4,3,1,3,0,1,0,25
宜蘭縣,冬山鄉,南興村,249,12,3,0,3,3,3,1,3,0,1,0,100
宜蘭縣,冬山鄉,南興村,250,12,5,0,5,6,3,1,3,0,1,0,83.33
宜蘭縣,冬山鄉,安平村,251,12,1,0,1,2,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,冬山村,252,12,4,0,4,5,3,1,3,0,1,0,80
宜蘭縣,冬山鄉,太和村,253,12,3,0,3,3,3,1,3,0,1,0,100
宜蘭縣,冬山鄉,八寶村,254,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,冬山鄉,丸山村,255,12,6,0,6,7,3,1,3,0,1,0,85.71
宜蘭縣,冬山鄉,中山村,256,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,冬山鄉,順安村,257,12,5,0,5,10,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,順安村,258,12,8,0,8,12,3,1,3,0,1,0,66.67
宜蘭縣,冬山鄉,順安村,259,12,5,0,5,10,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,永美村,260,12,1,0,1,3,3,1,3,0,1,0,33.33
宜蘭縣,冬山鄉,永美村,261,12,9,0,9,11,3,1,3,0,1,0,81.82
宜蘭縣,冬山鄉,武淵村,262,12,0,0,0,0,3,1,3,0,1,0,0
宜蘭縣,冬山鄉,群英村,263,12,1,0,1,2,3,1,3,0,1,0,50
宜蘭縣,冬山鄉,群英村,264,12,1,0,1,1,3,1,3,0,1,0,100
宜蘭縣,冬山鄉,群英村,265,12,4,0,4,6,3,1,3,0,1,0,66.67
宜蘭縣,冬山鄉,群英村,266,12,1,0,1,1,3,1,3,0,1,0,100
