CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
新竹縣,竹北市,斗崙里,40,0,790,26,816,1390,2,1,1,1,1,0,58.71
新竹縣,竹北市,斗崙里,41,0,801,29,830,1279,2,1,1,1,1,0,64.89
新竹縣,竹北市,北崙里,42,0,604,37,641,1115,2,1,1,1,1,0,57.49
新竹縣,竹北市,北崙里,43,0,742,23,765,1174,2,1,1,1,1,0,65.16
新竹縣,竹北市,北崙里,44,0,748,17,765,1142,2,1,1,1,1,0,66.99
新竹縣,竹北市,新崙里,45,0,717,31,748,1406,2,1,1,1,1,0,53.2
新竹縣,竹北市,新崙里,46,0,866,22,888,1378,2,1,1,1,1,0,64.44
新竹縣,竹北市,新崙里,47,0,774,25,799,1246,2,1,1,1,1,0,64.13
新竹縣,竹北市,新崙里,48,0,804,30,834,1270,2,1,1,1,1,0,65.67
新竹縣,竹北市,竹北里,49,0,750,16,766,1312,2,1,1,1,1,0,58.38
新竹縣,竹北市,竹北里,50,0,710,23,733,1183,2,1,1,1,1,0,61.96
新竹縣,竹北市,竹北里,51,0,864,15,879,1370,2,1,1,1,1,0,64.16
新竹縣,竹北市,竹北里,52,0,699,29,728,1343,2,1,1,1,1,0,54.21
新竹縣,竹北市,竹仁里,53,0,762,24,786,1355,2,1,1,1,1,0,58.01
新竹縣,竹北市,竹仁里,54,0,833,32,865,1359,2,1,1,1,1,0,63.65
新竹縣,竹北市,竹仁里,55,0,825,23,848,1331,2,1,1,1,1,0,63.71
新竹縣,竹北市,竹仁里,56,0,686,16,702,1232,2,1,1,1,1,0,56.98
新竹縣,竹北市,竹仁里,57,0,911,29,940,1488,2,1,1,1,1,0,63.17
新竹縣,竹北市,竹仁里,58,0,889,19,908,1271,2,1,1,1,1,0,71.44
新竹縣,竹北市,福德里,59,0,654,18,672,921,2,1,1,1,1,0,72.96
新竹縣,竹北市,福德里,60,0,761,28,789,1092,2,1,1,1,1,0,72.25
新竹縣,竹北市,福德里,61,0,682,23,705,1074,2,1,1,1,1,0,65.64
新竹縣,竹北市,竹義里,62,0,882,17,899,1501,2,1,1,1,1,0,59.89
新竹縣,竹北市,竹義里,63,0,636,13,649,1100,2,1,1,1,1,0,59
新竹縣,竹北市,竹義里,64,0,808,16,824,1211,2,1,1,1,1,0,68.04
新竹縣,竹北市,竹義里,65,0,660,12,672,1299,2,1,1,1,1,0,51.73
新竹縣,竹北市,泰和里,66,0,694,12,706,1112,2,1,1,1,1,0,63.49
新竹縣,竹北市,泰和里,67,0,831,20,851,1288,2,1,1,1,1,0,66.07
新竹縣,竹北市,泰和里,68,0,761,19,780,1256,2,1,1,1,1,0,62.1
新竹縣,竹北市,泰和里,69,0,840,16,856,1397,2,1,1,1,1,0,61.27
新竹縣,竹北市,新社里,70,0,778,21,799,1243,2,1,1,1,1,0,64.28
新竹縣,竹北市,新社里,71,0,809,12,821,1334,2,1,1,1,1,0,61.54
新竹縣,竹北市,新社里,72,0,854,16,870,1400,2,1,1,1,1,0,62.14
新竹縣,竹北市,新社里,73,0,772,21,793,1249,2,1,1,1,1,0,63.49
新竹縣,竹北市,新社里,74,0,675,11,686,1142,2,1,1,1,1,0,60.07
新竹縣,竹北市,新國里,75,0,1044,27,1071,1532,2,1,1,1,1,0,69.91
新竹縣,竹北市,新國里,76,0,941,28,969,1620,2,1,1,1,1,0,59.81
新竹縣,竹北市,新國里,77,0,899,21,920,1327,2,1,1,1,1,0,69.33
新竹縣,竹北市,聯興里,78,0,898,17,915,1357,2,1,1,1,1,0,67.43
新竹縣,竹北市,聯興里,79,0,943,30,973,1364,2,1,1,1,1,0,71.33
新竹縣,竹北市,聯興里,80,0,1035,28,1063,1386,2,1,1,1,1,0,76.7
新竹縣,竹北市,麻園里,81,0,1186,40,1226,1746,2,1,1,1,1,0,70.22
新竹縣,竹北市,溪州里,82,0,721,16,737,1011,2,1,1,1,1,0,72.9
新竹縣,竹北市,溪州里,83,0,773,24,797,1173,2,1,1,1,1,0,67.95
新竹縣,竹北市,新庄里,84,0,701,18,719,1044,2,1,1,1,1,0,68.87
新竹縣,竹北市,白地里,85,0,658,10,668,856,2,1,1,1,1,0,78.04
新竹縣,竹北市,白地里,86,0,807,23,830,1119,2,1,1,1,1,0,74.17
新竹縣,竹北市,新港里,87,0,877,15,892,1151,2,1,1,1,1,0,77.5
新竹縣,竹北市,大眉里,88,0,1069,24,1093,1616,2,1,1,1,1,0,67.64
新竹縣,竹北市,大義里,89,0,717,15,732,886,2,1,1,1,1,0,82.62
新竹縣,竹北市,大義里,90,0,493,5,498,625,2,1,1,1,1,0,79.68
新竹縣,竹北市,尚義里,91,0,615,12,627,751,2,1,1,1,1,0,83.49
新竹縣,竹北市,尚義里,92,0,571,14,585,705,2,1,1,1,1,0,82.98
新竹縣,竹北市,崇義里,93,0,749,16,765,927,2,1,1,1,1,0,82.52
新竹縣,竹北市,崇義里,94,0,683,15,698,879,2,1,1,1,1,0,79.41
新竹縣,竹東鎮,上坪里,95,0,247,23,270,332,1,1,1,0,1,0,81.33
新竹縣,竹東鎮,瑞峰里,96,0,251,44,295,427,1,1,1,0,1,0,69.09
新竹縣,竹東鎮,軟橋里,97,0,233,58,291,355,1,1,1,0,1,0,81.97
新竹縣,竹東鎮,員崠里,98,0,537,75,612,874,1,1,1,0,1,0,70.02
新竹縣,竹東鎮,員崠里,99,0,706,126,832,1271,1,1,1,0,1,0,65.46
新竹縣,竹東鎮,上舘里,100,0,642,76,718,1139,1,1,1,0,1,0,63.04
新竹縣,竹東鎮,上舘里,101,0,663,96,759,1149,1,1,1,0,1,0,66.06
新竹縣,竹東鎮,上舘里,102,0,623,96,719,1191,1,1,1,0,1,0,60.37
新竹縣,竹東鎮,上舘里,103,0,473,82,555,1192,1,1,1,0,1,0,46.56
新竹縣,竹東鎮,上舘里,104,0,647,99,746,1222,1,1,1,0,1,0,61.05
新竹縣,竹東鎮,上舘里,105,0,720,81,801,1235,1,1,1,0,1,0,64.86
新竹縣,竹東鎮,上舘里,106,0,622,93,715,1153,1,1,1,0,1,0,62.01
新竹縣,竹東鎮,東寧里,107,0,622,103,725,1185,1,1,1,0,1,0,61.18
新竹縣,竹東鎮,東寧里,108,0,651,69,720,1082,1,1,1,0,1,0,66.54
新竹縣,竹東鎮,東寧里,109,0,487,93,580,842,1,1,1,0,1,0,68.88
新竹縣,竹東鎮,中正里,110,0,421,40,461,681,1,1,1,0,1,0,67.69
新竹縣,竹東鎮,中正里,111,0,677,103,780,1078,1,1,1,0,1,0,72.36
新竹縣,竹東鎮,大鄉里,112,0,610,83,693,1079,1,1,1,0,1,0,64.23
新竹縣,竹東鎮,大鄉里,113,0,590,77,667,1044,1,1,1,0,1,0,63.89
新竹縣,竹東鎮,大鄉里,114,0,571,93,664,1069,1,1,1,0,1,0,62.11
新竹縣,竹東鎮,大鄉里,115,0,532,98,630,1064,1,1,1,0,1,0,59.21
新竹縣,竹東鎮,中山里,116,0,543,59,602,827,1,1,1,0,1,0,72.79
新竹縣,竹東鎮,中山里,117,0,517,101,618,858,1,1,1,0,1,0,72.03
新竹縣,竹東鎮,南華里,118,0,655,113,768,1059,1,1,1,0,1,0,72.52
新竹縣,竹東鎮,東華里,119,0,422,84,506,746,1,1,1,0,1,0,67.83
新竹縣,竹東鎮,商華里,120,0,585,75,660,1221,1,1,1,0,1,0,54.05
新竹縣,竹東鎮,商華里,121,0,511,87,598,873,1,1,1,0,1,0,68.5
新竹縣,竹東鎮,商華里,122,0,322,47,369,821,1,1,1,0,1,0,44.95
新竹縣,竹東鎮,鷄林里,123,0,667,104,771,1263,1,1,1,0,1,0,61.05
新竹縣,竹東鎮,鷄林里,124,0,706,117,823,1289,1,1,1,0,1,0,63.85
新竹縣,竹東鎮,鷄林里,125,0,628,107,735,1109,1,1,1,0,1,0,66.28
新竹縣,竹東鎮,仁愛里,126,0,512,93,605,956,1,1,1,0,1,0,63.28
新竹縣,竹東鎮,仁愛里,127,0,599,109,708,1095,1,1,1,0,1,0,64.66
新竹縣,竹東鎮,仁愛里,128,0,627,135,762,1062,1,1,1,0,1,0,71.75
新竹縣,竹東鎮,竹東里,129,0,384,63,447,585,1,1,1,0,1,0,76.41
新竹縣,竹東鎮,竹東里,130,0,409,85,494,747,1,1,1,0,1,0,66.13
新竹縣,竹東鎮,忠孝里,131,0,491,70,561,794,1,1,1,0,1,0,70.65
新竹縣,竹東鎮,忠孝里,132,0,407,74,481,739,1,1,1,0,1,0,65.09
新竹縣,竹東鎮,榮樂里,133,0,471,83,554,741,1,1,1,0,1,0,74.76
新竹縣,竹東鎮,榮樂里,134,0,401,81,482,697,1,1,1,0,1,0,69.15
新竹縣,竹東鎮,榮華里,135,0,686,104,790,1249,1,1,1,0,1,0,63.25
新竹縣,竹東鎮,榮華里,136,0,740,112,852,1314,1,1,1,0,1,0,64.84
新竹縣,竹東鎮,榮華里,137,0,661,85,746,1218,1,1,1,0,1,0,61.25
新竹縣,竹東鎮,榮華里,138,0,699,118,817,1250,1,1,1,0,1,0,65.36
新竹縣,竹東鎮,榮華里,139,0,717,105,822,1214,1,1,1,0,1,0,67.71
新竹縣,竹東鎮,五豐里,140,0,663,99,762,1347,1,1,1,0,1,0,56.57
新竹縣,竹東鎮,五豐里,141,0,453,56,509,1105,1,1,1,0,1,0,46.06
新竹縣,竹東鎮,五豐里,142,0,631,86,717,1144,1,1,1,0,1,0,62.67
新竹縣,竹東鎮,五豐里,143,0,460,60,520,921,1,1,1,0,1,0,56.46
新竹縣,竹東鎮,五豐里,144,0,707,120,827,1354,1,1,1,0,1,0,61.08
新竹縣,竹東鎮,五豐里,145,0,612,82,694,1056,1,1,1,0,1,0,65.72
新竹縣,竹東鎮,陸豐里,146,0,455,49,504,586,1,1,1,0,1,0,86.01
新竹縣,竹東鎮,三重里,147,0,644,102,746,1270,1,1,1,0,1,0,58.74
新竹縣,竹東鎮,三重里,148,0,689,128,817,1330,1,1,1,0,1,0,61.43
新竹縣,竹東鎮,三重里,149,0,612,95,707,1144,1,1,1,0,1,0,61.8
新竹縣,竹東鎮,三重里,150,0,519,69,588,891,1,1,1,0,1,0,65.99
新竹縣,竹東鎮,三重里,151,0,543,90,633,1032,1,1,1,0,1,0,61.34
新竹縣,竹東鎮,二重里,152,0,533,110,643,904,1,1,1,0,1,0,71.13
新竹縣,竹東鎮,二重里,153,0,578,110,688,964,1,1,1,0,1,0,71.37
新竹縣,竹東鎮,二重里,154,0,579,132,711,1291,1,1,1,0,1,0,55.07
新竹縣,竹東鎮,二重里,155,0,638,141,779,1314,1,1,1,0,1,0,59.28
新竹縣,竹東鎮,二重里,156,0,553,80,633,1380,1,1,1,0,1,0,45.87
新竹縣,竹東鎮,二重里,157,0,710,114,824,1384,1,1,1,0,1,0,59.54
新竹縣,竹東鎮,二重里,158,0,628,104,732,1203,1,1,1,0,1,0,60.85
新竹縣,竹東鎮,頭重里,159,0,499,84,583,1061,1,1,1,0,1,0,54.95
新竹縣,竹東鎮,頭重里,160,0,610,97,707,1101,1,1,1,0,1,0,64.21
新竹縣,竹東鎮,頭重里,161,0,606,75,681,966,1,1,1,0,1,0,70.5
新竹縣,竹東鎮,頭重里,162,0,469,68,537,989,1,1,1,0,1,0,54.3
新竹縣,竹東鎮,員山里,163,0,485,90,575,895,1,1,1,0,1,0,64.25
新竹縣,竹東鎮,員山里,164,0,577,95,672,855,1,1,1,0,1,0,78.6
新竹縣,竹東鎮,柯湖里,165,0,469,73,542,624,1,1,1,0,1,0,86.86
新竹縣,新埔鎮,新埔里,166,0,709,17,726,972,2,1,2,0,1,0,74.69
新竹縣,新埔鎮,新生里,167,0,441,11,452,607,2,1,2,0,1,0,74.46
新竹縣,新埔鎮,新民里,168,0,728,17,745,1045,2,1,2,0,1,0,71.29
新竹縣,新埔鎮,田新里,169,0,558,17,575,859,2,1,2,0,1,0,66.94
新竹縣,新埔鎮,田新里,170,0,503,11,514,746,2,1,2,0,1,0,68.9
新竹縣,新埔鎮,田新里,171,0,557,12,569,770,2,1,2,0,1,0,73.9
新竹縣,新埔鎮,旱坑里,172,0,574,20,594,899,2,1,2,0,1,0,66.07
新竹縣,新埔鎮,旱坑里,173,0,577,20,597,893,2,1,2,0,1,0,66.85
新竹縣,新埔鎮,五埔里,174,0,695,15,710,942,2,1,2,0,1,0,75.37
新竹縣,新埔鎮,五埔里,175,0,689,17,706,977,2,1,2,0,1,0,72.26
新竹縣,新埔鎮,四座里,176,0,815,20,835,1138,2,1,2,0,1,0,73.37
新竹縣,新埔鎮,四座里,177,0,747,21,768,1086,2,1,2,0,1,0,70.72
新竹縣,新埔鎮,四座里,178,0,744,14,758,1011,2,1,2,0,1,0,74.98
新竹縣,新埔鎮,照門里,179,0,1075,22,1097,1464,2,1,2,0,1,0,74.93
新竹縣,新埔鎮,清水里,180,0,407,18,425,481,2,1,2,0,1,0,88.36
新竹縣,新埔鎮,鹿鳴里,181,0,606,15,621,760,2,1,2,0,1,0,81.71
新竹縣,新埔鎮,新北里,182,0,531,12,543,629,2,1,2,0,1,0,86.33
新竹縣,新埔鎮,巨埔里,183,0,917,23,940,1123,2,1,2,0,1,0,83.7
新竹縣,新埔鎮,內立里,184,0,833,23,856,1148,2,1,2,0,1,0,74.56
新竹縣,新埔鎮,寶石里,185,0,657,25,682,879,2,1,2,0,1,0,77.59
新竹縣,新埔鎮,文山里,186,0,941,28,969,1399,2,1,2,0,1,0,69.26
新竹縣,新埔鎮,文山里,187,0,841,30,871,1349,2,1,2,0,1,0,64.57
新竹縣,新埔鎮,文山里,188,0,766,26,792,1319,2,1,2,0,1,0,60.05
新竹縣,新埔鎮,上寮里,189,0,643,22,665,913,2,1,2,0,1,0,72.84
新竹縣,新埔鎮,上寮里,190,0,610,17,627,869,2,1,2,0,1,0,72.15
新竹縣,新埔鎮,下寮里,191,0,853,25,878,1163,2,1,2,0,1,0,75.49
新竹縣,新埔鎮,下寮里,192,0,745,10,755,1146,2,1,2,0,1,0,65.88
新竹縣,新埔鎮,南平里,193,0,708,13,721,1009,2,1,2,0,1,0,71.46
新竹縣,新埔鎮,北平里,194,0,509,7,516,651,2,1,2,0,1,0,79.26
新竹縣,關西鎮,東興里,195,0,405,8,413,505,3,1,3,0,1,0,81.78
新竹縣,關西鎮,西安里,196,0,609,31,640,882,3,1,3,0,1,0,72.56
新竹縣,關西鎮,西安里,197,0,670,27,697,962,3,1,3,0,1,0,72.45
新竹縣,關西鎮,南雄里,198,0,578,27,605,747,3,1,3,0,1,0,80.99
新竹縣,關西鎮,北斗里,199,0,705,45,750,1065,3,1,3,0,1,0,70.42
新竹縣,關西鎮,北斗里,200,0,760,24,784,1043,3,1,3,0,1,0,75.17
新竹縣,關西鎮,北斗里,201,0,993,40,1033,1468,3,1,3,0,1,0,70.37
新竹縣,關西鎮,北山里,202,0,608,26,634,760,3,1,3,0,1,0,83.42
新竹縣,關西鎮,仁安里,203,0,817,20,837,1101,3,1,3,0,1,0,76.02
新竹縣,關西鎮,南山里,204,0,808,22,830,1057,3,1,3,0,1,0,78.52
新竹縣,關西鎮,東安里,205,0,763,20,783,1155,3,1,3,0,1,0,67.79
新竹縣,關西鎮,東安里,206,0,708,17,725,1059,3,1,3,0,1,0,68.46
新竹縣,關西鎮,東安里,207,0,831,31,862,1267,3,1,3,0,1,0,68.03
新竹縣,關西鎮,東山里,208,0,646,25,671,867,3,1,3,0,1,0,77.39
新竹縣,關西鎮,東光里,209,0,1043,29,1072,1273,3,1,3,0,1,0,84.21
新竹縣,關西鎮,南新里,210,0,734,22,756,965,3,1,3,0,1,0,78.34
新竹縣,關西鎮,新富里,211,0,444,15,459,580,3,1,3,0,1,0,79.14
新竹縣,關西鎮,玉山里,212,0,420,12,432,484,3,1,3,0,1,0,89.26
新竹縣,關西鎮,金山里,213,0,491,18,509,604,3,1,3,0,1,0,84.27
新竹縣,關西鎮,錦山里,214,0,692,20,712,1029,3,1,3,0,1,0,69.19
新竹縣,關西鎮,大同里,215,0,634,20,654,793,3,1,3,0,1,0,82.47
新竹縣,關西鎮,石光里,216,0,726,28,754,898,3,1,3,0,1,0,83.96
新竹縣,關西鎮,石光里,217,0,726,24,750,907,3,1,3,0,1,0,82.69
新竹縣,關西鎮,東平里,218,0,782,24,806,979,3,1,3,0,1,0,82.33
新竹縣,關西鎮,上林里,219,0,658,14,672,826,3,1,3,0,1,0,81.36
新竹縣,關西鎮,新力里,220,0,470,11,481,547,3,1,3,0,1,0,87.93
新竹縣,關西鎮,南和里,221,0,632,43,675,829,3,1,3,0,1,0,81.42
新竹縣,湖口鄉,和興村,222,0,978,57,1035,1371,3,1,3,0,1,0,75.49
新竹縣,湖口鄉,和興村,223,0,948,57,1005,1396,3,1,3,0,1,0,71.99
新竹縣,湖口鄉,東興村,224,0,703,28,731,999,3,1,3,0,1,0,73.17
新竹縣,湖口鄉,東興村,225,0,890,51,941,1259,3,1,3,0,1,0,74.74
新竹縣,湖口鄉,東興村,226,0,888,39,927,1476,3,1,3,0,1,0,62.8
新竹縣,湖口鄉,德盛村,227,0,940,63,1003,1526,3,1,3,0,1,0,65.73
新竹縣,湖口鄉,德盛村,228,0,818,47,865,1189,3,1,3,0,1,0,72.75
新竹縣,湖口鄉,德盛村,229,0,955,62,1017,1552,3,1,3,0,1,0,65.53
新竹縣,湖口鄉,愛勢村,230,0,1051,52,1103,1435,3,1,3,0,1,0,76.86
新竹縣,湖口鄉,愛勢村,231,0,964,59,1023,1349,3,1,3,0,1,0,75.83
新竹縣,湖口鄉,愛勢村,232,0,812,46,858,1112,3,1,3,0,1,0,77.16
新竹縣,湖口鄉,仁勢村,233,0,570,35,605,844,3,1,3,0,1,0,71.68
新竹縣,湖口鄉,孝勢村,234,0,986,47,1033,1373,3,1,3,0,1,0,75.24
新竹縣,湖口鄉,中勢村,235,0,907,50,957,1236,3,1,3,0,1,0,77.43
新竹縣,湖口鄉,中勢村,236,0,1044,49,1093,1375,3,1,3,0,1,0,79.49
新竹縣,湖口鄉,中正村,237,0,823,57,880,1163,3,1,3,0,1,0,75.67
新竹縣,湖口鄉,中正村,238,0,805,46,851,1135,3,1,3,0,1,0,74.98
新竹縣,湖口鄉,信勢村,239,0,734,48,782,1291,3,1,3,0,1,0,60.57
新竹縣,湖口鄉,信勢村,240,0,790,39,829,1143,3,1,3,0,1,0,72.53
新竹縣,湖口鄉,信勢村,241,0,748,19,767,1097,3,1,3,0,1,0,69.92
新竹縣,湖口鄉,信勢村,242,0,719,56,775,1195,3,1,3,0,1,0,64.85
新竹縣,湖口鄉,信義村,243,0,974,48,1022,1415,3,1,3,0,1,0,72.23
新竹縣,湖口鄉,信義村,244,0,919,49,968,1460,3,1,3,0,1,0,66.3
新竹縣,湖口鄉,波羅村,245,0,632,29,661,986,3,1,3,0,1,0,67.04
新竹縣,湖口鄉,波羅村,246,0,657,51,708,1031,3,1,3,0,1,0,68.67
新竹縣,湖口鄉,長嶺村,247,0,924,61,985,1286,3,1,3,0,1,0,76.59
新竹縣,湖口鄉,長嶺村,248,0,1027,72,1099,1539,3,1,3,0,1,0,71.41
新竹縣,湖口鄉,長安村,249,0,836,41,877,1079,3,1,3,0,1,0,81.28
新竹縣,湖口鄉,湖口村,250,0,701,41,742,1061,3,1,3,0,1,0,69.93
新竹縣,湖口鄉,湖口村,251,0,1132,52,1184,1596,3,1,3,0,1,0,74.19
新竹縣,湖口鄉,湖鏡村,252,0,857,53,910,1231,3,1,3,0,1,0,73.92
新竹縣,湖口鄉,湖鏡村,253,0,730,26,756,1090,3,1,3,0,1,0,69.36
新竹縣,湖口鄉,湖南村,254,0,972,71,1043,1522,3,1,3,0,1,0,68.53
新竹縣,湖口鄉,中興村,255,0,805,39,844,1348,3,1,3,0,1,0,62.61
新竹縣,湖口鄉,中興村,256,0,641,29,670,992,3,1,3,0,1,0,67.54
新竹縣,湖口鄉,中興村,257,0,853,45,898,1726,3,1,3,0,1,0,52.03
新竹縣,湖口鄉,中興村,258,0,594,28,622,1230,3,1,3,0,1,0,50.57
新竹縣,湖口鄉,鳳凰村,259,0,738,41,779,1062,3,1,3,0,1,0,73.35
新竹縣,湖口鄉,鳳凰村,260,0,730,43,773,1385,3,1,3,0,1,0,55.81
新竹縣,湖口鄉,鳳凰村,261,0,593,43,636,994,3,1,3,0,1,0,63.98
新竹縣,湖口鄉,鳳凰村,262,0,716,42,758,1213,3,1,3,0,1,0,62.49
新竹縣,湖口鄉,勝利村,263,0,704,34,738,1206,3,1,3,0,1,0,61.19
新竹縣,湖口鄉,勝利村,264,0,751,39,790,1382,3,1,3,0,1,0,57.16
新竹縣,湖口鄉,勝利村,265,0,728,42,770,1086,3,1,3,0,1,0,70.9
新竹縣,湖口鄉,鳳山村,266,0,1133,62,1195,1862,3,1,3,0,1,0,64.18
新竹縣,湖口鄉,鳳山村,267,0,514,22,536,745,3,1,3,0,1,0,71.95
新竹縣,湖口鄉,鳳山村,268,0,306,14,320,493,3,1,3,0,1,0,64.91
新竹縣,新豐鄉,福興村,269,0,717,101,818,1032,1,1,1,0,1,0,79.26
新竹縣,新豐鄉,青埔村,270,0,1053,173,1226,1651,1,1,1,0,1,0,74.26
新竹縣,新豐鄉,後湖村,271,0,562,138,700,846,1,1,1,0,1,0,82.74
新竹縣,新豐鄉,後湖村,272,0,557,153,710,888,1,1,1,0,1,0,79.95
新竹縣,新豐鄉,瑞興村,273,0,974,187,1161,1608,1,1,1,0,1,0,72.2
新竹縣,新豐鄉,坡頭村,274,0,514,241,755,842,1,1,1,0,1,0,89.67
新竹縣,新豐鄉,埔和村,275,0,630,276,906,1187,1,1,1,0,1,0,76.33
新竹縣,新豐鄉,埔和村,276,0,797,278,1075,1390,1,1,1,0,1,0,77.34
新竹縣,新豐鄉,新豐村,277,0,543,245,788,998,1,1,1,0,1,0,78.96
新竹縣,新豐鄉,新豐村,278,0,606,228,834,1051,1,1,1,0,1,0,79.35
新竹縣,新豐鄉,員山村,279,0,600,105,705,999,1,1,1,0,1,0,70.57
新竹縣,新豐鄉,員山村,280,0,633,90,723,1090,1,1,1,0,1,0,66.33
新竹縣,新豐鄉,忠孝村,281,0,727,107,834,1266,1,1,1,0,1,0,65.88
新竹縣,新豐鄉,忠孝村,282,0,547,88,635,896,1,1,1,0,1,0,70.87
新竹縣,新豐鄉,忠孝村,283,0,600,94,694,1070,1,1,1,0,1,0,64.86
新竹縣,新豐鄉,山崎村,284,0,668,120,788,1213,1,1,1,0,1,0,64.96
新竹縣,新豐鄉,山崎村,285,0,711,158,869,1253,1,1,1,0,1,0,69.35
新竹縣,新豐鄉,山崎村,286,0,819,211,1030,1451,1,1,1,0,1,0,70.99
新竹縣,新豐鄉,中崙村,287,0,862,142,1004,1444,1,1,1,0,1,0,69.53
新竹縣,新豐鄉,中崙村,288,0,990,174,1164,1491,1,1,1,0,1,0,78.07
新竹縣,新豐鄉,上坑村,289,0,900,170,1070,1388,1,1,1,0,1,0,77.09
新竹縣,新豐鄉,鳳坑村,290,0,623,249,872,1038,1,1,1,0,1,0,84.01
新竹縣,新豐鄉,重興村,291,0,857,211,1068,1491,1,1,1,0,1,0,71.63
新竹縣,新豐鄉,重興村,292,0,841,195,1036,1542,1,1,1,0,1,0,67.19
新竹縣,新豐鄉,重興村,293,0,907,135,1042,1589,1,1,1,0,1,0,65.58
新竹縣,新豐鄉,崎頂村,294,0,640,121,761,1146,1,1,1,0,1,0,66.4
新竹縣,新豐鄉,崎頂村,295,0,897,146,1043,1418,1,1,1,0,1,0,73.55
新竹縣,新豐鄉,松林村,296,0,813,124,937,1310,1,1,1,0,1,0,71.53
新竹縣,新豐鄉,松林村,297,0,756,167,923,1352,1,1,1,0,1,0,68.27
新竹縣,新豐鄉,松林村,298,0,809,203,1012,1546,1,1,1,0,1,0,65.46
新竹縣,新豐鄉,松柏村,299,0,717,88,805,1141,1,1,1,0,1,0,70.55
