CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,北投區,文林里,0,0,2436,20,2456,3680,7,1,6,1,1,0,66.74
臺北市,北投區,石牌里,0,0,2834,21,2855,4319,2,1,2,0,1,0,66.10
臺北市,北投區,福興里,0,0,3795,27,3822,5472,5,1,5,0,1,0,69.85
臺北市,北投區,榮光里,0,0,3746,14,3760,5661,7,1,6,1,1,0,66.42
臺北市,北投區,榮華里,0,0,3978,28,4006,6141,3,1,3,0,1,0,65.23
臺北市,北投區,裕民里,0,0,3763,30,3793,5689,2,1,1,1,1,0,66.67
臺北市,北投區,振華里,0,0,4213,34,4247,6382,4,1,3,1,1,0,66.55
臺北市,北投區,永和里,0,0,4304,30,4334,6774,4,1,3,1,0,1,63.98
臺北市,北投區,永欣里,0,0,3671,25,3696,5763,4,1,4,0,1,0,64.13
臺北市,北投區,永明里,0,0,2441,16,2457,3619,2,1,2,0,1,0,67.89
臺北市,北投區,東華里,0,0,2581,21,2602,3678,2,1,1,1,1,0,70.74
臺北市,北投區,吉利里,0,0,3434,15,3449,5213,2,1,2,0,1,0,66.16
臺北市,北投區,吉慶里,0,0,2766,24,2790,4078,4,1,4,0,1,0,68.42
臺北市,北投區,尊賢里,0,0,2499,23,2522,3815,2,1,2,0,1,0,66.11
臺北市,北投區,立賢里,0,0,2646,18,2664,4189,3,1,3,0,1,0,63.60
臺北市,北投區,立農里,0,0,4544,32,4576,6923,2,1,2,0,1,0,66.10
臺北市,北投區,八仙里,0,0,2665,18,2683,4073,2,1,1,1,1,0,65.87
臺北市,北投區,洲美里,0,0,1073,12,1085,1594,2,1,2,0,1,0,68.07
臺北市,北投區,奇岩里,0,0,5049,40,5089,7851,1,1,1,0,1,0,64.82
臺北市,北投區,清江里,0,0,4683,40,4723,7732,3,1,2,1,1,0,61.08
臺北市,北投區,中央里,0,0,3940,31,3971,6019,3,1,2,1,1,0,65.97
臺北市,北投區,長安里,0,0,3153,26,3179,4886,3,1,3,0,1,0,65.06
臺北市,北投區,大同里,0,0,3130,29,3159,4849,3,1,3,0,1,0,65.15
臺北市,北投區,溫泉里,0,0,3356,23,3379,5157,3,1,3,0,1,0,65.52
臺北市,北投區,林泉里,0,0,1645,14,1659,2724,2,1,2,0,1,0,60.90
臺北市,北投區,中心里,0,0,2955,25,2980,4985,3,1,3,0,1,0,59.78
臺北市,北投區,中庸里,0,0,2293,17,2310,3515,3,1,3,0,1,0,65.72
臺北市,北投區,開明里,0,0,3490,19,3509,5286,2,1,2,0,1,0,66.38
臺北市,北投區,中和里,0,0,2720,18,2738,4122,2,1,2,0,1,0,66.42
臺北市,北投區,智仁里,0,0,3186,28,3214,4745,2,1,2,0,1,0,67.73
臺北市,北投區,秀山里,0,0,1944,26,1970,2895,4,1,4,0,1,0,68.05
臺北市,北投區,文化里,0,0,2307,12,2319,3374,5,1,5,0,1,0,68.73
臺北市,北投區,豐年里,0,0,2196,22,2218,3369,3,1,3,0,1,0,65.84
臺北市,北投區,稻香里,0,0,2468,21,2489,4030,3,1,3,0,1,0,61.76
臺北市,北投區,桃源里,0,0,2941,31,2972,4446,5,1,5,0,1,0,66.85
臺北市,北投區,一德里,0,0,3269,25,3294,5195,4,1,4,0,1,0,63.41
臺北市,北投區,關渡里,0,0,5499,60,5559,8586,4,1,4,0,1,0,64.74
臺北市,北投區,泉源里,0,0,1300,11,1311,1978,2,1,2,0,1,0,66.28
臺北市,北投區,湖山里,0,0,1134,10,1144,1806,3,1,3,0,1,0,63.34
臺北市,北投區,大屯里,0,0,611,6,617,986,3,1,3,0,1,0,62.58
臺北市,北投區,湖田里,0,0,493,5,498,810,5,1,3,2,0,1,61.48
臺北市,士林區,仁勇里,0,0,2264,18,2282,3397,2,1,2,0,1,0,67.18
臺北市,士林區,義信里,0,0,1864,17,1881,2726,2,1,2,0,1,0,69.00
臺北市,士林區,福林里,0,0,1645,7,1652,2551,4,1,4,0,1,0,64.76
臺北市,士林區,福德里,0,0,2344,22,2366,4646,2,1,2,0,1,0,50.93
臺北市,士林區,福志里,0,0,4282,27,4309,6404,2,1,2,0,1,0,67.29
臺北市,士林區,舊佳里,0,0,3518,23,3541,5259,2,1,2,0,1,0,67.33
臺北市,士林區,福佳里,0,0,4191,38,4229,6188,3,1,3,0,1,0,68.34
臺北市,士林區,後港里,0,0,4155,45,4200,6498,2,1,2,0,1,0,64.64
臺北市,士林區,福中里,0,0,2993,22,3015,4501,2,1,2,0,1,0,66.99
臺北市,士林區,前港里,0,0,2272,21,2293,3493,2,1,2,0,1,0,65.65
臺北市,士林區,百齡里,0,0,3961,28,3989,5852,2,1,2,0,1,0,68.16
臺北市,士林區,承德里,0,0,2942,20,2962,4516,1,1,1,0,1,0,65.59
臺北市,士林區,福華里,0,0,3450,29,3479,5522,2,1,2,0,1,0,63.00
臺北市,士林區,明勝里,0,0,2660,18,2678,4118,2,1,2,0,1,0,65.03
臺北市,士林區,福順里,0,0,2827,21,2848,4320,4,1,4,0,1,0,65.93
臺北市,士林區,富光里,0,0,3158,34,3192,4831,3,1,3,0,1,0,66.07
臺北市,士林區,葫蘆里,0,0,4157,28,4185,6082,4,1,3,1,1,0,68.81
臺北市,士林區,葫東里,0,0,2029,22,2051,3177,2,1,1,1,1,0,64.56
臺北市,士林區,社子里,0,0,3408,25,3433,5100,2,1,2,0,1,0,67.31
臺北市,士林區,社新里,0,0,4519,29,4548,6853,4,1,4,0,1,0,66.37
臺北市,士林區,社園里,0,0,4004,32,4036,5802,3,1,3,0,1,0,69.56
臺北市,士林區,永倫里,0,0,4095,32,4127,5837,2,1,2,0,1,0,70.70
臺北市,士林區,福安里,0,0,2815,30,2845,3958,2,1,2,0,1,0,71.88
臺北市,士林區,富洲里,0,0,3214,34,3248,4502,4,1,3,1,1,0,72.15
臺北市,士林區,岩山里,0,0,1978,13,1991,3124,1,1,1,0,1,0,63.73
臺北市,士林區,名山里,0,0,3848,31,3879,5833,2,1,1,1,1,0,66.50
臺北市,士林區,德行里,0,0,2215,13,2228,3389,6,1,5,1,1,0,65.74
臺北市,士林區,德華里,0,0,3020,19,3039,4793,3,1,2,1,0,1,63.40
臺北市,士林區,聖山里,0,0,2832,15,2847,4292,3,1,3,0,1,0,66.33
臺北市,士林區,忠誠里,0,0,3167,18,3185,4662,2,1,1,1,1,0,68.32
臺北市,士林區,芝山里,0,0,3920,28,3948,5912,3,1,3,0,1,0,66.78
臺北市,士林區,東山里,0,0,2880,31,2911,4248,4,1,4,0,1,0,68.53
臺北市,士林區,三玉里,0,0,2939,27,2966,4562,2,1,2,0,1,0,65.02
臺北市,士林區,蘭雅里,0,0,4476,39,4515,7123,2,1,0,2,0,1,63.39
臺北市,士林區,蘭興里,0,0,3346,25,3371,5015,3,1,3,0,1,0,67.22
臺北市,士林區,天福里,0,0,3309,29,3338,5010,5,1,4,1,1,0,66.63
臺北市,士林區,天祿里,0,0,2711,23,2734,4158,3,1,3,0,1,0,65.75
臺北市,士林區,天壽里,0,0,2507,18,2525,3913,4,1,4,0,1,0,64.53
臺北市,士林區,天和里,0,0,3918,30,3948,6159,5,1,4,1,0,1,64.10
臺北市,士林區,天山里,0,0,3510,29,3539,5669,4,1,3,1,1,0,62.43
臺北市,士林區,天玉里,0,0,4281,29,4310,6801,2,1,2,0,1,0,63.37
臺北市,士林區,天母里,0,0,3432,19,3451,5270,4,1,4,0,1,0,65.48
臺北市,士林區,永福里,0,0,754,6,760,1211,3,1,3,0,1,0,62.76
臺北市,士林區,公館里,0,0,794,6,800,1261,2,1,2,0,1,0,63.44
臺北市,士林區,新安里,0,0,1184,9,1193,1779,4,1,4,0,1,0,67.06
臺北市,士林區,陽明里,0,0,1672,10,1682,2733,3,1,2,1,1,0,61.54
臺北市,士林區,菁山里,0,0,952,9,961,1398,3,1,3,0,1,0,68.74
臺北市,士林區,平等里,0,0,836,7,843,1191,2,1,1,1,1,0,70.78
臺北市,士林區,溪山里,0,0,873,9,882,1296,2,1,1,1,1,0,68.06
臺北市,士林區,翠山里,0,0,1570,15,1585,2481,2,1,1,1,1,0,63.89
臺北市,士林區,臨溪里,0,0,1587,14,1601,2530,2,1,1,1,1,0,63.28
臺北市,內湖區,西湖里,0,0,4174,21,4195,6253,2,1,1,1,1,0,67.09
臺北市,內湖區,西康里,0,0,4420,19,4439,6652,2,1,1,1,1,0,66.73
臺北市,內湖區,西安里,0,0,3388,20,3408,5172,2,1,1,1,1,0,65.89
臺北市,內湖區,港墘里,0,0,2997,29,3026,4588,2,1,1,1,1,0,65.95
臺北市,內湖區,港都里,0,0,2681,21,2702,4053,2,1,1,1,1,0,66.67
臺北市,內湖區,麗山里,0,0,2770,23,2793,4220,2,1,1,1,1,0,66.18
臺北市,內湖區,港富里,0,0,4818,26,4844,7254,2,1,1,1,1,0,66.78
臺北市,內湖區,港華里,0,0,4251,40,4291,6359,2,1,1,1,1,0,67.48
臺北市,內湖區,內湖里,0,0,2980,16,2996,4709,2,1,1,1,1,0,63.62
臺北市,內湖區,湖濱里,0,0,3989,24,4013,5911,2,1,1,1,1,0,67.89
臺北市,內湖區,大湖里,0,0,2589,15,2604,3995,3,1,3,0,1,0,65.18
臺北市,內湖區,秀湖里,0,0,3100,25,3125,4838,3,1,3,0,1,0,64.59
臺北市,內湖區,金龍里,0,0,2891,21,2912,4532,3,1,3,0,1,0,64.25
臺北市,內湖區,金瑞里,0,0,3409,22,3431,5149,4,1,4,0,1,0,66.63
臺北市,內湖區,碧山里,0,0,3568,30,3598,5402,2,1,2,0,1,0,66.60
臺北市,內湖區,瑞光里,0,0,2536,13,2549,3733,5,1,5,0,1,0,68.28
臺北市,內湖區,瑞陽里,0,0,4388,27,4415,6315,3,1,3,0,1,0,69.91
臺北市,內湖區,紫陽里,0,0,3762,24,3786,5954,4,1,4,0,1,0,63.59
臺北市,內湖區,紫星里,0,0,4417,33,4450,6603,4,1,3,1,1,0,67.39
臺北市,內湖區,紫雲里,0,0,3155,31,3186,4705,2,1,2,0,1,0,67.72
臺北市,內湖區,清白里,0,0,3823,25,3848,6054,2,1,2,0,1,0,63.56
臺北市,內湖區,金湖里,0,0,3567,27,3594,5552,3,1,3,0,1,0,64.73
臺北市,內湖區,葫洲里,0,0,4797,30,4827,7485,3,1,3,0,1,0,64.49
臺北市,內湖區,康寧里,0,0,3901,28,3929,6214,2,1,2,0,1,0,63.23
臺北市,內湖區,明湖里,0,0,2395,9,2404,3679,4,1,4,0,1,0,65.34
臺北市,內湖區,五分里,0,0,4504,41,4545,7090,3,1,2,1,0,1,64.10
臺北市,內湖區,東湖里,0,0,3879,17,3896,6181,5,1,5,0,1,0,63.03
臺北市,內湖區,安湖里,0,0,3527,22,3549,5432,2,1,2,0,1,0,65.34
臺北市,內湖區,樂康里,0,0,3877,41,3918,6420,3,1,3,0,1,0,61.03
臺北市,內湖區,內溝里,0,0,2133,16,2149,3378,2,1,2,0,1,0,63.62
臺北市,內湖區,安泰里,0,0,2395,23,2418,3798,3,1,3,0,1,0,63.67
臺北市,內湖區,蘆洲里,0,0,558,4,562,883,2,1,2,0,1,0,63.65
臺北市,內湖區,週美里,0,0,2627,21,2648,4039,3,1,3,0,1,0,65.56
臺北市,內湖區,行善里,0,0,3368,29,3397,5213,2,1,1,1,0,1,65.16
臺北市,內湖區,石潭里,0,0,865,11,876,1348,2,1,1,1,1,0,64.99
臺北市,內湖區,湖興里,0,0,5394,36,5430,9570,4,1,4,0,1,0,56.74
臺北市,內湖區,湖元里,0,0,2655,15,2670,4155,5,1,4,1,1,0,64.26
臺北市,南港區,南港里,0,0,3056,25,3081,5000,3,1,2,1,0,1,61.62
臺北市,南港區,中南里,0,0,2015,21,2036,3207,2,1,2,0,1,0,63.49
臺北市,南港區,三重里,0,0,1668,21,1689,2605,2,1,2,0,1,0,64.84
臺北市,南港區,新富里,0,0,2035,11,2046,3187,3,1,2,1,1,0,64.20
臺北市,南港區,東新里,0,0,4528,34,4562,7120,2,1,2,0,1,0,64.07
臺北市,南港區,東明里,0,0,2491,23,2514,3876,3,1,3,0,1,0,64.86
臺北市,南港區,玉成里,0,0,2483,15,2498,3794,4,1,4,0,1,0,65.84
臺北市,南港區,中研里,0,0,4724,38,4762,7218,5,1,3,2,0,1,65.97
臺北市,南港區,九如里,0,0,3353,22,3375,5012,2,1,2,0,1,0,67.34
臺北市,南港區,舊莊里,0,0,4327,35,4362,7016,3,1,3,0,1,0,62.17
臺北市,南港區,西新里,0,0,2269,16,2285,3652,2,1,2,0,1,0,62.57
臺北市,南港區,合成里,0,0,3595,31,3626,5561,5,1,5,0,1,0,65.20
臺北市,南港區,新光里,0,0,2105,21,2126,3186,1,1,1,0,1,0,66.73
臺北市,南港區,鴻福里,0,0,2444,21,2465,3776,4,1,4,0,1,0,65.28
臺北市,南港區,聯成里,0,0,2848,21,2869,4261,3,1,3,0,1,0,67.33
臺北市,南港區,成福里,0,0,3553,28,3581,5489,2,1,2,0,1,0,65.24
臺北市,南港區,萬福里,0,0,2279,24,2303,3386,3,1,3,0,1,0,68.02
臺北市,南港區,百福里,0,0,2583,22,2605,4091,4,1,4,0,1,0,63.68
臺北市,南港區,仁福里,0,0,2853,15,2868,4484,4,1,3,1,1,0,63.96
臺北市,松山區,莊敬里,0,0,3077,18,3095,4754,4,1,4,0,1,0,65.10
臺北市,松山區,東榮里,0,0,4302,32,4334,6745,2,1,2,0,1,0,64.26
臺北市,松山區,三民里,0,0,3560,20,3580,5582,3,1,3,0,1,0,64.13
臺北市,松山區,新益里,0,0,2420,20,2440,3790,3,1,2,1,0,1,64.38
臺北市,松山區,富錦里,0,0,2757,21,2778,4254,1,1,1,0,1,0,65.30
臺北市,松山區,新東里,0,0,2534,17,2551,4049,2,1,1,1,1,0,63.00
臺北市,松山區,富泰里,0,0,2355,16,2371,3743,3,1,2,1,0,1,63.34
臺北市,松山區,介壽里,0,0,2410,14,2424,3716,4,1,4,0,1,0,65.23
臺北市,松山區,精忠里,0,0,2254,13,2267,3633,2,1,2,0,1,0,62.40
臺北市,松山區,東光里,0,0,3844,31,3875,6045,4,1,3,1,1,0,64.10
臺北市,松山區,龍田里,0,0,4912,25,4937,7567,2,1,2,0,1,0,65.24
臺北市,松山區,東昌里,0,0,1420,11,1431,2212,2,1,2,0,1,0,64.69
臺北市,松山區,東勢里,0,0,2333,16,2349,3635,5,1,5,0,1,0,64.62
臺北市,松山區,中華里,0,0,3245,10,3255,4968,4,1,4,0,1,0,65.52
臺北市,松山區,民有里,0,0,4543,35,4578,7153,4,1,4,0,1,0,64.00
臺北市,松山區,民福里,0,0,3498,30,3528,5276,2,1,2,0,1,0,66.87
臺北市,松山區,慈祐里,0,0,3020,26,3046,5615,3,1,3,0,1,0,54.25
臺北市,松山區,安平里,0,0,4671,57,4728,6872,2,1,2,0,1,0,68.80
臺北市,松山區,鵬程里,0,0,3046,22,3068,4715,3,1,3,0,1,0,65.07
臺北市,松山區,自強里,0,0,5076,29,5105,7522,2,1,2,0,1,0,67.87
臺北市,松山區,吉祥里,0,0,4358,33,4391,6902,2,1,2,0,1,0,63.62
臺北市,松山區,新聚里,0,0,4035,29,4064,6242,2,1,1,1,0,1,65.11
臺北市,松山區,復盛里,0,0,3498,25,3523,5320,2,1,2,0,1,0,66.22
臺北市,松山區,中正里,0,0,4020,31,4051,6703,2,1,1,1,1,0,60.44
臺北市,松山區,中崙里,0,0,2058,16,2074,3175,2,1,2,0,1,0,65.32
臺北市,松山區,美仁里,0,0,1722,8,1730,2674,3,1,3,0,1,0,64.70
臺北市,松山區,吉仁里,0,0,2061,17,2078,3198,2,1,2,0,1,0,64.98
臺北市,松山區,敦化里,0,0,3682,37,3719,5655,2,1,2,0,1,0,65.76
臺北市,松山區,復源里,0,0,1628,10,1638,2538,2,1,2,0,1,0,64.54
臺北市,松山區,復建里,0,0,1977,11,1988,3155,2,1,2,0,1,0,63.01
臺北市,松山區,復勢里,0,0,3100,20,3120,4835,3,1,3,0,1,0,64.53
臺北市,松山區,福成里,0,0,1373,10,1383,2141,3,1,2,1,1,0,64.60
臺北市,松山區,松基里,0,0,1929,13,1942,3081,3,1,3,0,1,0,63.03
臺北市,信義區,西村里,0,0,2675,17,2692,5001,2,1,2,0,1,0,53.83
臺北市,信義區,正和里,0,0,2532,13,2545,3917,2,1,2,0,1,0,64.97
臺北市,信義區,興隆里,0,0,1521,8,1529,2555,1,1,1,0,1,0,59.84
臺北市,信義區,中興里,0,0,1496,6,1502,2632,3,1,3,0,1,0,57.07
臺北市,信義區,新仁里,0,0,1872,12,1884,2877,1,1,1,0,1,0,65.48
臺北市,信義區,興雅里,0,0,3209,19,3228,4877,2,1,2,0,1,0,66.19
臺北市,信義區,敦厚里,0,0,2472,10,2482,3904,2,1,2,0,1,0,63.58
臺北市,信義區,廣居里,0,0,3909,21,3930,6119,2,1,2,0,1,0,64.23
臺北市,信義區,安康里,0,0,4164,24,4188,6658,4,1,4,0,1,0,62.90
臺北市,信義區,六藝里,0,0,1973,15,1988,2986,6,1,6,0,1,0,66.58
臺北市,信義區,雅祥里,0,0,2602,17,2619,4020,3,1,2,1,0,1,65.15
臺北市,信義區,五常里,0,0,1947,26,1973,3073,6,1,6,0,1,0,64.20
臺北市,信義區,五全里,0,0,2846,19,2865,4246,2,1,2,0,1,0,67.48
臺北市,信義區,永吉里,0,0,2268,34,2302,3603,1,1,1,0,1,0,63.89
臺北市,信義區,長春里,0,0,2345,14,2359,3569,4,1,4,0,1,0,66.10
臺北市,信義區,四育里,0,0,3146,22,3168,4681,2,1,2,0,1,0,67.68
臺北市,信義區,四維里,0,0,2773,24,2797,4540,2,1,2,0,1,0,61.61
臺北市,信義區,永春里,0,0,2729,28,2757,4297,4,1,2,2,0,1,64.16
臺北市,信義區,富台里,0,0,2150,11,2161,3379,2,1,2,0,1,0,63.95
臺北市,信義區,國業里,0,0,3822,25,3847,6013,3,1,2,1,1,0,63.98
臺北市,信義區,松隆里,0,0,1245,10,1255,2029,2,1,2,0,1,0,61.85
臺北市,信義區,松友里,0,0,3365,30,3395,5390,1,1,1,0,1,0,62.99
臺北市,信義區,松光里,0,0,2819,18,2837,4442,2,1,2,0,1,0,63.87
臺北市,信義區,中坡里,0,0,2405,22,2427,3742,1,1,1,0,1,0,64.86
臺北市,信義區,中行里,0,0,4242,29,4271,6557,3,1,3,0,1,0,65.14
臺北市,信義區,大道里,0,0,3424,24,3448,5422,1,1,1,0,1,0,63.59
臺北市,信義區,大仁里,0,0,2760,22,2782,4090,2,1,2,0,1,0,68.02
臺北市,信義區,景新里,0,0,2677,17,2694,4146,2,1,2,0,1,0,64.98
臺北市,信義區,惠安里,0,0,3670,28,3698,5521,2,1,2,0,1,0,66.98
臺北市,信義區,三張里,0,0,4943,30,4973,7597,3,1,3,0,1,0,65.46
臺北市,信義區,三犁里,0,0,2622,23,2645,4168,1,1,1,0,1,0,63.46
臺北市,信義區,六合里,0,0,3493,22,3515,5724,2,1,2,0,1,0,61.41
臺北市,信義區,泰和里,0,0,4167,31,4198,6626,2,1,2,0,1,0,63.36
臺北市,信義區,景聯里,0,0,2536,26,2562,3917,3,1,3,0,1,0,65.41
臺北市,信義區,景勤里,0,0,2385,20,2405,3652,1,1,1,0,1,0,65.85
臺北市,信義區,雙和里,0,0,3867,27,3894,5952,7,1,7,0,1,0,65.42
臺北市,信義區,嘉興里,0,0,1756,15,1771,2676,2,1,2,0,1,0,66.18
臺北市,信義區,黎順里,0,0,2253,19,2272,3569,4,1,3,1,1,0,63.66
臺北市,信義區,黎平里,0,0,3721,17,3738,5648,5,1,4,1,1,0,66.18
臺北市,信義區,黎忠里,0,0,2651,20,2671,4074,3,1,3,0,1,0,65.56
臺北市,信義區,黎安里,0,0,1433,23,1456,2213,2,1,2,0,1,0,65.79
臺北市,中山區,正守里,0,0,1519,11,1530,2403,3,1,3,0,1,0,63.67
臺北市,中山區,正義里,0,0,2086,19,2105,3699,4,1,3,1,0,1,56.91
臺北市,中山區,正得里,0,0,1502,14,1516,2705,2,1,2,0,1,0,56.04
臺北市,中山區,民安里,0,0,2647,23,2670,4186,3,1,3,0,1,0,63.78
臺北市,中山區,康樂里,0,0,1115,5,1120,2029,2,1,2,0,1,0,55.20
臺北市,中山區,中山里,0,0,2495,22,2517,4334,2,1,2,0,1,0,58.08
臺北市,中山區,聚盛里,0,0,1663,14,1677,3093,3,1,3,0,1,0,54.22
臺北市,中山區,集英里,0,0,3164,14,3178,5111,2,1,2,0,1,0,62.18
臺北市,中山區,聚葉里,0,0,1832,16,1848,3108,2,1,2,0,1,0,59.46
臺北市,中山區,恒安里,0,0,1989,29,2018,3328,2,1,2,0,1,0,60.64
臺北市,中山區,晴光里,0,0,2171,19,2190,3868,1,1,1,0,1,0,56.62
臺北市,中山區,圓山里,0,0,1783,17,1800,3119,2,1,2,0,1,0,57.71
臺北市,中山區,新庄里,0,0,2520,23,2543,4060,3,1,3,0,1,0,62.64
臺北市,中山區,劍潭里,0,0,2166,24,2190,3221,3,1,2,1,1,0,67.99
臺北市,中山區,大直里,0,0,5072,38,5110,7662,4,1,4,0,1,0,66.69
臺北市,中山區,成功里,0,0,2058,11,2069,3176,4,1,4,0,1,0,65.14
臺北市,中山區,永安里,0,0,4525,41,4566,6975,2,1,2,0,1,0,65.46
臺北市,中山區,大佳里,0,0,713,5,718,1047,3,1,3,0,1,0,68.58
臺北市,中山區,金泰里,0,0,2961,16,2977,4760,2,1,2,0,1,0,62.54
臺北市,中山區,北安里,0,0,1504,13,1517,2217,2,1,2,0,1,0,68.43
臺北市,中山區,新喜里,0,0,2633,13,2646,4065,3,1,3,0,1,0,65.09
臺北市,中山區,新福里,0,0,2731,24,2755,4270,2,1,2,0,1,0,64.52
臺北市,中山區,松江里,0,0,3378,20,3398,5053,3,1,3,0,1,0,67.25
臺北市,中山區,新生里,0,0,2763,33,2796,4182,5,1,5,0,1,0,66.86
臺北市,中山區,中庄里,0,0,2762,19,2781,4414,3,1,3,0,1,0,63.00
臺北市,中山區,行政里,0,0,2947,33,2980,5913,4,1,4,0,1,0,50.40
臺北市,中山區,行仁里,0,0,4239,32,4271,6585,2,1,2,0,1,0,64.86
臺北市,中山區,行孝里,0,0,2159,13,2172,3494,3,1,3,0,1,0,62.16
臺北市,中山區,下埤里,0,0,3844,36,3880,6044,2,1,2,0,1,0,64.20
臺北市,中山區,江寧里,0,0,3523,20,3543,5560,4,1,3,1,1,0,63.72
臺北市,中山區,江山里,0,0,4048,28,4076,6388,2,1,2,0,1,0,63.81
臺北市,中山區,中吉里,0,0,2643,24,2667,4191,4,1,4,0,1,0,63.64
臺北市,中山區,中原里,0,0,2525,20,2545,3984,2,1,2,0,1,0,63.88
臺北市,中山區,興亞里,0,0,2544,17,2561,4175,3,1,3,0,1,0,61.34
臺北市,中山區,中央里,0,0,1897,20,1917,2943,3,1,3,0,1,0,65.14
臺北市,中山區,朱馥里,0,0,3037,26,3063,4910,2,1,1,1,1,0,62.38
臺北市,中山區,龍洲里,0,0,2930,20,2950,4286,3,1,2,1,0,1,68.83
臺北市,中山區,朱園里,0,0,2275,18,2293,3680,2,1,2,0,1,0,62.31
臺北市,中山區,埤頭里,0,0,1949,17,1966,3087,2,1,2,0,1,0,63.69
臺北市,中山區,朱崙里,0,0,1539,9,1548,2513,5,1,5,0,1,0,61.60
臺北市,中山區,力行里,0,0,3095,11,3106,4967,2,1,2,0,1,0,62.53
臺北市,中山區,復華里,0,0,2111,13,2124,3433,3,1,3,0,1,0,61.87
臺北市,大同區,玉泉里,0,0,1643,21,1664,2704,2,1,2,0,1,0,61.54
臺北市,大同區,建明里,0,0,1764,13,1777,2766,2,1,2,0,1,0,64.24
臺北市,大同區,建功里,0,0,2474,23,2497,3919,4,1,4,0,1,0,63.72
臺北市,大同區,建泰里,0,0,1846,14,1860,2888,4,1,4,0,1,0,64.40
臺北市,大同區,永樂里,0,0,2688,17,2705,4309,2,1,2,0,1,0,62.78
臺北市,大同區,朝陽里,0,0,2041,19,2060,3308,2,1,2,0,1,0,62.27
臺北市,大同區,星明里,0,0,2706,9,2715,4219,2,1,2,0,1,0,64.35
臺北市,大同區,光能里,0,0,2707,29,2736,4168,2,1,2,0,1,0,65.64
臺北市,大同區,大有里,0,0,2713,26,2739,4077,2,1,2,0,1,0,67.18
臺北市,大同區,延平里,0,0,2140,16,2156,3385,2,1,2,0,1,0,63.69
臺北市,大同區,雙連里,0,0,4953,34,4987,7759,1,1,1,0,1,0,64.27
臺北市,大同區,南芳里,0,0,2110,26,2136,3368,2,1,2,0,1,0,63.42
臺北市,大同區,民權里,0,0,3219,29,3248,5071,2,1,2,0,1,0,64.05
臺北市,大同區,景星里,0,0,1598,20,1618,2423,2,1,2,0,1,0,66.78
臺北市,大同區,隆和里,0,0,1787,14,1801,2650,2,1,2,0,1,0,67.96
臺北市,大同區,蓬萊里,0,0,2468,14,2482,3865,2,1,2,0,1,0,64.22
臺北市,大同區,國順里,0,0,1706,28,1734,2590,2,1,2,0,1,0,66.95
