CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北縣,淡水鎮,,0,0,8,3,5.26,曾華德,中國國民黨,1,N,T
臺北縣,汐止市,,0,0,8,5,12.20,曾華德,中國國民黨,1,N,T
臺北縣,瑞芳鎮,,0,0,8,2,14.29,曾華德,中國國民黨,1,N,T
臺北縣,土城市,,0,0,8,4,3.67,曾華德,中國國民黨,1,N,T
臺北縣,蘆洲市,,0,0,8,3,8.33,曾華德,中國國民黨,1,N,T
臺北縣,五股鄉,,0,0,8,10,23.81,曾華德,中國國民黨,1,N,T
臺北縣,泰山鄉,,0,0,8,4,14.29,曾華德,中國國民黨,1,N,T
臺北縣,林口鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,深坑鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,石碇鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,坪林鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,三芝鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,石門鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,八里鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,平溪鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,雙溪鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,貢寮鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺北縣,金山鄉,,0,0,8,2,33.33,曾華德,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,0,8,3,20.00,曾華德,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,0,8,1,0.15,曾華德,中國國民黨,1,N,T
宜蘭縣,宜蘭市,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
宜蘭縣,羅東鎮,,0,0,8,3,4.11,曾華德,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,,0,0,8,1,3.70,曾華德,中國國民黨,1,N,T
宜蘭縣,頭城鎮,,0,0,8,2,18.18,曾華德,中國國民黨,1,N,T
宜蘭縣,礁溪鄉,,0,0,8,2,40.00,曾華德,中國國民黨,1,N,T
宜蘭縣,壯圍鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
宜蘭縣,員山鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
宜蘭縣,冬山鄉,,0,0,8,1,3.45,曾華德,中國國民黨,1,N,T
宜蘭縣,五結鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
宜蘭縣,三星鄉,,0,0,8,1,3.85,曾華德,中國國民黨,1,N,T
宜蘭縣,大同鄉,,0,0,8,1,0.06,曾華德,中國國民黨,1,N,T
宜蘭縣,南澳鄉,,0,0,8,17,1.01,曾華德,中國國民黨,1,N,T
桃園縣,桃園市,,0,0,8,14,13.33,曾華德,中國國民黨,1,N,T
桃園縣,中壢市,,0,0,8,22,11.34,曾華德,中國國民黨,1,N,T
桃園縣,大溪鎮,,0,0,8,8,2.65,曾華德,中國國民黨,1,N,T
桃園縣,楊梅鎮,,0,0,8,16,17.20,曾華德,中國國民黨,1,N,T
桃園縣,蘆竹鄉,,0,0,8,10,15.38,曾華德,中國國民黨,1,N,T
桃園縣,大園鄉,,0,0,8,4,8.89,曾華德,中國國民黨,1,N,T
桃園縣,龜山鄉,,0,0,8,13,17.33,曾華德,中國國民黨,1,N,T
桃園縣,八德市,,0,0,8,15,8.57,曾華德,中國國民黨,1,N,T
桃園縣,龍潭鄉,,0,0,8,2,1.63,曾華德,中國國民黨,1,N,T
桃園縣,平鎮市,,0,0,8,14,6.33,曾華德,中國國民黨,1,N,T
桃園縣,新屋鄉,,0,0,8,1,11.11,曾華德,中國國民黨,1,N,T
桃園縣,觀音鄉,,0,0,8,1,2.38,曾華德,中國國民黨,1,N,T
桃園縣,復興鄉,,0,0,8,67,2.21,曾華德,中國國民黨,1,N,T
新竹縣,竹北市,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
新竹縣,竹東鎮,,0,0,8,22,4.93,曾華德,中國國民黨,1,N,T
新竹縣,新埔鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
新竹縣,關西鎮,,0,0,8,1,2.22,曾華德,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,0,8,1,2.08,曾華德,中國國民黨,1,N,T
新竹縣,新豐鄉,,0,0,8,2,8.70,曾華德,中國國民黨,1,N,T
新竹縣,芎林鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
新竹縣,橫山鄉,,0,0,8,2,5.13,曾華德,中國國民黨,1,N,T
新竹縣,北埔鄉,,0,0,8,1,12.50,曾華德,中國國民黨,1,N,T
新竹縣,寶山鄉,,0,0,8,1,20.00,曾華德,中國國民黨,1,N,T
新竹縣,峨眉鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,0,8,8,0.33,曾華德,中國國民黨,1,N,T
新竹縣,五峰鄉,,0,0,8,19,1.01,曾華德,中國國民黨,1,N,T
苗栗縣,苗栗市,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,苑裡鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,通霄鎮,,0,0,8,2,25.00,曾華德,中國國民黨,1,N,T
苗栗縣,竹南鎮,,0,0,8,1,7.14,曾華德,中國國民黨,1,N,T
苗栗縣,頭份鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,0,8,1,12.50,曾華德,中國國民黨,1,N,T
苗栗縣,卓蘭鎮,,0,0,8,1,7.69,曾華德,中國國民黨,1,N,T
苗栗縣,大湖鄉,,0,0,8,1,3.33,曾華德,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,0,8,2,10.00,曾華德,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,西湖鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,0,8,10,0.54,曾華德,中國國民黨,1,N,T
臺中縣,豐原市,,0,0,8,16,18.39,曾華德,中國國民黨,1,N,T
臺中縣,東勢鎮,,0,0,8,10,10.31,曾華德,中國國民黨,1,N,T
臺中縣,大甲鎮,,0,0,8,1,5.56,曾華德,中國國民黨,1,N,T
臺中縣,清水鎮,,0,0,8,2,11.76,曾華德,中國國民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,8,8,25.00,曾華德,中國國民黨,1,N,T
臺中縣,梧棲鎮,,0,0,8,2,6.67,曾華德,中國國民黨,1,N,T
臺中縣,后里鄉,,0,0,8,6,13.95,曾華德,中國國民黨,1,N,T
臺中縣,神岡鄉,,0,0,8,5,12.50,曾華德,中國國民黨,1,N,T
臺中縣,潭子鄉,,0,0,8,11,11.34,曾華德,中國國民黨,1,N,T
臺中縣,大雅鄉,,0,0,8,14,14.29,曾華德,中國國民黨,1,N,T
臺中縣,新社鄉,,0,0,8,2,14.29,曾華德,中國國民黨,1,N,T
臺中縣,石岡鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺中縣,外埔鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺中縣,大安鄉,,0,0,8,1,33.33,曾華德,中國國民黨,1,N,T
臺中縣,烏日鄉,,0,0,8,4,17.39,曾華德,中國國民黨,1,N,T
臺中縣,大肚鄉,,0,0,8,7,15.56,曾華德,中國國民黨,1,N,T
臺中縣,龍井鄉,,0,0,8,4,14.81,曾華德,中國國民黨,1,N,T
臺中縣,霧峰鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺中縣,太平市,,0,0,8,5,5.10,曾華德,中國國民黨,1,N,T
臺中縣,大里市,,0,0,8,14,16.09,曾華德,中國國民黨,1,N,T
臺中縣,和平鄉,,0,0,8,42,2.45,曾華德,中國國民黨,1,N,T
彰化縣,彰化市,,0,0,8,9,13.64,曾華德,中國國民黨,1,N,T
彰化縣,鹿港鎮,,0,0,8,3,25.00,曾華德,中國國民黨,1,N,T
彰化縣,和美鎮,,0,0,8,3,15.00,曾華德,中國國民黨,1,N,T
彰化縣,線西鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,伸港鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,福興鄉,,0,0,8,3,25.00,曾華德,中國國民黨,1,N,T
彰化縣,秀水鄉,,0,0,8,1,12.50,曾華德,中國國民黨,1,N,T
彰化縣,花壇鄉,,0,0,8,2,14.29,曾華德,中國國民黨,1,N,T
彰化縣,芬園鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,員林鎮,,0,0,8,1,9.09,曾華德,中國國民黨,1,N,T
彰化縣,溪湖鎮,,0,0,8,1,16.67,曾華德,中國國民黨,1,N,T
彰化縣,田中鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,大村鄉,,0,0,8,1,7.69,曾華德,中國國民黨,1,N,T
彰化縣,埔鹽鄉,,0,0,8,1,20.00,曾華德,中國國民黨,1,N,T
彰化縣,埔心鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,永靖鄉,,0,0,8,1,16.67,曾華德,中國國民黨,1,N,T
彰化縣,社頭鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,二水鄉,,0,0,8,1,14.29,曾華德,中國國民黨,1,N,T
彰化縣,北斗鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,二林鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,田尾鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,埤頭鄉,,0,0,8,1,50.00,曾華德,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,大城鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,南投市,,0,0,8,2,2.70,曾華德,中國國民黨,1,N,T
南投縣,埔里鎮,,0,0,8,8,1.98,曾華德,中國國民黨,1,N,T
南投縣,草屯鎮,,0,0,8,1,4.55,曾華德,中國國民黨,1,N,T
南投縣,竹山鎮,,0,0,8,1,7.14,曾華德,中國國民黨,1,N,T
南投縣,集集鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,名間鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,鹿谷鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,中寮鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,魚池鄉,,0,0,8,1,4.55,曾華德,中國國民黨,1,N,T
南投縣,國姓鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,水里鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
南投縣,信義鄉,,0,0,8,8,0.20,曾華德,中國國民黨,1,N,T
南投縣,仁愛鄉,,0,0,8,27,0.53,曾華德,中國國民黨,1,N,T
雲林縣,斗六市,,0,0,8,2,20.00,曾華德,中國國民黨,1,N,T
雲林縣,斗南鎮,,0,0,8,2,40.00,曾華德,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,0,8,1,14.29,曾華德,中國國民黨,1,N,T
雲林縣,西螺鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,北港鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,古坑鄉,,0,0,8,1,20.00,曾華德,中國國民黨,1,N,T
雲林縣,大埤鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,莿桐鄉,,0,0,8,1,8.33,曾華德,中國國民黨,1,N,T
雲林縣,林內鄉,,0,0,8,1,25.00,曾華德,中國國民黨,1,N,T
雲林縣,二崙鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,崙背鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,0,8,1,20.00,曾華德,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,0,8,1,50.00,曾華德,中國國民黨,1,N,T
雲林縣,元長鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
雲林縣,水林鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
嘉義縣,太保市,,0,0,8,1,50.00,曾華德,中國國民黨,1,N,T
嘉義縣,朴子市,,0,0,8,1,16.67,曾華德,中國國民黨,1,N,T
嘉義縣,布袋鎮,,0,0,8,2,100.00,曾華德,中國國民黨,1,N,T
嘉義縣,大林鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
嘉義縣,民雄鄉,,0,0,8,1,7.14,曾華德,中國國民黨,1,N,T
嘉義縣,溪口鄉,,0,0,8,1,20.00,曾華德,中國國民黨,1,N,T
嘉義縣,新港鄉,,0,0,8,1,100.00,曾華德,中國國民黨,1,N,T
嘉義縣,六腳鄉,,0,0,8,2,40.00,曾華德,中國國民黨,1,N,T
嘉義縣,東石鄉,,0,0,8,2,66.67,曾華德,中國國民黨,1,N,T
嘉義縣,義竹鄉,,0,0,8,1,100.00,曾華德,中國國民黨,1,N,T
嘉義縣,鹿草鄉,,0,0,8,2,50.00,曾華德,中國國民黨,1,N,T
嘉義縣,水上鄉,,0,0,8,6,26.09,曾華德,中國國民黨,1,N,T
嘉義縣,中埔鄉,,0,0,8,4,33.33,曾華德,中國國民黨,1,N,T
嘉義縣,竹崎鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
嘉義縣,梅山鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
嘉義縣,番路鄉,,0,0,8,4,44.44,曾華德,中國國民黨,1,N,T
嘉義縣,大埔鄉,,0,0,8,7,87.50,曾華德,中國國民黨,1,N,T
嘉義縣,阿里山鄉,,0,0,8,349,22.20,曾華德,中國國民黨,1,N,T
臺南縣,新營市,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,鹽水鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,白河鎮,,0,0,8,1,16.67,曾華德,中國國民黨,1,N,T
臺南縣,柳營鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,後壁鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,東山鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,麻豆鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,下營鄉,,0,0,8,1,25.00,曾華德,中國國民黨,1,N,T
臺南縣,六甲鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,官田鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,大內鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,佳里鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,學甲鎮,,0,0,8,1,100.00,曾華德,中國國民黨,1,N,T
臺南縣,西港鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,七股鄉,,0,0,8,2,50.00,曾華德,中國國民黨,1,N,T
臺南縣,將軍鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,北門鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,新化鎮,,0,0,8,5,55.56,曾華德,中國國民黨,1,N,T
臺南縣,善化鎮,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,新市鄉,,0,0,8,1,25.00,曾華德,中國國民黨,1,N,T
臺南縣,安定鄉,,0,0,8,1,25.00,曾華德,中國國民黨,1,N,T
臺南縣,山上鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,玉井鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,楠西鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,南化鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,左鎮鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,仁德鄉,,0,0,8,5,20.00,曾華德,中國國民黨,1,N,T
臺南縣,歸仁鄉,,0,0,8,5,21.74,曾華德,中國國民黨,1,N,T
臺南縣,關廟鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,龍崎鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺南縣,永康市,,0,0,8,31,39.74,曾華德,中國國民黨,1,N,T
高雄縣,鳳山市,,0,0,8,84,62.22,曾華德,中國國民黨,1,N,T
高雄縣,林園鄉,,0,0,8,18,40.00,曾華德,中國國民黨,1,N,T
高雄縣,大寮鄉,,0,0,8,53,56.38,曾華德,中國國民黨,1,N,T
高雄縣,大樹鄉,,0,0,8,25,53.19,曾華德,中國國民黨,1,N,T
高雄縣,大社鄉,,0,0,8,9,69.23,曾華德,中國國民黨,1,N,T
高雄縣,仁武鄉,,0,0,8,6,40.00,曾華德,中國國民黨,1,N,T
高雄縣,鳥松鄉,,0,0,8,4,57.14,曾華德,中國國民黨,1,N,T
高雄縣,岡山鎮,,0,0,8,31,46.97,曾華德,中國國民黨,1,N,T
高雄縣,橋頭鄉,,0,0,8,2,18.18,曾華德,中國國民黨,1,N,T
高雄縣,燕巢鄉,,0,0,8,5,55.56,曾華德,中國國民黨,1,N,T
高雄縣,田寮鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
高雄縣,阿蓮鄉,,0,0,8,6,66.67,曾華德,中國國民黨,1,N,T
高雄縣,路竹鄉,,0,0,8,4,36.36,曾華德,中國國民黨,1,N,T
高雄縣,湖內鄉,,0,0,8,4,26.67,曾華德,中國國民黨,1,N,T
高雄縣,茄萣鄉,,0,0,8,4,80.00,曾華德,中國國民黨,1,N,T
高雄縣,永安鄉,,0,0,8,2,50.00,曾華德,中國國民黨,1,N,T
高雄縣,彌陀鄉,,0,0,8,4,80.00,曾華德,中國國民黨,1,N,T
高雄縣,梓官鄉,,0,0,8,2,11.11,曾華德,中國國民黨,1,N,T
高雄縣,旗山鎮,,0,0,8,5,38.46,曾華德,中國國民黨,1,N,T
高雄縣,美濃鎮,,0,0,8,8,66.67,曾華德,中國國民黨,1,N,T
高雄縣,六龜鄉,,0,0,8,30,23.44,曾華德,中國國民黨,1,N,T
高雄縣,甲仙鄉,,0,0,8,2,12.50,曾華德,中國國民黨,1,N,T
高雄縣,杉林鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
高雄縣,內門鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
高雄縣,茂林鄉,,0,0,8,346,46.32,曾華德,中國國民黨,1,N,T
高雄縣,桃源鄉,,0,0,8,111,6.57,曾華德,中國國民黨,1,N,T
高雄縣,三民鄉,,0,0,8,42,4.28,曾華德,中國國民黨,1,N,T
屏東縣,屏東市,,0,0,8,355,57.44,曾華德,中國國民黨,1,N,T
屏東縣,潮州鎮,,0,0,8,210,67.74,曾華德,中國國民黨,1,N,T
屏東縣,東港鎮,,0,0,8,5,38.46,曾華德,中國國民黨,1,N,T
屏東縣,恆春鎮,,0,0,8,26,42.62,曾華德,中國國民黨,1,N,T
屏東縣,萬丹鄉,,0,0,8,8,47.06,曾華德,中國國民黨,1,N,T
屏東縣,長治鄉,,0,0,8,40,63.49,曾華德,中國國民黨,1,N,T
屏東縣,麟洛鄉,,0,0,8,2,50.00,曾華德,中國國民黨,1,N,T
屏東縣,九如鄉,,0,0,8,5,83.33,曾華德,中國國民黨,1,N,T
屏東縣,里港鄉,,0,0,8,8,66.67,曾華德,中國國民黨,1,N,T
屏東縣,鹽埔鄉,,0,0,8,9,56.25,曾華德,中國國民黨,1,N,T
屏東縣,高樹鄉,,0,0,8,9,47.37,曾華德,中國國民黨,1,N,T
屏東縣,萬巒鄉,,0,0,8,126,63.32,曾華德,中國國民黨,1,N,T
屏東縣,內埔鄉,,0,0,8,136,50.18,曾華德,中國國民黨,1,N,T
屏東縣,竹田鄉,,0,0,8,1,50.00,曾華德,中國國民黨,1,N,T
屏東縣,新埤鄉,,0,0,8,15,68.18,曾華德,中國國民黨,1,N,T
屏東縣,枋寮鄉,,0,0,8,53,51.46,曾華德,中國國民黨,1,N,T
屏東縣,新園鄉,,0,0,8,7,77.78,曾華德,中國國民黨,1,N,T
屏東縣,崁頂鄉,,0,0,8,3,100.00,曾華德,中國國民黨,1,N,T
屏東縣,林邊鄉,,0,0,8,16,59.26,曾華德,中國國民黨,1,N,T
屏東縣,南州鄉,,0,0,8,1,100.00,曾華德,中國國民黨,1,N,T
屏東縣,佳冬鄉,,0,0,8,2,28.57,曾華德,中國國民黨,1,N,T
屏東縣,琉球鄉,,0,0,8,1,100.00,曾華德,中國國民黨,1,N,T
屏東縣,車城鄉,,0,0,8,19,38.78,曾華德,中國國民黨,1,N,T
屏東縣,滿州鄉,,0,0,8,210,66.67,曾華德,中國國民黨,1,N,T
屏東縣,枋山鄉,,0,0,8,13,43.33,曾華德,中國國民黨,1,N,T
屏東縣,三地門鄉,,0,0,8,1708,57.82,曾華德,中國國民黨,1,N,T
屏東縣,霧臺鄉,,0,0,8,892,65.73,曾華德,中國國民黨,1,N,T
屏東縣,瑪家鄉,,0,0,8,1145,44.16,曾華德,中國國民黨,1,N,T
屏東縣,泰武鄉,,0,0,8,1181,55.73,曾華德,中國國民黨,1,N,T
屏東縣,來義鄉,,0,0,8,2699,74.72,曾華德,中國國民黨,1,N,T
屏東縣,春日鄉,,0,0,8,1511,74.00,曾華德,中國國民黨,1,N,T
屏東縣,獅子鄉,,0,0,8,1128,55.02,曾華德,中國國民黨,1,N,T
屏東縣,牡丹鄉,,0,0,8,864,42.71,曾華德,中國國民黨,1,N,T
臺東縣,臺東市,,0,0,8,15,8.88,曾華德,中國國民黨,1,N,T
臺東縣,成功鎮,,0,0,8,2,28.57,曾華德,中國國民黨,1,N,T
臺東縣,關山鎮,,0,0,8,2,5.71,曾華德,中國國民黨,1,N,T
臺東縣,卑南鄉,,0,0,8,8,10.81,曾華德,中國國民黨,1,N,T
臺東縣,鹿野鄉,,0,0,8,4,16.00,曾華德,中國國民黨,1,N,T
臺東縣,池上鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺東縣,東河鄉,,0,0,8,3,27.27,曾華德,中國國民黨,1,N,T
臺東縣,長濱鄉,,0,0,8,2,5.71,曾華德,中國國民黨,1,N,T
臺東縣,太麻里鄉,,0,0,8,39,37.14,曾華德,中國國民黨,1,N,T
臺東縣,大武鄉,,0,0,8,20,20.83,曾華德,中國國民黨,1,N,T
臺東縣,綠島鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺東縣,海端鄉,,0,0,8,38,2.55,曾華德,中國國民黨,1,N,T
臺東縣,延平鄉,,0,0,8,34,2.77,曾華德,中國國民黨,1,N,T
臺東縣,金峰鄉,,0,0,8,347,29.51,曾華德,中國國民黨,1,N,T
臺東縣,達仁鄉,,0,0,8,308,21.29,曾華德,中國國民黨,1,N,T
臺東縣,蘭嶼鄉,,0,0,8,103,9.88,曾華德,中國國民黨,1,N,T
花蓮縣,花蓮市,,0,0,8,11,5.02,曾華德,中國國民黨,1,N,T
花蓮縣,鳳林鎮,,0,0,8,1,1.61,曾華德,中國國民黨,1,N,T
花蓮縣,玉里鎮,,0,0,8,5,4.03,曾華德,中國國民黨,1,N,T
花蓮縣,新城鄉,,0,0,8,6,2.55,曾華德,中國國民黨,1,N,T
花蓮縣,吉安鄉,,0,0,8,10,2.67,曾華德,中國國民黨,1,N,T
花蓮縣,壽豐鄉,,0,0,8,1,2.08,曾華德,中國國民黨,1,N,T
花蓮縣,光復鄉,,0,0,8,1,3.85,曾華德,中國國民黨,1,N,T
花蓮縣,豐濱鄉,,0,0,8,1,4.17,曾華德,中國國民黨,1,N,T
花蓮縣,瑞穗鄉,,0,0,8,1,1.28,曾華德,中國國民黨,1,N,T
花蓮縣,富里鄉,,0,0,8,1,4.76,曾華德,中國國民黨,1,N,T
花蓮縣,秀林鄉,,0,0,8,58,1.40,曾華德,中國國民黨,1,N,T
花蓮縣,萬榮鄉,,0,0,8,10,0.40,曾華德,中國國民黨,1,N,T
花蓮縣,卓溪鄉,,0,0,8,8,0.37,曾華德,中國國民黨,1,N,T
澎湖縣,馬公市,,0,0,8,1,10.00,曾華德,中國國民黨,1,N,T
澎湖縣,湖西鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
澎湖縣,白沙鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
澎湖縣,西嶼鄉,,0,0,8,1,33.33,曾華德,中國國民黨,1,N,T
澎湖縣,望安鄉,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
澎湖縣,七美鄉,,0,0,8,1,100.00,曾華德,中國國民黨,1,N,T
基隆市,中正區,,0,0,8,1,2.33,曾華德,中國國民黨,1,N,T
基隆市,七堵區,,0,0,8,1,4.17,曾華德,中國國民黨,1,N,T
基隆市,暖暖區,,0,0,8,1,25.00,曾華德,中國國民黨,1,N,T
基隆市,仁愛區,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
基隆市,中山區,,0,0,8,1,6.67,曾華德,中國國民黨,1,N,T
基隆市,安樂區,,0,0,8,1,8.33,曾華德,中國國民黨,1,N,T
基隆市,信義區,,0,0,8,1,11.11,曾華德,中國國民黨,1,N,T
新竹市,東區,,0,0,8,2,4.35,曾華德,中國國民黨,1,N,T
新竹市,北區,,0,0,8,2,4.55,曾華德,中國國民黨,1,N,T
新竹市,香山區,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺中市,中區,,0,0,8,1,12.50,曾華德,中國國民黨,1,N,T
臺中市,東區,,0,0,8,0,0.00,曾華德,中國國民黨,1,N,T
臺中市,南區,,0,0,8,1,2.94,曾華德,中國國民黨,1,N,T
臺中市,西區,,0,0,8,2,10.53,曾華德,中國國民黨,1,N,T
臺中市,北區,,0,0,8,1,1.64,曾華德,中國國民黨,1,N,T
臺中市,西屯區,,0,0,8,7,8.86,曾華德,中國國民黨,1,N,T
臺中市,南屯區,,0,0,8,6,16.22,曾華德,中國國民黨,1,N,T
